#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000   -4.003082178 -101.081768205
    0.010000000   -5.094509819 -116.633714207
    0.020000000   -6.334150136 -130.689694080
    0.030000000   -7.704660626 -142.467375500
    0.040000000   -9.175969716 -151.037582659
    0.050000000  -10.715377875 -156.031742686
    0.060000000  -12.287170376 -157.417283003
    0.070000000  -13.855625688 -155.443506147
    0.080000000  -15.390557350 -150.731640154
    0.090000000  -16.868066230 -144.018180233
    0.100000000  -18.270710205 -135.959362996
    0.110000000  -19.589585144 -127.213222266
    0.120000000  -20.817889699 -118.028942494
    0.130000000  -21.952811107 -108.577389935
    0.140000000  -22.992518435  -98.938946491
    0.150000000  -23.934888495  -89.167771687
    0.160000000  -24.780056500  -79.530721353
    0.170000000  -25.530619868  -70.432422132
    0.180000000  -26.197318386  -62.644905509
    0.190000000  -26.794845894  -56.762634553
    0.200000000  -27.344357831  -53.324602257
    0.210000000  -27.873831593  -52.523136050
    0.220000000  -28.406250676  -54.109772289
    0.230000000  -28.963414240  -57.253557217
    0.240000000  -29.555856126  -61.027487837
    0.250000000  -30.184440484  -64.244302420
    0.260000000  -30.837424663  -66.128333196
    0.270000000  -31.499268423  -66.183958046
    0.280000000  -32.151550450  -64.234742266
    0.290000000  -32.779316784  -60.920842321
    0.300000000  -33.369193987  -57.060480366
    0.310000000  -33.922441389  -53.452113722
    0.320000000  -34.440940368  -50.627524077
    0.330000000  -34.935215753  -48.550239716
    0.340000000  -35.413220732  -47.076193251
    0.350000000  -35.875303913  -45.813637628
    0.360000000  -36.324254444  -44.098145873
    0.370000000  -36.752564680  -41.643282196
    0.380000000  -37.152943286  -38.429424417
    0.390000000  -37.517095380  -34.402551897
    0.400000000  -37.837578408  -30.150374779
    0.410000000  -38.116824575  -25.732279617
    0.420000000  -38.354008769  -21.912043003
    0.430000000  -38.558623073  -19.183011434
    0.440000000  -38.740576895  -17.471594969
    0.450000000  -38.909072989  -16.824859507
    0.460000000  -39.074619967  -16.984598323
    0.470000000  -39.246310761  -17.758577694
    0.480000000  -39.426334402  -18.945111504
    0.490000000  -39.620462981  -20.237080320
    0.500000000  -39.828038377  -21.484576145
    0.510000000  -40.047407745  -22.669747724
    0.520000000  -40.275914177  -23.347354625
    0.530000000  -40.509345188  -23.379582227
