#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -20.589337729 -427.412752368
    0.010000000  -25.005970059 -452.467997290
    0.020000000  -29.591148566 -460.882371617
    0.030000000  -34.172744353 -451.766871381
    0.040000000  -38.579285739 -426.264733794
    0.050000000  -42.659791731 -387.368591163
    0.060000000  -46.303745214 -339.645184494
    0.070000000  -49.448013597 -288.208343277
    0.080000000  -52.079408608 -237.906490369
    0.090000000  -54.232171021 -192.829661218
    0.100000000  -55.970613860 -155.419519412
    0.110000000  -57.377979859 -126.632280339
    0.120000000  -58.538158838 -105.892684809
    0.130000000  -59.525367138  -91.686165509
    0.140000000  -60.395910170  -82.051697475
    0.150000000  -61.183092271  -74.899241353
    0.160000000  -61.904770236  -68.778743977
    0.170000000  -62.567080682  -62.919321366
    0.180000000  -63.173023006  -57.326415463
    0.190000000  -63.724499049  -52.331760474
    0.200000000  -64.229202570  -48.738113038
    0.210000000  -64.706423207  -46.935771508
    0.220000000  -65.173391686  -47.089959448
    0.230000000  -65.648825045  -49.015171551
    0.240000000  -66.149711597  -52.042173751
    0.250000000  -66.685555889  -55.266281390
    0.260000000  -67.251239140  -58.130466703
    0.270000000  -67.838553376  -60.206616153
    0.280000000  -68.440020803  -60.869956065
    0.290000000  -69.047025604  -60.330819223
    0.300000000  -69.643452983  -59.323862065
    0.310000000  -70.228926916  -58.049297177
    0.320000000  -70.799527098  -56.852571725
    0.330000000  -71.358556321  -55.553459661
    0.340000000  -71.904795260  -53.992592327
    0.350000000  -72.430587086  -52.136738824
    0.360000000  -72.935943971  -49.376778712
    0.370000000  -73.409005307  -45.842525127
    0.380000000  -73.843207917  -41.694805167
    0.390000000  -74.234379468  -37.031345690
    0.400000000  -74.577465140  -32.295887208
    0.410000000  -74.873589197  -27.742175493
    0.420000000  -75.127615470  -23.655795827
    0.430000000  -75.345350740  -20.598378759
    0.440000000  -75.536883074  -18.557717521
    0.450000000  -75.713044353  -17.443684014
    0.460000000  -75.881472464  -17.363080140
    0.470000000  -76.053211022  -18.098124848
    0.480000000  -76.235834026  -19.531794531
    0.490000000  -76.436961836  -21.363658330
    0.500000000  -76.658156811  -23.496025953
    0.510000000  -76.899270614  -25.504971187
    0.520000000  -77.157205197  -26.714771322
    0.530000000  -77.423758025  -26.908315009
    0.540000000  -77.683233227  -25.707892470
    0.550000000  -77.923231142  -23.220657053
    0.560000000  -78.134088568  -19.497763822
    0.570000000  -78.303644228  -15.340740159
    0.580000000  -78.431811081  -11.633776065
    0.590000000  -78.529431172   -8.991384797
    0.600000000  -78.609892367   -8.314918936
    0.610000000  -78.694458514   -9.835253406
    0.620000000  -78.803270172  -13.244689567
    0.630000000  -78.953851844  -17.933690529
    0.640000000  -79.153589489  -22.810623300
    0.650000000  -79.399301147  -26.817152950
    0.660000000  -79.675181108  -29.062136740
    0.670000000  -79.963996822  -28.916443617
    0.680000000  -80.236163075  -26.212356968
    0.690000000  -80.470365608  -21.336715360
    0.700000000  -80.649092264  -15.210244377
    0.710000000  -80.766099521   -9.168690026
    0.720000000  -80.826137587   -4.163811710
    0.730000000  -80.847948143   -1.385026295
    0.740000000  -80.855793903   -1.269515744
    0.750000000  -80.873745976   -3.893503723
    0.760000000  -80.926822988   -8.239324093
    0.770000000  -81.028595729  -13.229848051
    0.780000000  -81.179672213  -17.584617896
    0.790000000  -81.368524360  -20.408219743
    0.800000000  -81.574655059  -21.273095387
    0.810000000  -81.775127498  -19.753337146
    0.820000000  -81.951253526  -16.348724761
    0.830000000  -82.087666187  -11.820481532
    0.840000000  -82.177991195   -7.224710406
    0.850000000  -82.227911130   -3.593332215
    0.860000000  -82.246134435   -1.412969901
    0.870000000  -82.249256387   -0.676581917
    0.880000000  -82.251270102   -1.143207008
    0.890000000  -82.261985086   -1.923234793
    0.900000000  -82.278418244   -2.586776846
    0.910000000  -82.298406322   -2.174477995
    0.920000000  -82.308603218   -0.672365154
    0.930000000  -82.298054768    1.880076301
    0.940000000  -82.258944482    5.197683152
    0.950000000  -82.186747744    8.456717787
    0.960000000  -82.084450881   11.077322880
    0.970000000  -81.960369920   12.319821528
    0.980000000  -81.831346028   11.834201651
    0.990000000  -81.717298576    9.695122467
    1.000000000  -81.632102040    5.837098166
    1.010000000  -81.591916523    0.857492370
    1.020000000  -81.607707791   -5.080406306
    1.030000000  -81.682790391  -11.038385195
    1.040000000  -81.816251870  -16.844752790
    1.050000000  -82.004176847  -21.308934691
    1.060000000  -82.227918887  -24.090383604
    1.070000000  -82.467875385  -24.440364479
    1.080000000  -82.698005055  -22.247755819
    1.090000000  -82.894666373  -17.271982905
    1.100000000  -83.028852205  -10.502569517
    1.110000000  -83.089544825   -2.771399082
    1.120000000  -83.073664920    4.506898534
    1.130000000  -82.993959469    9.832359526
    1.140000000  -82.876253647   12.089244761
    1.150000000  -82.754635585   10.851376030
    1.160000000  -82.660177544    6.489015101
    1.170000000  -82.619813793    0.046718380
    1.180000000  -82.648933930   -6.593578956
    1.190000000  -82.740567085  -12.284404879
    1.200000000  -82.874455017  -15.045705773
    1.210000000  -83.021314459  -14.752319884
    1.220000000  -83.145549849  -11.243539121
    1.230000000  -83.226472793   -5.400089825
    1.240000000  -83.241127111    1.624861966
    1.250000000  -83.186471218    8.127730520
    1.260000000  -83.071805552   13.450753058
    1.270000000  -82.914159091   16.622316653
    1.280000000  -82.737384173   17.474540386
    1.290000000  -82.562543393   16.248728093
    1.300000000  -82.403501616   13.749310393
    1.310000000  -82.272961986   10.894931709
    1.320000000  -82.170638361    8.182733492
    1.330000000  -82.095552588    5.963288129
    1.340000000  -82.041157271    4.299039932
    1.350000000  -82.002524653    2.679529464
    1.360000000  -81.978695810    1.045781610
    1.370000000  -81.972060277   -0.912435287
    1.380000000  -81.987227994   -3.004012940
    1.390000000  -82.021775756   -5.242143535
    1.400000000  -82.078348809   -6.822640010
    1.410000000  -82.143310718   -7.521264744
    1.420000000  -82.210717786   -6.855459845
    1.430000000  -82.264981361   -4.958020032
    1.440000000  -82.295137342   -2.113224667
    1.450000000  -82.296729127    0.668915184
    1.460000000  -82.272779877    3.028106350
    1.470000000  -82.230541538    4.422367242
    1.480000000  -82.178370631    4.831979349
    1.490000000  -82.127355224    4.487888512
    1.500000000  -82.080693978    3.714072025
    1.510000000  -82.040463993    3.124143328
    1.520000000  -82.005338846    2.856890239
    1.530000000  -81.970067989    3.117044441
    1.540000000  -81.929995635    3.513766799
    1.550000000  -81.889473191    3.630593040
    1.560000000  -81.848452067    2.982238021
    1.570000000  -81.820771159    1.912752849
    1.580000000  -81.805514481   -0.006369038
    1.590000000  -81.811714913   -1.704930987
    1.600000000  -81.829710574   -3.237689153
    1.610000000  -81.859047325   -3.310560410
    1.620000000  -81.878421089   -1.974331991
    1.630000000  -81.878930718    1.189060719
    1.640000000  -81.841743475    5.373044849
    1.650000000  -81.759629291    9.720037596
    1.660000000  -81.637041803   13.314226445
    1.670000000  -81.486342348   15.516221238
    1.680000000  -81.325057217   15.454251001
    1.690000000  -81.176838566   12.973865120
    1.700000000  -81.062846349    8.190298323
    1.710000000  -81.003704529    2.335720150
    1.720000000  -81.004356313   -3.743602384
    1.730000000  -81.061746172   -8.588150197
    1.740000000  -81.158137419  -11.121026543
    1.750000000  -81.267477924  -11.008967513
    1.760000000  -81.360724504   -8.119675563
    1.770000000  -81.410708165   -2.860397097
    1.780000000  -81.401062042    3.806093322
    1.790000000  -81.323631186   10.395060445
    1.800000000  -81.184926284   15.913342523
    1.810000000  -81.002387778   19.589699668
    1.820000000  -80.793022554   20.523118371
    1.830000000  -80.586978942   19.059358158
    1.840000000  -80.405114817   15.695110270
    1.850000000  -80.262290528   11.597799291
    1.860000000  -80.161522835    7.624045861
    1.870000000  -80.095672100    4.874906694
    1.880000000  -80.049022597    3.910043999
    1.890000000  -79.999175158    5.223479542
    1.900000000  -79.925071637    8.869200391
    1.910000000  -79.806462287   14.289962166
    1.920000000  -79.626319779   20.570450836
    1.930000000  -79.382687632   27.190242032
    1.940000000  -79.074338718   33.214263924
    1.950000000  -78.710828711   37.838845210
    1.960000000  -78.312004880   40.580173511
    1.970000000  -77.893045597   41.180961347
    1.980000000  -77.481120966   39.460855128
    1.990000000  -77.095851086   36.052512103
    2.000000000  -76.754513784   31.123448431
    2.010000000  -76.467681789   25.419057918
    2.020000000  -76.234693267   20.037230719
    2.030000000  -76.052043453   15.596057454
    2.040000000  -75.903679633   13.247693393
    2.050000000  -75.767420084   13.327050995
    2.060000000  -75.619361039   15.732985978
    2.070000000  -75.433867543   20.208678308
    2.080000000  -75.197962207   25.993915679
    2.090000000  -74.901504050   31.906284980
    2.100000000  -74.548756987   37.191010518
    2.110000000  -74.150541080   41.052455322
    2.120000000  -73.720756842   42.998007142
    2.130000000  -73.281306560   43.181751262
    2.140000000  -72.847665083   42.454775783
    2.150000000  -72.424583502   41.418517901
    2.160000000  -72.006460226   40.976328802
    2.170000000  -71.584443428   42.312494654
    2.180000000  -71.139993221   45.879973377
    2.190000000  -70.647847677   51.718655409
    2.200000000  -70.090968507   58.967119471
    2.210000000  -69.455123265   66.878029910
    2.220000000  -68.742636752   74.459774450
    2.230000000  -67.960299936   80.471516308
    2.240000000  -67.127335153   84.334204999
    2.250000000  -66.268153540   85.449664465
    2.260000000  -65.411380374   84.182267908
    2.270000000  -64.579016758   80.897843355
    2.280000000  -63.786557647   76.099708960
    2.290000000  -63.044886967   70.762573173
    2.300000000  -62.355992780   65.946571399
    2.310000000  -61.709384985   62.627377153
    2.320000000  -61.085724822   61.486594590
    2.330000000  -60.460132442   62.857340129
    2.340000000  -59.808438779   67.352310025
    2.350000000  -59.093828725   73.987867615
    2.360000000  -58.305420884   82.585705074
    2.370000000  -57.426341106   91.381018193
    2.380000000  -56.461403002   99.155043177
    2.390000000  -55.430343619  105.034602249
    2.400000000  -54.352917843  108.003430082
    2.410000000  -53.260272338  108.512339619
