#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -18.583270361 -393.967480817
    0.010000000  -22.669565885 -420.162334100
    0.020000000  -26.944601369 -431.458484244
    0.030000000  -31.252817734 -426.762576489
    0.040000000  -35.436242830 -406.819624888
    0.050000000  -39.352742300 -374.094245686
    0.060000000  -42.894915880 -332.565974884
    0.070000000  -45.997339525 -286.819767946
    0.080000000  -48.639505567 -241.279850977
    0.090000000  -50.844773515 -199.771250282
    0.100000000  -52.664924116 -164.656937364
    0.110000000  -54.171255331 -137.016354254
    0.120000000  -55.436897049 -116.487141532
    0.130000000  -56.528072871 -101.842648920
    0.140000000  -57.496307266  -91.430070997
    0.150000000  -58.372813234  -83.411837651
    0.160000000  -59.175502748  -76.510950373
    0.170000000  -59.911640175  -70.025316871
    0.180000000  -60.586246784  -63.986399070
    0.190000000  -61.202521354  -58.641011173
    0.200000000  -61.769066942  -54.703322112
    0.210000000  -62.304472297  -52.530572751
    0.220000000  -62.825645406  -52.213999166
    0.230000000  -63.349621128  -53.535759820
    0.240000000  -63.892436238  -55.777607376
    0.250000000  -64.461356485  -58.083409043
    0.260000000  -65.050665613  -59.949594630
    0.270000000  -65.651478606  -60.972620658
    0.280000000  -66.255720587  -60.625854235
    0.290000000  -66.855717226  -59.140998778
    0.300000000  -67.435993301  -57.330697083
    0.310000000  -67.998418872  -55.424962563
    0.320000000  -68.540648431  -53.804301410
    0.330000000  -69.068225276  -52.305368490
    0.340000000  -69.582362793  -50.801516800
    0.350000000  -70.077606305  -49.216208290
    0.360000000  -70.555968741  -46.912668063
    0.370000000  -71.007855547  -43.986882311
    0.380000000  -71.427396099  -40.602091162
    0.390000000  -71.811929646  -36.787729583
    0.400000000  -72.156955689  -32.911888774
    0.410000000  -72.463306065  -29.146580229
    0.420000000  -72.734758085  -25.716326797
    0.430000000  -72.975786521  -23.123086916
    0.440000000  -73.194295984  -21.344771353
    0.450000000  -73.398751969  -20.256369324
    0.460000000  -73.594502694  -19.976291544
    0.470000000  -73.790920780  -20.350058706
    0.480000000  -73.993836560  -21.337017470
    0.490000000  -74.210565381  -22.681495599
    0.500000000  -74.442577987  -24.308547207
    0.510000000  -74.689985111  -25.910297593
    0.520000000  -74.950240336  -26.784701754
    0.530000000  -75.216340061  -26.732781129
    0.540000000  -75.473496974  -25.367424360
    0.550000000  -75.709884619  -22.838494146
    0.560000000  -75.916859121  -19.116454507
    0.570000000  -76.083063203  -15.008316483
    0.580000000  -76.208561694  -11.375755321
    0.590000000  -76.304060901   -8.813819645
    0.600000000  -76.383172222   -8.163873982
    0.610000000  -76.466142418   -9.649061633
    0.620000000  -76.573057347  -12.951613737
    0.630000000  -76.720207826  -17.549010616
    0.640000000  -76.915738568  -22.358990990
    0.650000000  -77.156781590  -26.356666525
    0.660000000  -77.428278008  -28.666503064
    0.670000000  -77.713949887  -28.638364595
    0.680000000  -77.984108847  -26.067738001
    0.690000000  -78.217300845  -21.228694831
    0.700000000  -78.394688400  -14.964363888
    0.710000000  -78.507563189   -8.571101872
    0.720000000  -78.558736668   -2.937428399
    0.730000000  -78.564480958    0.687873569
    0.740000000  -78.546803414    1.780193253
    0.750000000  -78.529623335    0.130605472
    0.760000000  -78.538215178   -3.392553241
    0.770000000  -78.588399201   -7.811693183
    0.780000000  -78.684099946  -11.925172028
    0.790000000  -78.817057799  -14.898821504
    0.800000000  -78.970780552  -16.316948679
    0.810000000  -79.125904819  -15.719640650
    0.820000000  -79.267670905  -13.533929489
    0.830000000  -79.383132496  -10.428323418
    0.840000000  -79.467451210   -7.420814402
    0.850000000  -79.527829322   -5.454649497
    0.860000000  -79.573134726   -4.931946279
    0.870000000  -79.619937585   -5.752920659
    0.880000000  -79.680193191   -7.672325493
    0.890000000  -79.762781080   -9.668813613
    0.900000000  -79.861712783  -11.295793529
    0.910000000  -79.972515279  -11.565627282
    0.920000000  -80.078568309  -10.448580486
    0.930000000  -80.166617137   -7.972807439
    0.940000000  -80.225593054   -4.488220166
    0.950000000  -80.248663972   -0.847824691
    0.960000000  -80.236892628    2.352342936
