#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000 -115.290209804 -1549.014071244
    0.010000000 -130.050775809 -1388.776954007
    0.020000000 -142.876259866 -1165.406472975
    0.030000000 -153.259254336 -905.907639264
    0.040000000 -160.999545214 -641.896823368
    0.050000000 -166.198910508 -402.518623619
    0.060000000 -169.227000083 -210.212473456
    0.070000000 -170.621911013  -76.753303569
    0.080000000 -170.983380427   -2.805514480
    0.090000000 -170.870365107   20.225350927
    0.100000000 -170.718680008    7.181057261
    0.110000000 -170.813342490  -25.721240589
    0.120000000 -171.267114267  -62.915965581
    0.130000000 -172.069141827  -93.451628679
    0.140000000 -173.112783317 -110.714184907
    0.150000000 -174.258248893 -113.304176518
    0.160000000 -175.356539664 -102.613757161
    0.170000000 -176.299789088  -83.026976089
    0.180000000 -177.022537989  -59.434627589
    0.190000000 -177.491899285  -37.912960552
    0.200000000 -177.745269131  -20.943501394
    0.210000000 -177.860424721   -8.722176989
    0.220000000 -177.889990114   -2.189467364
    0.230000000 -177.894298053   -0.976398415
    0.240000000 -177.904206157   -3.372483617
    0.250000000 -177.945804405   -7.057714996
    0.260000000 -178.024887843   -9.650449850
    0.270000000 -178.115636841   -9.543329703
    0.280000000 -178.190438468   -5.978016933
    0.290000000 -178.207967380    0.541738517
    0.300000000 -178.148644360    8.872660481
    0.310000000 -178.001306666   18.138184716
    0.320000000 -177.768828797   26.121254266
    0.330000000 -177.466661355   30.911336124
    0.340000000 -177.138682067   32.160096379
    0.350000000 -176.814144162   29.344552277
    0.360000000 -176.532934850   23.984212340
    0.370000000 -176.313212840   17.249748298
    0.380000000 -176.157784385   11.901041021
    0.390000000 -176.039118276    9.168741997
    0.400000000 -175.931979475   10.894258584
    0.410000000 -175.785303904   16.803305063
    0.420000000 -175.562445048   26.330243591
    0.430000000 -175.235976202   37.193067185
    0.440000000 -174.793942787   48.276940258
    0.450000000 -174.246151113   58.027371719
    0.460000000 -173.610047730   65.506800677
    0.470000000 -172.915901717   70.750495493
    0.480000000 -172.181932971   73.260483205
    0.490000000 -171.431024648   74.738419367
    0.500000000 -170.668942892   75.066342152
    0.510000000 -169.906227113   75.183501519
    0.520000000 -169.135896948   74.698621330
    0.530000000 -168.378679766   74.685800980
    0.540000000 -167.618768320   74.728755266
    0.550000000 -166.858192201   75.018878166
    0.560000000 -166.095618084   75.823550495
    0.570000000 -165.317368134   77.730020510
    0.580000000 -164.516439532   80.698039002
    0.590000000 -163.675702659   84.966380456
    0.600000000 -162.782832930   90.147177684
    0.610000000 -161.836781867   96.284435489
    0.620000000 -160.828749349  102.465317047
    0.630000000 -159.755693766  108.571840229
    0.640000000 -158.629507634  114.125498195
    0.650000000 -157.457431604  118.075911372
    0.660000000 -156.251642066  120.765047899
    0.670000000 -155.025279373  120.981848224
    0.680000000 -153.809532025  119.115892228
    0.690000000 -152.623033628  115.174588911
    0.700000000 -151.485126274  109.646139736
    0.710000000 -150.408076149  103.290752076
    0.720000000 -149.390053274   97.832460198
    0.730000000 -148.420151095   94.704413345
    0.740000000 -147.465028095   94.238269533
    0.750000000 -146.497790416   97.059495559
    0.760000000 -145.487437420  102.062292209
    0.770000000 -144.424278428  107.347514491
    0.780000000 -143.322699671  110.888159473
    0.790000000 -142.198201330  111.231403183
    0.800000000 -141.087846901  106.611649943
    0.810000000 -140.050317890   98.431535574
    0.820000000 -139.109281941   87.435536515
    0.830000000 -138.285986133   75.382415877
    0.840000000 -137.576526219   64.595315460
    0.850000000 -136.955785292   56.780484742
    0.860000000 -136.395656886   53.370941331
    0.870000000 -135.853022147   53.705873130
    0.880000000 -135.290154721   56.954823335
    0.890000000 -134.691342096   61.430861999
    0.900000000 -134.046024706   64.799300376
    0.910000000 -133.381761420   66.495372092
    0.920000000 -132.713093310   65.249503735
    0.930000000 -132.062246123   61.891407380
    0.940000000 -131.453185466   58.073782437
    0.950000000 -130.876545166   54.256198096
    0.960000000 -130.335549638   52.014418679
    0.970000000 -129.809016987   51.367767792
    0.980000000 -129.281349798   51.844226180
    0.990000000 -128.753142367   51.952764537
    1.000000000 -128.231253334   51.401077371
    1.010000000 -127.726026617   48.171933443
    1.020000000 -127.261087992   41.900382104
    1.030000000 -126.869489063   34.177630440
    1.040000000 -126.561585820   25.296240815
    1.050000000 -126.343352088   16.503170439
    1.060000000 -126.207929227    9.252053034
    1.070000000 -126.135104438    3.983571790
    1.080000000 -126.103223687    0.767101787
    1.090000000 -126.090384884   -0.336976656
    1.100000000 -126.086399785   -0.603077818
    1.110000000 -126.084893048   -0.823287491
    1.120000000 -126.084524912   -0.771193557
    1.130000000 -126.089950405   -0.969927952
    1.140000000 -126.097047320   -1.619883650
    1.150000000 -126.102059512   -2.143163402
    1.160000000 -126.111540433   -1.382065961
    1.170000000 -126.110796862   -0.537370915
    1.180000000 -126.104304834    0.028491086
    1.190000000 -126.097688541   -0.216346794
    1.200000000 -126.100195821   -2.496938852
    1.210000000 -126.140688309   -6.994989573
    1.220000000 -126.233398502  -13.308460018
    1.230000000 -126.402398023  -21.341117245
    1.240000000 -126.645821728  -29.611904481
    1.250000000 -126.969815186  -36.651763748
    1.260000000 -127.359135206  -42.093010544
    1.270000000 -127.789026071  -45.099681591
    1.280000000 -128.239649390  -46.301550613
    1.290000000 -128.689561390  -45.038033692
    1.300000000 -129.117213587  -41.851037892
    1.310000000 -129.503839729  -36.914543097
    1.320000000 -129.838452003  -30.856655173
    1.330000000 -130.108138802  -24.264659698
    1.340000000 -130.310523654  -17.429634103
    1.350000000 -130.445236709  -10.821386240
    1.360000000 -130.511340826   -5.550947213
    1.370000000 -130.539568724   -1.516802938
    1.380000000 -130.533680525    0.507856307
    1.390000000 -130.524428271   -0.200126328
    1.400000000 -130.533975062   -3.307955708
    1.410000000 -130.591908315   -9.402289512
    1.420000000 -130.718858397  -17.905975333
    1.430000000 -130.939008684  -27.953956288
    1.440000000 -131.260168048  -38.369156698
    1.450000000 -131.682905312  -47.883136751
    1.460000000 -132.197308984  -55.294623649
    1.470000000 -132.774389269  -60.804505326
    1.480000000 -133.386832381  -63.455185850
    1.490000000 -134.016377721  -62.943008987
    1.500000000 -134.627681182  -60.574540969
    1.510000000 -135.200904591  -56.371330868
    1.520000000 -135.731686217  -51.257856500
    1.530000000 -136.208357150  -45.539393281
    1.540000000 -136.630965048  -39.993417504
    1.550000000 -136.993536044  -34.863667754
    1.560000000 -137.312671739  -30.297575219
    1.570000000 -137.586472244  -25.886521623
    1.580000000 -137.817053094  -22.244249163
    1.590000000 -138.016748291  -18.369998859
    1.600000000 -138.167016409  -14.617826154
    1.610000000 -138.280940782   -9.432310725
    1.620000000 -138.341035783   -3.205630392
    1.630000000 -138.327038071    4.031357448
    1.640000000 -138.240777128   12.366451884
    1.650000000 -138.067574760   19.919182327
    1.660000000 -137.820119943   27.524043597
    1.670000000 -137.504123255   33.481486210
    1.680000000 -137.136250919   38.269836116
    1.690000000 -136.725516040   41.575861389
    1.700000000 -136.286698490   44.321814291
    1.710000000 -135.818466260   47.219966155
    1.720000000 -135.322647470   50.674703287
    1.730000000 -134.783009135   55.664771846
    1.740000000 -134.187014460   60.831859010
    1.750000000 -133.538298971   66.955373193
    1.760000000 -132.825826924   72.601595131
    1.770000000 -132.066064350   77.281303013
    1.780000000 -131.263552810   80.603400985
    1.790000000 -130.432427696   83.216667632
    1.800000000 -129.581572396   85.313020792
    1.810000000 -128.702860442   88.501606750
    1.820000000 -127.781718110   93.685934031
    1.830000000 -126.792242266  102.359341912
    1.840000000 -125.693278154  115.005951542
    1.850000000 -124.447950885  132.281282070
    1.860000000 -123.012663246  153.022735680
    1.870000000 -121.360570539  175.232150017
    1.880000000 -119.486837217  197.582068082
    1.890000000 -117.396250789  217.341189408
    1.900000000 -115.125888723  233.481588888
    1.910000000 -112.713956611  244.652084070
    1.920000000 -110.217328589  251.167478153
    1.930000000 -107.672573361  253.970428429
    1.940000000 -105.111801443  255.704503722
    1.950000000 -102.529114780  258.035694757
    1.960000000  -99.905912768  263.478264113
    1.970000000  -97.206506261  274.509726432
    1.980000000  -94.365849980  291.416096856
    1.990000000  -91.324790807  314.373148662
    2.000000000  -88.030418025  342.939829015
    2.010000000  -84.427387820  375.166396185
    2.020000000  -80.484644553  409.520945175
    2.030000000  -76.198423276  445.212531457
    2.040000000  -71.556641706  479.606332189
    2.050000000  -66.584274663  511.427939611
    2.060000000  -61.314448572  538.530824165
    2.070000000  -55.805170595  559.010264736
    2.080000000  -50.134035253  570.916039066
    2.090000000  -44.391216811  572.071709425
    2.100000000  -38.700220962  562.230741665
    2.110000000  -33.164338817  539.965470690
    2.120000000  -27.910883039  506.725908665
    2.130000000  -23.041014684  463.924056779
    2.140000000  -18.633924546  413.656189381
    2.150000000  -14.752882072  359.316209214
    2.160000000  -11.426403344  304.043642631
    2.170000000   -8.644037991  250.022021987
    2.180000000   -6.386397136  200.129510913
    2.190000000   -4.600998894  155.597497571
    2.200000000   -3.230610820  117.546476486
    2.210000000   -2.207431453   86.131621107
    2.220000000   -1.468449346   61.332276525
    2.230000000   -0.948771800   42.299392737
    2.240000000   -0.590450531   27.915787294
    2.250000000   -0.355448351   17.778418089
    2.260000000   -0.205610969   10.834927463
    2.270000000   -0.116075983    6.460214396
    2.280000000   -0.063607514    3.740911926
    2.290000000   -0.031182943    1.906676881
    2.300000000   -0.014298821    0.906638450
    2.310000000   -0.006684493    0.445212073
    2.320000000   -0.002607464    0.181458809
    2.330000000   -0.000000000   -0.000000000
    2.340000000   -0.000000000   -0.000000000
    2.350000000   -0.000000000   -0.000000000
    2.360000000   -0.000000000   -0.000000000
    2.370000000   -0.000000000   -0.000000000
    2.380000000   -0.000000000   -0.000000000
    2.390000000   -0.000000000   -0.000000000
    2.400000000   -0.000000000   -0.000000000
    2.410000000   -0.000000000   -0.000000000
    2.420000000   -0.000000000   -0.000000000
    2.430000000   -0.000000000   -0.000000000
    2.440000000   -0.000000000   -0.000000000
    2.450000000   -0.000000000   -0.000000000
    2.460000000   -0.000000000   -0.000000000
    2.470000000   -0.000000000   -0.000000000
    2.480000000   -0.000000000   -0.000000000
