#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -15.046568912 -328.792056361
    0.010000000  -18.493108550 -358.273803848
    0.020000000  -22.185118690 -377.622111222
    0.030000000  -26.012782836 -385.150198963
    0.040000000  -29.853284568 -380.201140124
    0.050000000  -33.584156189 -363.377053493
    0.060000000  -37.094228891 -336.394295115
    0.070000000  -40.293925879 -301.845433481
    0.080000000  -43.122799530 -262.862643857
    0.090000000  -45.554265245 -222.801902697
    0.100000000  -47.592895213 -184.692688168
    0.110000000  -49.269608707 -150.875431215
    0.120000000  -50.637287519 -123.000935386
    0.130000000  -51.759468326 -101.752560492
    0.140000000  -52.701101520  -86.872422281
    0.150000000  -53.522818892  -77.509237722
    0.160000000  -54.272928943  -72.288002809
    0.170000000  -54.984575577  -69.631390168
    0.180000000  -55.677823151  -68.213151955
    0.190000000  -56.355682673  -66.795063167
    0.200000000  -57.016563436  -64.919861961
    0.210000000  -57.653204424  -62.098409421
    0.220000000  -58.257267713  -58.728541664
    0.230000000  -58.826366186  -55.121005545
    0.240000000  -59.359916508  -51.815006510
    0.250000000  -59.862499575  -49.331458532
    0.260000000  -60.344139978  -47.778419095
    0.270000000  -60.815718948  -46.994093106
    0.280000000  -61.283105645  -46.886272447
    0.290000000  -61.749995602  -47.184972089
    0.300000000  -62.220813839  -47.437122608
    0.310000000  -62.692454283  -47.398183250
    0.320000000  -63.161804482  -46.810786434
    0.330000000  -63.623457634  -45.731462478
    0.340000000  -64.071605040  -44.506072964
    0.350000000  -64.507388597  -42.967168329
    0.360000000  -64.927844891  -41.738955808
    0.370000000  -65.337243462  -40.753305002
    0.380000000  -65.739782497  -40.350069687
    0.390000000  -66.138517664  -40.110610648
    0.400000000  -66.535275286  -39.959349273
    0.410000000  -66.930644268  -39.537662407
    0.420000000  -67.317372130  -38.436536604
    0.430000000  -67.690284731  -36.599808697
    0.440000000  -68.040228795  -33.880281231
    0.450000000  -68.358969752  -30.363003685
    0.460000000  -68.640294836  -26.402721610
    0.470000000  -68.880343120  -22.448971933
    0.480000000  -69.084360650  -18.893993897
    0.490000000  -69.254836237  -16.130170400
    0.500000000  -69.401578178  -14.461372303
    0.510000000  -69.540636627  -13.820815417
