#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -20.381424705 -533.258497337
    0.010000000  -25.931080991 -571.087830526
    0.020000000  -31.698060023 -576.049032009
    0.030000000  -37.343959764 -547.355724626
    0.040000000  -42.554502656 -490.314362186
    0.050000000  -47.092450833 -414.752640299
    0.060000000  -50.831952797 -332.494081722
    0.070000000  -53.761201662 -254.312062862
    0.080000000  -55.962828023 -187.969363455
    0.090000000  -57.578220680 -137.414031220
    0.100000000  -58.770605486 -103.203562593
    0.110000000  -59.695817806  -83.556494658
    0.120000000  -60.484762530  -75.457833508
    0.130000000  -61.237394153  -75.607805048
    0.140000000  -62.017804457  -80.533828425
    0.150000000  -62.858157980  -87.107382910
    0.160000000  -63.761380405  -92.789010741
    0.170000000  -64.707081978  -95.728293445
    0.180000000  -65.662388054  -94.920633720
    0.190000000  -66.590353780  -90.604777217
    0.200000000  -67.458706587  -83.465614845
    0.210000000  -68.247645094  -74.848677115
    0.220000000  -68.950053496  -66.260223153
    0.230000000  -69.572920731  -59.066300483
    0.240000000  -70.134597567  -54.145604007
    0.250000000  -70.660195646  -51.970478356
    0.260000000  -71.176419122  -52.026408108
    0.270000000  -71.699387551  -53.356366108
    0.280000000  -72.237248505  -54.488964816
    0.290000000  -72.778620286  -54.079117054
    0.300000000  -73.304890978  -51.082527368
    0.310000000  -73.788022876  -45.572371299
    0.320000000  -74.206075528  -38.557342901
    0.330000000  -74.551792177  -31.601530915
    0.340000000  -74.836147285  -26.404714814
    0.350000000  -75.085133958  -24.522736172
    0.360000000  -75.333010438  -26.359333268
    0.370000000  -75.615207348  -31.227351959
    0.380000000  -75.954473983  -37.514877558
    0.390000000  -76.357391881  -43.473794605
    0.400000000  -76.811738456  -47.615065684
    0.410000000  -77.292315275  -48.697484386
    0.420000000  -77.766709449  -46.282686188
    0.430000000  -78.199931363  -40.430501336
    0.440000000  -78.559304821  -31.954501827
    0.450000000  -78.826307106  -22.015501553
    0.460000000  -78.995106121  -12.582673064
    0.470000000  -79.079429851   -5.791455785
    0.480000000  -79.114714995   -3.011855568
    0.490000000  -79.147005532   -5.017491464
    0.500000000  -79.221862522  -11.448511629
    0.510000000  -79.377256469  -20.462793487
    0.520000000  -79.627200072  -30.115283682
    0.530000000  -79.966513429  -38.054689259
    0.540000000  -80.369229220  -42.708276223
    0.550000000  -80.798745651  -43.248743098
    0.560000000  -81.214865816  -40.273385454
    0.570000000  -81.586966055  -34.741013282
    0.580000000  -81.897801695  -28.078235114
    0.590000000  -82.143219750  -22.200685425
    0.600000000  -82.339920235  -18.290491307
    0.610000000  -82.510342452  -17.309502061
    0.620000000  -82.684825029  -18.987415170
    0.630000000  -82.887547208  -22.608997640
    0.640000000  -83.130776131  -26.659288208
    0.650000000  -83.409648779  -29.435809404
    0.660000000  -83.703277049  -29.610561740
    0.670000000  -83.982422126  -26.470396812
    0.680000000  -84.215518523  -20.572693267
    0.690000000  -84.381177957  -13.290609718
    0.700000000  -84.474709421   -6.580462135
    0.710000000  -84.511131882   -2.273093822
    0.720000000  -84.522918758   -1.338118625
    0.730000000  -84.543312380   -4.223566392
    0.740000000  -84.606618908   -9.763018638
    0.750000000  -84.732705678  -16.280403297
    0.760000000  -84.921701907  -22.030485585
    0.770000000  -85.157265117  -25.510757720
    0.780000000  -85.412271034  -25.983185161
    0.790000000  -85.658695939  -23.636043253
    0.800000000  -85.871936191  -19.674404023
    0.810000000  -86.042670737  -15.345161535
    0.820000000  -86.174120376  -11.945741131
    0.830000000  -86.279007875  -10.257349897
    0.840000000  -86.375791258  -10.411565372
    0.850000000  -86.481961939  -11.946384641
    0.860000000  -86.608025938  -14.041359151
    0.870000000  -86.754288152  -16.107751725
    0.880000000  -86.918486903  -17.610429718
    0.890000000  -87.095461087  -18.523482518
    0.900000000  -87.280679334  -19.336819410
    0.910000000  -87.474423176  -20.481863785
    0.920000000  -87.681721429  -21.961179596
    0.930000000  -87.906141403  -23.555723100
    0.940000000  -88.142436283  -24.555606747
    0.950000000  -88.382186639  -24.095899976
    0.960000000  -88.608033422  -21.643392640
    0.970000000  -88.799949038  -17.408088020
    0.980000000  -88.942548923  -11.998841778
    0.990000000  -89.030340082   -6.630638187
    1.000000000  -89.070520761   -2.629440698
    1.010000000  -89.080768925   -0.691440822
