#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000   -8.442347499 -259.130090705
    0.010000000  -11.234007220 -297.165474391
    0.020000000  -14.346662829 -322.576926940
    0.030000000  -17.635567229 -332.128221268
    0.040000000  -20.937312767 -325.341138213
    0.050000000  -24.097946011 -304.506068167
    0.060000000  -26.998009245 -273.965619746
    0.070000000  -29.565021971 -238.737206958
    0.080000000  -31.775706949 -203.404272446
    0.090000000  -33.647106380 -171.339512281
    0.100000000  -35.223248233 -144.518522663
    0.110000000  -36.560498974 -123.610253970
    0.120000000  -37.717357027 -108.374209475
    0.130000000  -38.747567114  -98.025632589
    0.140000000  -39.693229753  -91.272500335
    0.150000000  -40.583316620  -86.674962606
    0.160000000  -41.432901998  -82.896200376
    0.170000000  -42.243604825  -78.810649148
    0.180000000  -43.008134463  -73.829953404
    0.190000000  -43.717392169  -67.918866811
    0.200000000  -44.362211378  -61.286653036
    0.210000000  -44.940043654  -54.643389672
    0.220000000  -45.455403899  -48.876235947
    0.230000000  -45.921304967  -44.853390571
    0.240000000  -46.358768755  -43.225067745
    0.250000000  -46.792629687  -44.337331733
    0.260000000  -47.249963363  -47.644192172
    0.270000000  -47.746602307  -52.146410303
    0.280000000  -48.288763112  -56.323692902
    0.290000000  -48.863109175  -58.591559575
    0.300000000  -49.446436514  -57.636137597
    0.310000000  -50.002283799  -53.246989365
    0.320000000  -50.498341852  -46.046945631
    0.330000000  -50.914092387  -37.533389974
    0.340000000  -51.245874349  -29.582402999
    0.350000000  -51.510057985  -23.995756787
    0.360000000  -51.733796679  -21.764814216
    0.370000000  -51.951756619  -22.850302254
    0.380000000  -52.193299056  -26.271611003
    0.390000000  -52.476118656  -30.706309186
    0.400000000  -52.803256432  -34.970192716
    0.410000000  -53.166375029  -37.880671269
    0.420000000  -53.549396598  -38.785476551
    0.430000000  -53.930440754  -37.341651405
    0.440000000  -54.284326853  -33.622510098
    0.450000000  -54.592006865  -28.100214693
    0.460000000  -54.839820911  -21.800580432
    0.470000000  -55.025868988  -16.311773309
    0.480000000  -55.165730886  -12.763600355
    0.490000000  -55.285530083  -12.274989858
    0.500000000  -55.416410204  -15.107440813
    0.510000000  -55.590744963  -20.468698589
    0.520000000  -55.827096096  -27.349645622
    0.530000000  -56.132703547  -34.093024961
    0.540000000  -56.498307460  -39.190904450
    0.550000000  -56.901828295  -41.488161426
    0.560000000  -57.312400024  -40.619582476
    0.570000000  -57.698177207  -36.742243771
    0.580000000  -58.033868497  -30.594801425
    0.590000000  -58.302544571  -23.802038501
    0.600000000  -58.507316496  -17.790559809
    0.610000000  -58.660867093  -14.107092315
    0.620000000  -58.790795605  -13.117977419
    0.630000000  -58.925542086  -14.700340620
    0.640000000  -59.085166670  -17.829915736
    0.650000000  -59.277469575  -20.840331655
    0.660000000  -59.492068169  -22.334988139
    0.670000000  -59.709883810  -21.377595331
    0.680000000  -59.907318429  -18.362761988
    0.690000000  -60.069105602  -14.621824699
    0.700000000  -60.197328014  -11.938919747
    0.710000000  -60.310562374  -12.004175396
    0.720000000  -60.442481733  -15.320738314
    0.730000000  -60.621922671  -21.589853549
    0.740000000  -60.870639418  -28.930292395
