#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000   -9.633580836 -289.880830632
    0.010000000  -12.747076127 -330.502819947
    0.020000000  -16.199663215 -356.901275966
    0.030000000  -19.829472065 -365.683021422
    0.040000000  -23.456258182 -356.501544758
    0.050000000  -26.910847085 -331.939511981
    0.060000000  -30.062994710 -296.826348993
    0.070000000  -32.834455496 -256.729227047
    0.080000000  -35.201714283 -216.781221350
    0.090000000  -37.186970685 -180.850754299
    0.100000000  -38.843270781 -151.231709137
    0.110000000  -40.238972011 -128.752019929
    0.120000000  -41.444112384 -113.024020695
    0.130000000  -42.521709039 -102.903954098
    0.140000000  -43.518442893  -96.582293491
    0.150000000  -44.463006280  -92.148527098
    0.160000000  -45.365906607  -87.971815717
    0.170000000  -46.222664428  -82.864898948
    0.180000000  -47.020672417  -76.443628638
    0.190000000  -47.748358353  -69.013944018
    0.200000000  -48.397224697  -61.107686322
    0.210000000  -48.968219148  -53.568494674
    0.220000000  -49.470105146  -47.350813318
    0.230000000  -49.920085001  -43.287120128
    0.240000000  -50.342910968  -41.985067714
    0.250000000  -50.767097414  -43.717191717
    0.260000000  -51.222016007  -47.889031675
    0.270000000  -51.725835136  -53.359733929
    0.280000000  -52.284753359  -58.487489709
    0.290000000  -52.884415885  -61.439384449
    0.300000000  -53.497936998  -60.758574332
    0.310000000  -54.084178560  -56.174387195
    0.320000000  -54.606646686  -48.417383141
    0.330000000  -55.042180084  -39.202407428
    0.340000000  -55.387373454  -30.675551583
    0.350000000  -55.661034635  -24.962167084
    0.360000000  -55.896047049  -23.157331454
    0.370000000  -56.132494120  -25.246137245
    0.380000000  -56.404343512  -30.016535493
    0.390000000  -56.731249689  -35.798707502
    0.400000000  -57.114123203  -40.998432100
    0.410000000  -57.538990206  -44.051775066
    0.420000000  -57.980489834  -44.194502889
    0.430000000  -58.407761639  -41.071006570
    0.440000000  -58.787545008  -35.060395898
    0.450000000  -59.097119014  -27.067216920
    0.460000000  -59.323156120  -18.649033936
    0.470000000  -59.469471691  -11.742229099
    0.480000000  -59.559971545   -7.669120820
    0.490000000  -59.629494515   -7.445453164
    0.500000000  -59.715628933  -11.070318983
    0.510000000  -59.853695019  -17.309593487
    0.520000000  -60.061452610  -24.751395672
    0.530000000  -60.341506112  -31.540053642
    0.540000000  -60.679353141  -36.145430745
    0.550000000  -61.048239873  -37.625205640
    0.560000000  -61.415542094  -35.924424624
    0.570000000  -61.750952836  -31.475742693
    0.580000000  -62.032987744  -25.256912399
    0.590000000  -62.249929804  -18.938719971
    0.600000000  -62.409930656  -13.867707211
    0.610000000  -62.529871397  -11.402360456
    0.620000000  -62.639117627  -11.729296776
    0.630000000  -62.766206839  -14.598418978
    0.640000000  -62.930326528  -18.854916571
    0.650000000  -63.137273680  -22.749674541
    0.660000000  -63.373983342  -24.821340649
    0.670000000  -63.617822780  -24.057392621
    0.680000000  -63.840598973  -20.726574482
    0.690000000  -64.021737166  -16.058693267
    0.700000000  -64.157022709  -11.881551507
    0.710000000  -64.260317260  -10.042761989
    0.720000000  -64.362383981  -11.360576210
    0.730000000  -64.493070519  -15.966658864
    0.740000000  -64.679983804  -22.361669098
    0.750000000  -64.932641253  -28.543767101
    0.760000000  -65.238493559  -32.815658536
    0.770000000  -65.571296578  -33.797319288
    0.780000000  -65.895767021  -31.315520138
    0.790000000  -66.182194040  -26.117242687
    0.800000000  -66.408758310  -19.855981121
    0.810000000  -66.574054300  -13.947871632
    0.820000000  -66.688181743   -9.720057741
    0.830000000  -66.769926123   -7.657037908
    0.840000000  -66.840244076   -7.530881222
    0.850000000  -66.916520878   -8.557739144
    0.860000000  -67.006024857   -9.888372997
    0.870000000  -67.107333497  -10.983462968
    0.880000000  -67.216622629  -11.497845936
    0.890000000  -67.329350545  -11.599507965
    0.900000000  -67.443413139  -11.850609510
    0.910000000  -67.561240970  -12.671331344
    0.920000000  -67.690719324  -14.113095221
    0.930000000  -67.839189204  -16.049724920
    0.940000000  -68.005909891  -17.996868479
    0.950000000  -68.188440355  -19.122508271
    0.960000000  -68.375792520  -18.822342838
    0.970000000  -68.551998640  -16.808820511
    0.980000000  -68.699615758  -13.236479787
    0.990000000  -68.806144977   -8.710604295
    1.000000000  -68.867200668   -4.319010944
    1.010000000  -68.888869797   -0.943905932
    1.020000000  -68.885726987    0.496668208
    1.030000000  -68.879045060   -0.295660914
    1.040000000  -68.891395589   -3.132591927
    1.050000000  -68.938096409   -7.089218996
    1.060000000  -69.025745555  -11.024064170
    1.070000000  -69.146738431  -13.708815373
    1.080000000  -69.285685349  -14.406146037
    1.090000000  -69.421825891  -13.098121198
    1.100000000  -69.536029522  -10.364542063
    1.110000000  -69.619460278   -7.109434625
    1.120000000  -69.673694481   -4.486402767
    1.130000000  -69.706593848   -3.175669142
    1.140000000  -69.734668512   -3.349252547
    1.150000000  -69.770981294   -4.722546186
    1.160000000  -69.823505773   -6.612400788
    1.170000000  -69.893767163   -8.070478975
    1.180000000  -69.973564248   -8.350251681
    1.190000000  -70.048391054   -7.106592975
    1.200000000  -70.104231676   -4.539416007
    1.210000000  -70.129934138   -1.406247930
    1.220000000  -70.125954735    1.233503757
    1.230000000  -70.103526387    2.347431358
    1.240000000  -70.079886077    1.138016924
    1.250000000  -70.078404485   -1.800279935
    1.260000000  -70.111644581   -5.624060488
    1.270000000  -70.181913335   -8.979129364
    1.280000000  -70.276249476  -10.414001681
    1.290000000  -70.372961024   -9.231116442
    1.300000000  -70.446572216   -5.869420729
    1.310000000  -70.480033951   -1.629124249
    1.320000000  -70.473234148    1.993943650
    1.330000000  -70.439900167    3.523867912
    1.340000000  -70.404582424    2.318261446
    1.350000000  -70.393658357   -1.327240829
    1.360000000  -70.426362943   -5.946323475
    1.370000000  -70.503045425  -10.143187906
    1.380000000  -70.613969122  -12.266867720
    1.390000000  -70.734082121  -12.132120824
    1.400000000  -70.842595331  -10.117404263
    1.410000000  -70.925932769   -7.152932933
    1.420000000  -70.979622443   -4.266677123
    1.430000000  -71.006038671   -2.051161561
    1.440000000  -71.013649173   -0.224412392
    1.450000000  -71.004972232    1.171108059
    1.460000000  -70.983031019    2.287007515
    1.470000000  -70.953611178    2.695083712
    1.480000000  -70.926263857    1.696646801
    1.490000000  -70.917818721   -1.137798844
    1.500000000  -70.946479920   -5.564864597
    1.510000000  -71.025137150  -10.884399318
    1.520000000  -71.155367677  -15.653966909
    1.530000000  -71.325699157  -18.820426368
    1.540000000  -71.516655120  -19.701622021
    1.550000000  -71.703688925  -18.350877229
    1.560000000  -71.869014490  -15.139238669
    1.570000000  -71.996203023  -10.850899453
    1.580000000  -72.077669232   -6.380216061
    1.590000000  -72.117084252   -2.265872711
    1.600000000  -72.120477577    0.689984302
    1.610000000  -72.102144015    1.897762997
    1.620000000  -72.081881276    0.946466829
    1.630000000  -72.082422943   -2.346040205
    1.640000000  -72.126143362   -7.500119715
    1.650000000  -72.228863059  -13.634893495
    1.660000000  -72.391176427  -19.393296387
    1.670000000  -72.602019256  -23.126347423
    1.680000000  -72.835806735  -23.890177960
    1.690000000  -73.060375490  -21.235972016
    1.700000000  -73.243651987  -15.834038655
    1.710000000  -73.364792113   -9.143312497
    1.720000000  -73.419447057   -2.777963119
    1.730000000  -73.418094490    1.920073959
    1.740000000  -73.380981699    4.386721235
    1.750000000  -73.330359469    4.649634879
    1.760000000  -73.285744930    3.130253098
    1.770000000  -73.262679772    0.609408051
    1.780000000  -73.268475223   -2.711813996
    1.790000000  -73.310405965   -6.536253699
    1.800000000  -73.391616292  -10.544774259
    1.810000000  -73.511814511  -14.079648822
    1.820000000  -73.661962230  -16.513605692
    1.830000000  -73.827329730  -17.017040177
    1.840000000  -73.987617390  -15.429082620
    1.850000000  -74.121702549  -11.965005345
    1.860000000  -74.214861461   -7.353626637
    1.870000000  -74.258684310   -2.427650253
    1.880000000  -74.255224493    2.252869505
    1.890000000  -74.208616707    6.288993059
    1.900000000  -74.126016856    9.254260737
    1.910000000  -74.018590129   11.188129908
