#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -25.970376380 -644.486973821
    0.010000000  -32.597846824 -673.823546474
    0.020000000  -39.314285726 -661.921406046
    0.030000000  -45.710096230 -610.752724697
    0.040000000  -51.433126349 -529.412833211
    0.050000000  -56.247787270 -431.570666026
    0.060000000  -60.063996090 -331.928188804
    0.070000000  -62.926747168 -242.590698255
    0.080000000  -64.981224800 -171.136080195
    0.090000000  -66.423535255 -120.224958470
    0.100000000  -67.455683662  -88.632818224
    0.110000000  -68.254536656  -72.870958059
    0.120000000  -68.956430836  -68.591023993
    0.130000000  -69.656422259  -71.698379030
    0.140000000  -70.407782524  -78.367743586
    0.150000000  -71.230508640  -85.501220097
    0.160000000  -72.116555922  -90.860652576
    0.170000000  -73.038236904  -93.087820675
    0.180000000  -73.962237667  -91.561698927
    0.190000000  -74.853854114  -87.011986078
    0.200000000  -75.687522467  -80.386309560
    0.210000000  -76.450746977  -73.018339786
    0.220000000  -77.142953695  -66.178040921
    0.230000000  -77.773949066  -60.803526874
    0.240000000  -78.360083742  -57.282471988
    0.250000000  -78.920685447  -55.748111501
    0.260000000  -79.473547997  -55.604629852
    0.270000000  -80.027297644  -55.915009190
    0.280000000  -80.583476833  -55.634175849
    0.290000000  -81.128849634  -53.877559043
    0.300000000  -81.647528136  -49.986401783
    0.310000000  -82.117475834  -44.194983789
    0.320000000  -82.522367125  -37.502270939
    0.330000000  -82.859834723  -31.109093451
    0.340000000  -83.140711129  -26.236950167
    0.350000000  -83.386768140  -24.037591649
    0.360000000  -83.624561874  -24.736874083
    0.370000000  -83.881518660  -27.810433015
    0.380000000  -84.175733123  -32.003121993
    0.390000000  -84.513760749  -36.185689013
    0.400000000  -84.889504824  -39.457118308
    0.410000000  -85.289125783  -40.980405992
    0.420000000  -85.693942144  -40.446101520
    0.430000000  -86.082885010  -37.685839992
    0.440000000  -86.433344370  -33.088693635
    0.450000000  -86.731576085  -27.158291528
    0.460000000  -86.969282476  -21.161678717
    0.470000000  -87.151180559  -16.576129804
    0.480000000  -87.298195061  -14.350201598
    0.490000000  -87.438758055  -15.149628153
    0.500000000  -87.601878971  -18.849023089
    0.510000000  -87.813084659  -24.244036875
    0.520000000  -88.081530610  -30.151493366
    0.530000000  -88.404714651  -35.073107514
    0.540000000  -88.766910922  -37.938652487
    0.550000000  -89.145019661  -38.010152039
    0.560000000  -89.510451265  -35.610295362
    0.570000000  -89.840579737  -31.103487205
    0.580000000  -90.119348985  -25.300431886
    0.590000000  -90.338718618  -19.736612418
    0.600000000  -90.509615203  -15.580957106
    0.610000000  -90.649826530  -14.061401619
    0.620000000  -90.789140128  -15.338990362
    0.630000000  -90.955153791  -19.087272861
    0.640000000  -91.166119452  -23.950226341
    0.650000000  -91.423914718  -28.070513149
    0.660000000  -91.711437028  -29.908435912
    0.670000000  -92.001515462  -28.455789163
    0.680000000  -92.261497534  -24.061227108
    0.690000000  -92.467859835  -17.971577489
    0.700000000  -92.612530841  -12.149937302
    0.710000000  -92.707436153   -8.401309403
    0.720000000  -92.781425557   -7.683616976
    0.730000000  -92.864427321  -10.433194354
    0.740000000  -92.987599224  -15.531283277
    0.750000000  -93.167879277  -21.447445615
    0.760000000  -93.404774720  -26.582236268
    0.770000000  -93.682630289  -29.565204272
    0.780000000  -93.976192064  -29.753071726
    0.790000000  -94.259384606  -27.318620307
    0.800000000  -94.508970522  -23.337817101
    0.810000000  -94.715492448  -18.887402949
    0.820000000  -94.880251634  -15.132018010
    0.830000000  -95.013270364  -12.708831718
    0.840000000  -95.128884727  -11.737108080
    0.850000000  -95.240428408  -11.720123891
    0.860000000  -95.354308057  -11.870021063
    0.870000000  -95.467617583  -11.677678282
    0.880000000  -95.575097799  -10.810842781
    0.890000000  -95.672350972   -9.520614473
    0.900000000  -95.758209200   -8.703327732
    0.910000000  -95.840894597   -9.258785804
    0.920000000  -95.938224141  -11.521856969
    0.930000000  -96.068302730  -15.452450971
    0.940000000  -96.240548963  -20.150712218
    0.950000000  -96.457964204  -24.215196744
    0.960000000  -96.707526316  -26.291893651
    0.970000000  -96.965128760  -25.743094398
    0.980000000  -97.202492179  -22.436900830
    0.990000000  -97.396323875  -17.159945373
    1.000000000  -97.533768801  -11.333153472
    1.010000000  -97.615434179   -6.189864538
    1.020000000  -97.654225734   -2.962269698
    1.030000000  -97.672489873   -2.104884043
    1.040000000  -97.693710540   -3.507929157
    1.050000000  -97.736334651   -6.252909374
    1.060000000  -97.809504867   -9.330058355
    1.070000000  -97.909051278  -11.497170871
    1.080000000  -98.023139701  -11.973751500
    1.090000000  -98.133314894  -10.638465290
    1.100000000  -98.221243309   -7.808490486
    1.110000000  -98.276092254   -4.220571157
    1.120000000  -98.296323346   -0.858012328
    1.130000000  -98.286322943    1.508918585
    1.140000000  -98.260360033    2.471413379
    1.150000000  -98.231893771    1.969454468
    1.160000000  -98.213358991    0.493088739
    1.170000000  -98.211822658   -1.232475915
    1.180000000  -98.226021173   -2.488176355
