#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000   -3.083139723  -84.231362416
    0.010000000   -4.002945326  -99.690278729
    0.020000000   -5.075535875 -114.424021543
    0.030000000   -6.285714745 -127.084865741
    0.040000000   -7.607328677 -136.405791481
    0.050000000   -9.000940709 -141.175821233
    0.060000000  -10.413977849 -140.310703117
    0.070000000  -11.788251297 -133.339839906
    0.080000000  -13.061775210 -120.283398061
    0.090000000  -14.178547581 -101.979328781
    0.100000000  -15.090212370  -79.677061980
    0.110000000  -15.766223815  -55.233440084
    0.120000000  -16.196542557  -30.795165045
    0.130000000  -16.389957168   -8.309615952
    0.140000000  -16.376001829   10.469619027
    0.150000000  -16.199065134   24.315603438
    0.160000000  -15.910017298   32.812305178
    0.170000000  -15.561635026   36.181941606
    0.180000000  -15.202988447   35.126210849
    0.190000000  -14.870952218   30.919240400
    0.200000000  -14.592321020   24.718391272
    0.210000000  -14.378907240   18.069303504
    0.220000000  -14.229782571   11.901029074
    0.230000000  -14.137754092    6.893344840
    0.240000000  -14.087554611    3.439292290
    0.250000000  -14.062601691    1.379324035
    0.260000000  -14.054882527    0.422039290
    0.270000000  -14.050679254    0.092098416
    0.280000000  -14.049131246    0.006540629
    0.290000000  -14.047859025   -0.479775609
    0.300000000  -14.053993788   -1.156265983
    0.310000000  -14.069241981   -2.362833726
    0.320000000  -14.097839172   -3.721888384
    0.330000000  -14.140438218   -5.022648336
    0.340000000  -14.195424236   -6.102833648
    0.350000000  -14.259353550   -6.722989650
    0.360000000  -14.325787434   -6.841822305
    0.370000000  -14.389039171   -6.251786714
    0.380000000  -14.443373624   -4.365927724
    0.390000000  -14.471999816   -1.346131872
    0.400000000  -14.463982853    3.250886984
    0.410000000  -14.401045070    9.348571873
    0.420000000  -14.268199988   16.888240752
    0.430000000  -14.055195473   25.685463472
    0.440000000  -13.750294955   34.951922054
    0.450000000  -13.353784362   44.049025297
    0.460000000  -12.869394049   52.105266706
    0.470000000  -12.312101598   58.667781644
    0.480000000  -11.699664549   63.190785915
    0.490000000  -11.053418396   65.377777390
    0.500000000  -10.398542759   65.247269225
    0.510000000   -9.755525631   62.953325468
    0.520000000   -9.141583369   59.010651132
    0.530000000   -8.572979964   54.160672809
    0.540000000   -8.055595276   49.116668365
    0.550000000   -7.586877565   44.292427787
