#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000 -186.622232060 -2195.990785272
    0.010000000 -207.055970983 -1871.375099307
    0.020000000 -223.830628943 -1472.891259411
    0.030000000 -236.466231085 -1051.918533016
    0.040000000 -244.997425413 -659.633439634
    0.050000000 -249.922702045 -336.995627488
    0.060000000 -252.080960054 -108.615578088
    0.070000000 -252.458789278   20.401615051
    0.080000000 -251.996738183   62.770637977
    0.090000000 -251.441625171   43.234546038
    0.100000000 -251.270914288   -9.308321473
    0.110000000 -251.679137275  -68.366035036
    0.120000000 -252.624884936 -114.467453059
    0.130000000 -253.918110060 -137.409098027
    0.140000000 -255.322432534 -136.427598331
    0.150000000 -256.613066595 -116.351747561
    0.160000000 -257.648400827  -86.173560178
    0.170000000 -258.364655117  -54.335729272
    0.180000000 -258.783422325  -27.804801300
    0.190000000 -258.937085761  -14.095985602
    0.200000000 -258.981062993   -9.612930192
    0.210000000 -259.042459068  -11.109251234
    0.220000000 -259.154821890  -17.417027837
    0.230000000 -259.359087760  -25.849415855
    0.240000000 -259.651525100  -33.887286644
    0.250000000 -260.012743046  -39.790589218
    0.260000000 -260.425878826  -42.559646513
    0.270000000 -260.840212993  -42.800227223
    0.280000000 -261.245608735  -40.253493943
    0.290000000 -261.617366340  -36.821225917
    0.300000000 -261.943446936  -31.953826771
    0.310000000 -262.217615046  -26.703129024
    0.320000000 -262.434208328  -20.154232326
    0.330000000 -262.581925135  -12.679931183
    0.340000000 -262.648932362   -3.973371764
    0.350000000 -262.622550956    5.843557049
    0.360000000 -262.505055346   15.576844378
    0.370000000 -262.286168482   24.285060302
    0.380000000 -261.983168152   31.829361502
    0.390000000 -261.624620445   37.277967560
    0.400000000 -261.220626980   39.503911607
    0.410000000 -260.808854779   38.597288385
    0.420000000 -260.422350358   35.510818073
    0.430000000 -260.078204633   30.281085765
    0.440000000 -259.786220866   23.404747908
    0.450000000 -259.566352573   16.138472696
    0.460000000 -259.421271013   10.297198559
    0.470000000 -259.322840908    6.408843688
    0.480000000 -259.248083320    5.261223853
    0.490000000 -259.172261225    7.455462224
    0.500000000 -259.059034877   12.889149747
    0.510000000 -258.877161613   19.901928457
    0.520000000 -258.614717375   28.918765374
    0.530000000 -258.263669150   37.481110867
    0.540000000 -257.828583295   45.761777746
    0.550000000 -257.317569019   52.618820519
    0.560000000 -256.744588866   57.825034890
    0.570000000 -256.129152122   61.865340960
    0.580000000 -255.479492928   64.028681746
    0.590000000 -254.814509913   65.729135408
    0.600000000 -254.133017525   66.260964323
    0.610000000 -253.451923908   66.402710089
    0.620000000 -252.776181135   66.046287261
    0.630000000 -252.099147506   65.018566916
    0.640000000 -251.439542579   63.964085521
    0.650000000 -250.787014680   62.817444504
    0.660000000 -250.145066897   61.064259665
    0.670000000 -249.524591691   59.997342410
    0.680000000 -248.911616536   58.606566947
    0.690000000 -248.315172537   57.555014592
    0.700000000 -247.725477502   56.656712490
    0.710000000 -247.141851756   56.424549050
    0.720000000 -246.567244750   56.271256455
    0.730000000 -245.986280901   55.457315383
    0.740000000 -245.416319992   54.651010806
    0.750000000 -244.858532944   53.879108482
    0.760000000 -244.311154904   51.726916792
    0.770000000 -243.788915697   49.350059228
    0.780000000 -243.291590116   46.189395003
    0.790000000 -242.827715849   42.110465845
    0.800000000 -242.415747243   37.136414959
    0.810000000 -242.061161681   31.076032071
    0.820000000 -241.771509332   23.416728865
    0.830000000 -241.558967942   14.955865712
    0.840000000 -241.433802084    7.386219867
    0.850000000 -241.377417818    1.085107222
    0.860000000 -241.370168518   -2.617034200
    0.870000000 -241.391046256   -3.388617071
    0.880000000 -241.401466019   -1.922132832
    0.890000000 -241.392625013    1.640472491
    0.900000000 -241.334918887    5.199927098
    0.910000000 -241.250252624    7.947217758
    0.920000000 -241.150295205    8.455769110
    0.930000000 -241.057493209    6.061313892
    0.940000000 -241.010235374    0.893145375
    0.950000000 -241.024220834   -6.743396038
    0.960000000 -241.120002695  -15.469200176
    0.970000000 -241.304413584  -24.203053176
    0.980000000 -241.570835009  -32.099415745
    0.990000000 -241.906429445  -38.210064204
    1.000000000 -242.291999295  -41.560281681
    1.010000000 -242.697628609  -42.279696456
    1.020000000 -243.101569723  -40.253243201
    1.030000000 -243.471426042  -36.612297232
    1.040000000 -243.801062767  -32.003603472
    1.050000000 -244.087148701  -28.186302104
    1.060000000 -244.340988540  -26.441837288
    1.070000000 -244.588383701  -27.168938273
    1.080000000 -244.864437815  -30.597152622
    1.090000000 -245.178046352  -36.376554635
    1.100000000 -245.561965697  -43.358431325
    1.110000000 -246.017392216  -50.442661109
    1.120000000 -246.544910831  -56.427291033
    1.130000000 -247.117945824  -60.988090173
    1.140000000 -247.729752720  -63.501183874
    1.150000000 -248.353863611  -64.314592029
    1.160000000 -248.981256840  -64.066822437
    1.170000000 -249.609980404  -64.674366708
    1.180000000 -250.252057401  -66.195869887
    1.190000000 -250.913970648  -69.322058700
    1.200000000 -251.614927913  -74.299994158
    1.210000000 -252.374568576  -80.391568754
    1.220000000 -253.196407534  -87.264842900
    1.230000000 -254.092230727  -94.071410552
    1.240000000 -255.048721943 -100.156038561
    1.250000000 -256.058360786 -104.925855446
    1.260000000 -257.111415175 -108.266404514
    1.270000000 -258.197901999 -110.208572704
    1.280000000 -259.291327617 -110.876958701
    1.290000000 -260.383916064 -110.575655133
    1.300000000 -261.468441280 -109.087488770
    1.310000000 -262.537160207 -107.763658468
    1.320000000 -263.590508776 -106.247458977
    1.330000000 -264.635027424 -105.249434077
    1.340000000 -265.673703127 -104.886339775
    1.350000000 -266.717136221 -106.549994186
    1.360000000 -267.780152701 -109.613409803
    1.370000000 -268.880416993 -113.080135002
    1.380000000 -270.011190827 -116.191897002
    1.390000000 -271.167520170 -117.344585979
    1.400000000 -272.320879809 -115.250494282
    1.410000000 -273.439840613 -110.393902671
    1.420000000 -274.492762537 -103.076413338
    1.430000000 -275.466671241  -94.709670679
    1.440000000 -276.358427838  -87.254093121
    1.450000000 -277.188742929  -83.072621150
    1.460000000 -278.006332171  -82.707447515
    1.470000000 -278.840277968  -87.150841966
    1.480000000 -279.736006570  -95.222048524
    1.490000000 -280.718297918 -105.053640569
    1.500000000 -281.804322137 -114.009046205
    1.510000000 -282.959492648 -120.211673341
    1.520000000 -284.164223045 -122.455617902
    1.530000000 -285.369261180 -120.678670646
    1.540000000 -286.538812854 -116.763649858
    1.550000000 -287.666318180 -111.570147041
    1.560000000 -288.742615874 -106.400913680
    1.570000000 -289.772215386 -102.923161528
    1.580000000 -290.780370610 -101.827430186
