#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -63.570122972 -1011.947715750
    0.010000000  -73.530186030 -970.839716525
    0.020000000  -82.852369968 -885.631763234
    0.030000000  -91.141035373 -766.260495669
    0.040000000  -98.124439720 -626.965185807
    0.050000000 -103.681361067 -483.490053870
    0.060000000 -107.843577710 -350.321612982
    0.070000000 -110.772634837 -238.454496735
    0.080000000 -112.721483996 -154.355991989
    0.090000000 -113.970627843  -98.757192932
    0.100000000 -114.794482367  -68.522977346
    0.110000000 -115.421374544  -57.810297276
    0.120000000 -116.007950367  -59.334997257
    0.130000000 -116.641275663  -66.312059077
    0.140000000 -117.348796914  -73.538241140
    0.150000000 -118.114602660  -77.766321653
    0.160000000 -118.904115262  -77.983085282
    0.170000000 -119.677792528  -74.620383096
    0.180000000 -120.405499416  -69.019577485
    0.190000000 -121.069730810  -63.174572904
    0.200000000 -121.663455509  -58.574463739
    0.210000000 -122.217458795  -54.436007803
    0.220000000 -122.730401694  -51.660004686
    0.230000000 -123.226863765  -48.794867623
    0.240000000 -123.694842669  -45.922396981
    0.250000000 -124.133393647  -42.963642481
    0.260000000 -124.537725576  -39.375537406
    0.270000000 -124.906227159  -35.667953391
    0.280000000 -125.243128041  -32.641013737
    0.290000000 -125.558316771  -31.401431844
    0.300000000 -125.868166692  -32.074294361
    0.310000000 -126.193879538  -35.123020756
    0.320000000 -126.559715877  -39.323189208
    0.330000000 -126.970712028  -43.947993815
    0.340000000 -127.421612607  -47.721067043
    0.350000000 -127.901611771  -49.209385486
    0.360000000 -128.382683239  -48.176952508
    0.370000000 -128.839297229  -44.848387180
    0.380000000 -129.255343245  -39.328797453
    0.390000000 -129.612553167  -33.193532392
    0.400000000 -129.910880729  -27.643926777
    0.410000000 -130.155900213  -23.004119535
    0.420000000 -130.360077976  -19.932839571
    0.430000000 -130.540379293  -17.848115751
    0.440000000 -130.703676185  -16.321418445
    0.450000000 -130.852446253  -15.420101207
    0.460000000 -130.994087362  -14.243308065
    0.470000000 -131.126533654  -13.229856277
    0.480000000 -131.244456074  -12.452389393
    0.490000000 -131.359524352  -12.388128585
    0.500000000 -131.478787272  -13.037703028
    0.510000000 -131.609266976  -14.443329131
    0.520000000 -131.759383757  -16.429807294
    0.530000000 -131.930220457  -18.824774706
    0.540000000 -132.118717415  -20.713622585
    0.550000000 -132.323088443  -21.884532085
    0.560000000 -132.532561142  -22.003037377
    0.570000000 -132.737642733  -20.819114679
    0.580000000 -132.932188628  -19.363535670
    0.590000000 -133.111737210  -17.750352422
    0.600000000 -133.274349378  -16.431942825
    0.610000000 -133.425148408  -15.076663804
    0.620000000 -133.559829468  -14.032113841
    0.630000000 -133.685569868  -12.483729012
    0.640000000 -133.792625725  -10.179813886
    0.650000000 -133.870072660   -6.902446325
    0.660000000 -133.909361588   -2.983548725
    0.670000000 -133.909581756    1.725548941
    0.680000000 -133.862773877    5.722044783
    0.690000000 -133.780306617    8.705589549
    0.700000000 -133.679067342    9.567111042
    0.710000000 -133.578328105    8.367988608
    0.720000000 -133.505004029    5.145097539
    0.730000000 -133.465675914    0.933683640
    0.740000000 -133.468076173   -3.337837340
    0.750000000 -133.510638365   -6.442512206
    0.760000000 -133.574782473   -7.756616463
    0.770000000 -133.637360623   -6.823025183
    0.780000000 -133.684955182   -3.862683501
    0.790000000 -133.696595894    0.085979575
    0.800000000 -133.664666407    4.271861156
    0.810000000 -133.597969370    7.772735504
    0.820000000 -133.500025377    9.724428015
    0.830000000 -133.390254823   10.249028004
    0.840000000 -133.281038212    9.333996778
    0.850000000 -133.189341323    7.901632889
    0.860000000 -133.105489026    6.167123501
    0.870000000 -133.042900302    4.824340513
    0.880000000 -132.991396696    4.117747338
    0.890000000 -132.944664004    3.553748072
    0.900000000 -132.900674137    2.837807369
    0.910000000 -132.868375297    1.916319714
    0.920000000 -132.852477132   -0.306985344
    0.930000000 -132.862872230   -3.446967312
    0.940000000 -132.909315670   -6.687506461
    0.950000000 -132.981227170   -9.928315500
    0.960000000 -133.079766677  -11.664349593
    0.970000000 -133.185332977  -11.162425867
    0.980000000 -133.278560772   -8.309706084
    0.990000000 -133.331323700   -3.540384533
    1.000000000 -133.330338908    1.915362756
    1.010000000 -133.272820674    7.255583549
    1.020000000 -133.172382257   11.072794948
    1.030000000 -133.047533518   11.773152006
    1.040000000 -132.928868976    9.636438981
    1.050000000 -132.847020589    4.676995578
    1.060000000 -132.826173814   -1.909612079
    1.070000000 -132.872625871   -9.082149385
    1.080000000 -132.987711878  -14.900865538
    1.090000000 -133.141759287  -18.300913605
    1.100000000 -133.318614136  -17.923147795
    1.110000000 -133.475765375  -14.536753618
    1.120000000 -133.588219004   -9.172221956
    1.130000000 -133.640217637   -3.009798136
    1.140000000 -133.636118084    2.424784638
    1.150000000 -133.583992231    5.381726497
    1.160000000 -133.518773922    5.133389509
    1.170000000 -133.472976515    1.904106800
    1.180000000 -133.470442861   -3.852879701
    1.190000000 -133.534664592  -10.720466509
    1.200000000 -133.671450372  -17.544660947
    1.210000000 -133.869490004  -23.202481213
    1.220000000 -134.109404634  -26.567784758
    1.230000000 -134.377174163  -27.480337828
    1.240000000 -134.639403852  -26.852472243
    1.250000000 -134.888406944  -24.684410615
    1.260000000 -135.116951576  -22.482666450
    1.270000000 -135.326795997  -20.761078808
    1.280000000 -135.522464999  -20.153778610
    1.290000000 -135.718228032  -21.166104337
    1.300000000 -135.930281159  -23.383900320
    1.310000000 -136.170293896  -26.215299202
    1.320000000 -136.439564992  -29.137390025
    1.330000000 -136.734830604  -31.433633085
    1.340000000 -137.046620271  -32.297958620
    1.350000000 -137.358364533  -31.789572344
    1.360000000 -137.657174686  -29.427439410
    1.370000000 -137.928354870  -26.230791315
    1.380000000 -138.168079986  -22.609780326
    1.390000000 -138.371107961  -19.542501456
    1.400000000 -138.547967818  -18.107128836
    1.410000000 -138.719154977  -17.868861788
    1.420000000 -138.894446452  -19.190629437
    1.430000000 -139.091736004  -21.411470673
    1.440000000 -139.307098593  -23.429152056
    1.450000000 -139.536313172  -24.606615028
    1.460000000 -139.775045780  -23.922631273
    1.470000000 -139.998110773  -21.907859582
    1.480000000 -140.194658359  -18.972798323
    1.490000000 -140.359736678  -16.446568605
    1.500000000 -140.507034845  -15.062516822
    1.510000000 -140.655349563  -16.208131700
    1.520000000 -140.826164991  -19.773478100
    1.530000000 -141.042069277  -25.792489926
    1.540000000 -141.328979351  -33.185097096
    1.550000000 -141.692814805  -40.560488459
    1.560000000 -142.120897399  -46.552656004
    1.570000000 -142.596400579  -50.327117581
    1.580000000 -143.096274151  -51.059670331
    1.590000000 -143.592702923  -48.879362961
    1.600000000 -144.055714685  -45.200376710
    1.610000000 -144.475261054  -40.255240329
    1.620000000 -144.846872169  -35.136841664
    1.630000000 -145.165308135  -30.793979519
    1.640000000 -145.444521650  -27.149353411
