#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -43.940659389 -765.604853811
    0.010000000  -51.601488667 -759.786818523
    0.020000000  -59.035148138 -720.650633829
    0.030000000  -65.927629609 -652.609731726
    0.040000000  -72.027578426 -563.650209453
    0.050000000  -77.176896780 -464.028482671
    0.060000000  -81.319802708 -364.175278522
    0.070000000  -84.501460763 -273.254462149
    0.080000000  -86.851298841 -198.128637665
    0.090000000  -88.540519574 -141.783073047
    0.100000000  -89.761489348 -104.335577557
    0.110000000  -90.694173014  -83.363948044
    0.120000000  -91.483995291  -74.824222953
    0.130000000  -92.229620906  -73.996618379
    0.140000000  -92.986877073  -76.734469263
    0.150000000  -93.776026147  -80.030615654
    0.160000000  -94.594776576  -82.293184514
    0.170000000  -95.430217030  -83.126218700
    0.180000000  -96.267091044  -82.776528666
    0.190000000  -97.096925341  -82.178645275
    0.200000000  -97.912255333  -81.853841933
    0.210000000  -98.722446472  -81.320428109
    0.220000000  -99.519830589  -80.613503366
    0.230000000 -100.311457388  -78.035209156
    0.240000000 -101.066672020  -73.614442246
    0.250000000 -101.767471135  -67.297462356
    0.260000000 -102.393198422  -58.928676864
    0.270000000 -102.929067154  -49.277205949
    0.280000000 -103.370135007  -39.567841099
    0.290000000 -103.720732620  -31.278608716
    0.300000000 -103.995525027  -24.930252302
    0.310000000 -104.218707337  -21.231464060
    0.320000000 -104.415759376  -19.494898984
    0.330000000 -104.604701315  -19.161280656
    0.340000000 -104.790647145  -19.357620596
    0.350000000 -104.977991619  -19.006443479
    0.360000000 -105.157784381  -18.073375731
    0.370000000 -105.323853798  -16.838952658
    0.380000000 -105.479314559  -15.264101910
    0.390000000 -105.622972001  -14.426708813
    0.400000000 -105.764493717  -15.038538007
    0.410000000 -105.917726109  -16.624911987
    0.420000000 -106.089447299  -19.315019954
    0.430000000 -106.288412736  -21.784830840
    0.440000000 -106.509059410  -23.278806312
    0.450000000 -106.736091367  -23.676695571
    0.460000000 -106.960293009  -22.262867113
    0.470000000 -107.166255149  -19.635376336
    0.480000000 -107.338866700  -16.221818373
    0.490000000 -107.477036312  -13.112846890
    0.500000000 -107.587427570  -10.421899346
    0.510000000 -107.675874994   -8.440207297
    0.520000000 -107.751170473   -7.361648399
    0.530000000 -107.819024786   -7.069823360
    0.540000000 -107.879418660   -6.816310921
    0.550000000 -107.937444830   -6.251356132
    0.560000000 -107.986657418   -5.250719716
    0.570000000 -108.023618354   -3.576455576
    0.580000000 -108.047487861   -2.193230667
    0.590000000 -108.059322306   -1.312088234
    0.600000000 -108.065425589   -1.404916165
    0.610000000 -108.077430940   -2.140517416
    0.620000000 -108.098607356   -3.909373669
    0.630000000 -108.142691973   -6.010252421
    0.640000000 -108.207738633   -7.976574515
    0.650000000 -108.287937577   -9.452603523
    0.660000000 -108.378759096  -10.420887730
    0.670000000 -108.478692040  -10.506527345
    0.680000000 -108.577695525  -10.842562736
    0.690000000 -108.682190953  -11.594967299
    0.700000000 -108.801175452  -13.761900745
    0.710000000 -108.948103350  -17.312592161
    0.720000000 -109.142318579  -22.328635617
    0.730000000 -109.386252285  -27.908040447
    0.740000000 -109.684403675  -33.262534821
    0.750000000 -110.031726960  -37.141216507
    0.760000000 -110.407513480  -38.752606885
    0.770000000 -110.781540171  -37.495676516
    0.780000000 -111.131563782  -33.239640033
    0.790000000 -111.426156679  -26.766298420
    0.800000000 -111.646591598  -18.721750710
    0.810000000 -111.787315231  -10.271624817
    0.820000000 -111.842498152   -2.513498697
    0.830000000 -111.827181425    4.092375277
    0.840000000 -111.752516082    9.045721414
    0.850000000 -111.638146973   12.829563563
    0.860000000 -111.483820151   15.556765755
    0.870000000 -111.310567735   17.885165047
    0.880000000 -111.115799888   20.108623993
    0.890000000 -110.898687305   21.812738386
    0.900000000 -110.665291479   22.651446302
    0.910000000 -110.431125092   22.626234312
    0.920000000 -110.208433856   20.458121055
    0.930000000 -110.016158614   16.301423558
    0.940000000 -109.875457646   10.833874149
    0.950000000 -109.789416553    4.274959802
    0.960000000 -109.768767008   -1.677808331
    0.970000000 -109.799462345   -5.841151707
    0.980000000 -109.863408618   -7.272363715
    0.990000000 -109.924487900   -5.744999338
    1.000000000 -109.955047419   -1.748905983
    1.010000000 -109.932475873    4.411492769
    1.020000000 -109.848464250   11.285210570
    1.030000000 -109.698996495   16.992759756
    1.040000000 -109.499535818   20.994428470
    1.050000000 -109.274277619   22.274624630
    1.060000000 -109.051864466   20.708143902
    1.070000000 -108.856709989   16.441900828
    1.080000000 -108.715916045   10.457935145
    1.090000000 -108.631926435    3.708440522
    1.100000000 -108.619410811   -2.200819218
    1.110000000 -108.660925816   -7.193794939
    1.120000000 -108.746867927  -10.944060172
    1.130000000 -108.861584508  -13.342203972
    1.140000000 -108.997961519  -14.640789264
    1.150000000 -109.141439661  -15.656764061
    1.160000000 -109.294930566  -16.749248666
    1.170000000 -109.461312090  -17.893488639
    1.180000000 -109.637129662  -19.247459542
    1.190000000 -109.828842721  -20.206756803
    1.200000000 -110.030227550  -20.789579883
    1.210000000 -110.231710217  -20.545053755
    1.220000000 -110.420001907  -18.851927073
    1.230000000 -110.591344170  -15.932828550
    1.240000000 -110.724545182  -12.699139625
    1.250000000 -110.825386909   -9.112039888
    1.260000000 -110.898158855   -6.523875184
    1.270000000 -110.952325422   -5.548853021
    1.280000000 -111.004593537   -6.435214620
    1.290000000 -111.075202375   -9.534043368
    1.300000000 -111.186060689  -14.288494463
    1.310000000 -111.351721619  -19.751769730
    1.320000000 -111.571736170  -25.273236222
    1.330000000 -111.842614474  -29.983081150
    1.340000000 -112.150677134  -32.937440807
