#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -16.657561757 -342.682218539
    0.010000000  -20.201047551 -363.504182892
    0.020000000  -23.891480193 -371.847960861
    0.030000000  -27.598842573 -366.916826412
    0.040000000  -31.193048490 -349.395021259
    0.050000000  -34.558159315 -321.364098332
    0.060000000  -37.600878930 -285.709348940
    0.070000000  -40.264628389 -246.107692555
    0.080000000  -42.530232183 -206.313290784
    0.090000000  -44.408130434 -169.257109650
    0.100000000  -45.937387969 -137.122273230
    0.110000000  -47.177512398 -111.273939559
    0.120000000  -48.192559474  -91.883176931
    0.130000000  -49.041428154  -78.110515744
    0.140000000  -49.775197954  -68.760657718
    0.150000000  -50.432203142  -62.515455775
    0.160000000  -51.037264043  -58.173228847
    0.170000000  -51.608507958  -55.144869613
    0.180000000  -52.152235077  -52.803638943
    0.190000000  -52.676008938  -51.114798869
    0.200000000  -53.181826741  -50.126956084
    0.210000000  -53.679739010  -49.546060633
    0.220000000  -54.171060916  -49.519176823
    0.230000000  -54.665661607  -49.377966733
    0.240000000  -55.156031346  -48.948143437
    0.250000000  -55.640492190  -48.247303496
    0.260000000  -56.113285199  -47.214367126
    0.270000000  -56.574402087  -45.812303712
    0.280000000  -57.024690845  -44.411190309
    0.290000000  -57.463634473  -43.693461250
    0.300000000  -57.894977976  -43.104541413
    0.310000000  -58.321111606  -42.729804341
    0.320000000  -58.740363779  -41.486846540
    0.330000000  -59.142170519  -38.744094252
    0.340000000  -59.505266758  -34.023318806
    0.350000000  -59.810594347  -27.151158606
    0.360000000  -60.038391812  -18.822352484
    0.370000000  -60.177712235  -10.275534780
    0.380000000  -60.237471716   -2.437766167
    0.390000000  -60.229630925    3.023726955
    0.400000000  -60.183553804    5.194757376
    0.410000000  -60.132544825    4.128394798
    0.420000000  -60.105381616    0.087781104
    0.430000000  -60.129389694   -5.631660940
    0.440000000  -60.213913723  -11.989796559
    0.450000000  -60.357957270  -17.853530533
    0.460000000  -60.554574829  -22.125342880
    0.470000000  -60.787663079  -24.428234557
    0.480000000  -61.031679712  -24.709986883
    0.490000000  -61.267339503  -23.274540089
    0.500000000  -61.482159097  -19.990133717
    0.510000000  -61.658453741  -15.405493272
    0.520000000  -61.785231013  -10.081151189
    0.530000000  -61.858230795   -4.510979437
    0.540000000  -61.867855249    0.977704576
    0.550000000  -61.827144922    6.034403275
    0.560000000  -61.740068715   10.126663263
    0.570000000  -61.619139821   12.955670331
    0.580000000  -61.483767127   13.386033414
    0.590000000  -61.356482261   11.221066143
    0.600000000  -61.262841057    6.181848192
    0.610000000  -61.232985695   -1.031197654
    0.620000000  -61.281974877  -10.099163263
    0.630000000  -61.427185939  -19.766109430
    0.640000000  -61.668362554  -28.701574312
    0.650000000  -61.988160874  -35.595755459
    0.660000000  -62.361351855  -39.619754054
    0.670000000  -62.758270605  -39.513132752
    0.680000000  -63.132982786  -35.762477905
    0.690000000  -63.451555251  -28.379535807
    0.700000000  -63.683852378  -18.499383295
    0.710000000  -63.808125131   -7.050749393
    0.720000000  -63.817819160    4.638674276
    0.730000000  -63.711531509   15.612041665
    0.740000000  -63.503056000   24.861938609
    0.750000000  -63.213755436   31.760638328
    0.760000000  -62.869070717   35.885099401
    0.770000000  -62.496696631   37.043145583
    0.780000000  -62.127882988   35.412762951
    0.790000000  -61.789884305   31.195601204
    0.800000000  -61.502004539   25.085128637
    0.810000000  -61.283480152   17.721814620
    0.820000000  -61.140842732   10.097891931
    0.830000000  -61.071890329    3.382078234
    0.840000000  -61.059967764   -1.689114492
    0.850000000  -61.088016884   -3.931847338
    0.860000000  -61.117708582   -2.959311461
    0.870000000  -61.125612072    1.244771813
    0.880000000  -61.077981237    8.133346936
    0.890000000  -60.951222431   16.510029248
    0.900000000  -60.734233148   25.046606944
    0.910000000  -60.441773177   32.775874874
    0.920000000  -60.081991371   37.799701962
    0.930000000  -59.685885637   39.814485320
    0.940000000  -59.288573310   38.871764600
    0.950000000  -58.912268651   34.655716713
    0.960000000  -58.589732639   28.461939909
    0.970000000  -58.337039809   21.083399104
    0.980000000  -58.162624253   13.504419247
    0.990000000  -58.060907177    6.492445105
    1.000000000  -58.022980424    0.388314474
    1.010000000  -58.037000710   -4.351112743
    1.020000000  -58.096268299   -7.729754908
    1.030000000  -58.184090568  -10.467976782
    1.040000000  -58.295277761  -12.524849595
    1.050000000  -58.425333536  -14.392328619
    1.060000000  -58.576041305  -16.226905022
    1.070000000  -58.743121881  -18.243708611
    1.080000000  -58.930712112  -19.990143570
    1.090000000  -59.130507786  -21.139990505
    1.100000000  -59.336983641  -20.745975279
    1.110000000  -59.534279967  -18.975525220
    1.120000000  -59.705516293  -15.577789222
    1.130000000  -59.834523145  -10.750204499
    1.140000000  -59.909457513   -4.892641392
    1.150000000  -59.924099743    1.158557519
    1.160000000  -59.878383403    6.772600700
    1.170000000  -59.783417753   11.758550265
    1.180000000  -59.642888478   15.386812158
    1.190000000  -59.471650883   17.916778921
    1.200000000  -59.283365556   19.281848915
    1.210000000  -59.086054428   19.721246372
    1.220000000  -58.883139587   19.534100010
    1.230000000  -58.689614144   18.733476465
    1.240000000  -58.504091192   16.796209136
    1.250000000  -58.344655795   13.868310701
    1.260000000  -58.226442623    9.250289540
    1.270000000  -58.164277228    2.862763877
    1.280000000  -58.168861034   -5.180961108
    1.290000000  -58.261666640  -14.396536915
    1.300000000  -58.449686131  -23.897791561
    1.310000000  -58.731422351  -32.732780127
    1.320000000  -59.093225847  -39.918934964
    1.330000000  -59.515159026  -44.620346178
    1.340000000  -59.966680079  -46.348552837
    1.350000000  -60.421804404  -45.223283499
    1.360000000  -60.852829439  -41.521476059
    1.370000000  -61.241173802  -36.380439969
    1.380000000  -61.577314322  -30.999380476
    1.390000000  -61.859458923  -26.437893079
    1.400000000  -62.104275347  -23.583747484
    1.410000000  -62.328875418  -22.282389518
    1.420000000  -62.548099612  -22.537889949
    1.430000000  -62.779122535  -23.882685280
    1.440000000  -63.022119896  -25.149659175
    1.450000000  -63.272502494  -25.828139976
    1.460000000  -63.526036858  -25.202182687
    1.470000000  -63.768663017  -23.309661886
    1.480000000  -63.986611087  -21.048808598
    1.490000000  -64.183256641  -19.244846528
    1.500000000  -64.366344805  -18.507171598
    1.510000000  -64.556454680  -20.025443161
    1.520000000  -64.771125748  -24.010878520
    1.530000000  -65.035249962  -29.961179554
    1.540000000  -65.368502644  -37.275998913
    1.550000000  -65.776787165  -44.753588704
    1.560000000  -66.252831001  -50.851087504
