#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -63.547787496 -1010.853753217
    0.010000000  -73.494281225 -969.203040642
    0.020000000  -82.796623984 -883.278000145
    0.030000000  -91.057217233 -762.994518333
    0.040000000  -98.002573784 -622.609311262
    0.050000000 -103.509893565 -477.906637129
    0.060000000 -107.609792375 -343.436353799
    0.070000000 -110.463536585 -230.290512499
    0.080000000 -112.324895997 -145.056756183
    0.090000000 -113.476460079  -88.597083060
    0.100000000 -114.195971113  -57.897408204
    0.110000000 -114.716161453  -47.208259274
    0.120000000 -115.199065336  -49.312017096
    0.130000000 -115.737436973  -57.436036946
    0.140000000 -116.364011589  -66.317753119
    0.150000000 -117.067527103  -72.605548539
    0.160000000 -117.816904696  -75.145107265
    0.170000000 -118.574088243  -74.169151179
    0.180000000 -119.308704973  -70.821170842
    0.190000000 -120.000912317  -66.896888088
    0.200000000 -120.639354186  -63.706844764
    0.210000000 -121.249094487  -60.348487068
    0.220000000 -121.822117146  -57.669084018
    0.230000000 -122.376408837  -54.260413903
    0.240000000 -122.893931373  -50.314647033
    0.250000000 -123.369373591  -45.939357786
    0.260000000 -123.795705309  -40.817863371
    0.270000000 -124.171110803  -35.666463503
    0.280000000 -124.501555583  -31.444874915
    0.290000000 -124.800388011  -29.359093726
    0.300000000 -125.087088863  -29.521943956
    0.310000000 -125.385602527  -32.298874346
    0.320000000 -125.722512781  -36.317254921
    0.330000000 -126.102522624  -40.695008937
    0.340000000 -126.519092824  -44.047608552
    0.350000000 -126.959311998  -44.847416771
    0.360000000 -127.392510608  -42.926517380
    0.370000000 -127.791546836  -38.572841052
    0.380000000 -128.140091590  -32.118677439
    0.390000000 -128.421478742  -25.304032270
    0.400000000 -128.639396263  -19.522649690
    0.410000000 -128.804551074  -15.237216541
    0.420000000 -128.935177941  -13.112113033
    0.430000000 -129.054202428  -12.500163021
    0.440000000 -129.172827753  -12.796011658
    0.450000000 -129.296027875  -13.839227775
    0.460000000 -129.431013781  -14.464516005
    0.470000000 -129.573154490  -14.866066366
    0.480000000 -129.712589175  -14.980828256
    0.490000000 -129.855142059  -15.212902487
    0.500000000 -130.001914170  -15.641929669
    0.510000000 -130.155505349  -16.416712897
    0.520000000 -130.321409450  -17.570182884
    0.530000000 -130.499516944  -19.165212669
    0.540000000 -130.688017704  -20.426820661
    0.550000000 -130.887646348  -21.263046503
    0.560000000 -131.090635017  -21.378533694
    0.570000000 -131.290617635  -20.449452900
    0.580000000 -131.483297146  -19.406303756
    0.590000000 -131.665719707  -18.259735771
    0.600000000 -131.835681801  -17.366077806
    0.610000000 -131.997399627  -16.288977622
    0.620000000 -132.145109746  -15.340185085
    0.630000000 -132.283851229  -13.711715946
    0.640000000 -132.402262074  -11.144025893
    0.650000000 -132.487809666   -7.464552539
    0.660000000 -132.530336055   -3.068787428
    0.670000000 -132.528764091    2.188838259
    0.680000000 -132.474495383    6.777014998
    0.690000000 -132.378555330   10.322361900
    0.700000000 -132.258577816   11.702593297
    0.710000000 -132.134034792   10.947773110
    0.720000000 -132.033151992    8.065335785
    0.730000000 -131.963710960    4.015720995
    0.740000000 -131.935450045   -0.276934252
    0.750000000 -131.948485466   -3.638943847
    0.760000000 -131.986972362   -5.410566320
    0.770000000 -132.029209093   -5.102055814
    0.780000000 -132.062845964   -2.840731690
    0.790000000 -132.067758681    0.460329061
    0.800000000 -132.034591908    4.138561455
    0.810000000 -131.970936159    7.367278441
    0.820000000 -131.877006240    9.353360203
    0.830000000 -131.769499602   10.236469049
    0.840000000 -131.657639361    9.972713175
    0.850000000 -131.555341783    9.409086652
    0.860000000 -131.451107284    8.747131335
    0.870000000 -131.356788932    8.609240835
    0.880000000 -131.261373659    9.195544255
    0.890000000 -131.156941429    9.978725585
    0.900000000 -131.042104344   10.567679464
    0.910000000 -130.926300442   10.861201372
    0.920000000 -130.815472743    9.657519691
    0.930000000 -130.722205355    7.218853188
    0.940000000 -130.660055022    4.265821381
    0.950000000 -130.623154268    0.855645766
    0.960000000 -130.616903589   -1.560111274
    0.970000000 -130.626685533   -2.118541215
    0.980000000 -130.635975810   -0.532700857
    0.990000000 -130.617203299    3.001347361
    1.000000000 -130.555996093    7.448956503
    1.010000000 -130.446280598   12.203892457
    1.020000000 -130.297660114   15.847960182
    1.030000000 -130.124021520   16.784936191
    1.040000000 -129.953140421   15.061309825
    1.050000000 -129.814920230   10.498159279
    1.060000000 -129.734973705    4.031800925
    1.070000000 -129.723036969   -3.436539196
    1.080000000 -129.785083057   -9.946206991
    1.090000000 -129.894463949  -14.324493132
    1.100000000 -130.036977026  -15.017026434
    1.110000000 -130.169556123  -12.492789035
    1.120000000 -130.264536832   -7.600892504
