#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000   -7.603559921 -178.679807952
    0.010000000   -9.490881191 -197.537292329
    0.020000000  -11.539655231 -210.713283970
    0.030000000  -13.686350305 -216.963821330
    0.040000000  -15.857469426 -215.702953677
    0.050000000  -17.980645987 -207.363773212
    0.060000000  -19.989034939 -193.052921823
    0.070000000  -21.830959715 -174.552826396
    0.080000000  -23.479881664 -154.372278655
    0.090000000  -24.925723049 -134.565151191
    0.100000000  -26.182313416 -117.050719071
    0.110000000  -27.281832092 -103.253397413
    0.120000000  -28.263951819  -93.649994562
    0.130000000  -29.172945226  -88.151358443
    0.140000000  -30.044633796  -85.810904440
    0.150000000  -30.900159050  -85.042691221
    0.160000000  -31.750892662  -84.504913518
    0.170000000  -32.591002626  -82.811409938
    0.180000000  -33.404002088  -79.040288047
    0.190000000  -34.166653803  -72.789090876
    0.200000000  -34.856224919  -64.334621431
    0.210000000  -35.451263216  -54.488177656
    0.220000000  -35.945718459  -44.203566679
    0.230000000  -36.338633788  -34.450958916
    0.240000000  -36.642025746  -26.756871223
    0.250000000  -36.882839116  -21.774313158
    0.260000000  -37.087540008  -20.123638069
    0.270000000  -37.291531171  -21.178102412
    0.280000000  -37.516208991  -24.481849891
    0.290000000  -37.780182274  -28.825419164
    0.300000000  -38.089401564  -32.851352846
    0.310000000  -38.436506156  -36.059041407
    0.320000000  -38.806073366  -37.868312933
    0.330000000  -39.186340379  -38.569310324
    0.340000000  -39.569343907  -38.150817198
    0.350000000  -39.947921346  -37.632529134
    0.360000000  -40.322255008  -37.357944819
    0.370000000  -40.691787005  -37.577119634
    0.380000000  -41.064732232  -37.523917151
    0.390000000  -41.435395135  -36.883584244
    0.400000000  -41.791162233  -34.765600128
    0.410000000  -42.117137072  -30.515681438
    0.420000000  -42.388395780  -24.261753054
    0.430000000  -42.589825805  -15.935707325
    0.440000000  -42.697939569   -5.872199228
    0.450000000  -42.698705772    4.761503583
    0.460000000  -42.592910131   15.816559233
    0.470000000  -42.379209423   26.767818327
    0.480000000  -42.060026293   36.997579441
    0.490000000  -41.641200013   46.591284179
    0.500000000  -41.128312934   54.954098965
    0.510000000  -40.532666677   62.422840180
    0.520000000  -39.871183530   68.649707298
    0.530000000  -39.158052063   72.861562834
    0.540000000  -38.417455810   74.500369168
    0.550000000  -37.673282787   73.225523802
    0.560000000  -36.956306658   69.327186640
    0.570000000  -36.289216059   63.223115047
    0.580000000  -35.689182190   55.853374013
    0.590000000  -35.161655361   48.541921688
    0.600000000  -34.705301974   42.707080584
    0.610000000  -34.294301307   39.157419841
    0.620000000  -33.904087405   38.470779776
    0.630000000  -33.502656476   40.917178296
    0.640000000  -33.064181660   46.101790178
    0.650000000  -32.566711130   52.971557703
    0.660000000  -31.995062041   60.649901275
    0.670000000  -31.348527301   68.013786773
    0.680000000  -30.629889818   74.207175101
    0.690000000  -29.859388818   79.293209412
    0.700000000  -29.041330914   83.109552915
    0.710000000  -28.190592236   86.637580548
    0.720000000  -27.301380512   90.257021492
    0.730000000  -26.372209944   94.653080553
    0.740000000  -25.397322400   99.858527961
    0.750000000  -24.368586795  105.440100425
    0.760000000  -23.287004784  109.911645679
    0.770000000  -22.171894517  112.239730976
    0.780000000  -21.050537217  110.797376779
    0.790000000  -19.965959792  104.655855979
    0.800000000  -18.964531539   93.486168452
    0.810000000  -18.100620507   78.340031323
    0.820000000  -17.404015634   60.074562186
    0.830000000  -16.896992830   40.711967173
    0.840000000  -16.580081564   22.356780573
    0.850000000  -16.431553720    7.015585326
    0.860000000  -16.416519046   -3.886694336
    0.870000000  -16.485986984   -9.989522495
    0.880000000  -16.593731652  -11.060372985
    0.890000000  -16.692341514   -8.257940649
    0.900000000  -16.748321084   -2.837748271
    0.910000000  -16.739884110    3.817141535
    0.920000000  -16.662897746   10.682700695
    0.930000000  -16.521225348   16.756397225
    0.940000000  -16.326966571   21.340671966
    0.950000000  -16.094563588   24.109519830
    0.960000000  -15.845463829   25.214058403
    0.970000000  -15.593127607   24.588821442
    0.980000000  -15.353722884   22.915565466
    0.990000000  -15.134707028   20.601885820
    1.000000000  -14.940535086   18.501713519
    1.010000000  -14.762953083   17.175446351
    1.020000000  -14.591084274   16.959554927
    1.030000000  -14.416144116   18.480630015
    1.040000000  -14.218339764   21.204132598
    1.050000000  -13.989624768   24.728769700
    1.060000000  -13.722851243   27.872011617
    1.070000000  -13.429976383   29.850116106
    1.080000000  -13.126780650   29.612076821
    1.090000000  -12.844257230   26.532990668
    1.100000000  -12.608448791   20.288405336
    1.110000000  -12.445421202   11.408603557
    1.120000000  -12.382070883    0.959571555
    1.130000000  -12.426579602  -10.217453618
    1.140000000  -12.581464379  -20.788958577
    1.150000000  -12.832667502  -29.402924056
    1.160000000  -13.158195845  -35.326074004
    1.170000000  -13.526990517  -37.915403816
    1.180000000  -13.904920484  -37.186172842
    1.190000000  -14.259914030  -33.464149318
    1.200000000  -14.565506317  -27.498522069
    1.210000000  -14.803126319  -20.134746708
    1.220000000  -14.964532735  -12.290868190
    1.230000000  -15.050974153   -5.154792809
    1.240000000  -15.069673063    0.720592328
    1.250000000  -15.038986210    4.857845715
    1.260000000  -14.977914229    6.901639541
    1.270000000  -14.907015252    6.872774132
    1.280000000  -14.846148348    4.939669263
    1.290000000  -14.813152417    1.442467651
    1.300000000  -14.823129004   -3.392534726
    1.310000000  -14.884264023   -9.125389267
    1.320000000  -15.005918971  -15.272443907
    1.330000000  -15.189950882  -21.425300307
    1.340000000  -15.432984165  -27.217413362
    1.350000000  -15.731331136  -32.281373462
    1.360000000  -16.074899554  -36.385967108
    1.370000000  -16.452985430  -39.373044572
    1.380000000  -16.855997880  -40.977852689
    1.390000000  -17.268265643  -41.457252488
    1.400000000  -17.680558901  -41.037617788
    1.410000000  -18.082858870  -39.670138224
    1.420000000  -18.469269519  -37.671332434
    1.430000000  -18.834342834  -35.263861054
    1.440000000  -19.174383284  -32.606470122
    1.450000000  -19.488081223  -29.835196166
    1.460000000  -19.768980135  -27.059841854
    1.470000000  -20.021673390  -23.892806537
    1.480000000  -20.242260379  -20.037706814
    1.490000000  -20.423440670  -15.747213581
    1.500000000  -20.558927747  -11.098504217
    1.510000000  -20.645177458   -6.452742689
    1.520000000  -20.688386215   -2.030979130
    1.530000000  -20.689137681    1.451588189
    1.540000000  -20.661473759    3.708733458
    1.550000000  -20.620080487    4.086428586
    1.560000000  -20.585584394    2.394388240
    1.570000000  -20.579258816   -1.660099760
    1.580000000  -20.624572501   -7.675536929
    1.590000000  -20.738241786  -15.330535316
    1.600000000  -20.931682983  -24.112112498
    1.610000000  -21.216552044  -32.739819654
    1.620000000  -21.583101917  -40.601916559
    1.630000000  -22.018921984  -46.719296357
    1.640000000  -22.504460660  -50.064959593
    1.650000000  -23.008483449  -50.207309372
    1.660000000  -23.494254028  -46.608242310
    1.670000000  -23.927714560  -39.873838497
    1.680000000  -24.278228674  -30.139547892
    1.690000000  -24.521097777  -18.763198836
    1.700000000  -24.646007411   -6.695305903
    1.710000000  -24.652673108    4.947049416
    1.720000000  -24.546363575   15.351003542
    1.730000000  -24.345493537   24.235507008
    1.740000000  -24.064461843   31.366143927
    1.750000000  -23.720787746   36.956148831
    1.760000000  -23.327318940   41.404147012
    1.770000000  -22.893817785   44.770676132
    1.780000000  -22.430818363   47.692794045
    1.790000000  -21.937943237   50.328536913
    1.800000000  -21.419544308   52.904003491
    1.810000000  -20.875039531   55.724138715
    1.820000000  -20.300772337   58.565928553
    1.830000000  -19.698967177   61.523546030
    1.840000000  -19.067279330   64.082531986
    1.850000000  -18.413581846   66.052189613
    1.860000000  -17.742813994   67.113721869
    1.870000000  -17.067871141   67.265004877
    1.880000000  -16.395367076   66.618752410
    1.890000000  -15.730148853   65.566145194
    1.900000000  -15.074722084   65.041057039
    1.910000000  -14.419810727   65.698647161
    1.920000000  -13.750238710   68.047244343
    1.930000000  -13.048198376   72.296828612
    1.940000000  -12.294352202   78.020029590
    1.950000000  -11.478260487   84.603728312
    1.960000000  -10.596294812   90.977677448
    1.970000000   -9.656075102   96.031527001
    1.980000000   -8.677066040   98.947735566
    1.990000000   -7.683457562   99.087468993
    2.000000000   -6.703233490   96.298755807
    2.010000000   -5.762450904   90.814055115
    2.020000000   -4.885308574   83.393270166
    2.030000000   -4.090957193   75.097108355
    2.040000000   -3.379920279   66.137843504
    2.050000000   -2.760836045   57.627926028
    2.060000000   -2.224511766   49.516402612
    2.070000000   -1.766087707   42.048208513
    2.080000000   -1.378125286   35.213057890
    2.090000000   -1.055749320   29.121396590
    2.100000000   -0.790895531   23.613832264
    2.110000000   -0.578029942   18.717091147
    2.120000000   -0.410450033   14.396532621
    2.130000000   -0.284159233   10.832995966
    2.140000000   -0.189303969    7.781834043
    2.150000000   -0.121838449    5.385856491
    2.160000000   -0.076416173    3.644295052
    2.170000000   -0.045013517    2.281060124
    2.180000000   -0.026594578    1.451430503
    2.190000000   -0.015111213    0.883673459
    2.200000000   -0.008257689    0.515119794
    2.210000000   -0.004339769    0.287658381
    2.220000000   -0.001325549    0.089756537
    2.230000000   -0.000660142    0.047340570
    2.240000000   -0.000000000   -0.000000000
    2.250000000   -0.000000000   -0.000000000
    2.260000000   -0.000000000   -0.000000000
    2.270000000   -0.000000000   -0.000000000
    2.280000000   -0.000000000   -0.000000000
    2.290000000   -0.000000000   -0.000000000
    2.300000000   -0.000000000   -0.000000000
    2.310000000   -0.000000000   -0.000000000
    2.320000000   -0.000000000   -0.000000000
    2.330000000   -0.000000000   -0.000000000
    2.340000000   -0.000000000   -0.000000000
