#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -78.144283143 -1165.665797441
    0.010000000  -89.488090662 -1092.025350698
    0.020000000  -99.833601111 -968.261944023
    0.030000000 -108.752560268 -809.121881851
    0.040000000 -115.975376651 -632.821935227
    0.050000000 -121.432747846 -458.936267776
    0.060000000 -125.232984047 -304.057312472
    0.070000000 -127.627495231 -179.701954919
    0.080000000 -128.966123509  -92.087514671
    0.090000000 -129.608224732  -40.303549101
    0.100000000 -129.891311312  -19.310013927
    0.110000000 -130.086027626  -21.196385591
    0.120000000 -130.374776385  -36.880000311
    0.130000000 -130.858918421  -58.307049986
    0.140000000 -131.555778593  -78.431394202
    0.150000000 -132.422709343  -92.200189250
    0.160000000 -133.384590010  -97.140527183
    0.170000000 -134.350566401  -92.867458134
    0.180000000 -135.232923622  -80.704113429
    0.190000000 -135.951217652  -63.551477829
    0.200000000 -136.477447479  -45.393958401
    0.210000000 -136.822169573  -28.027377745
    0.220000000 -137.017661990  -14.685635443
    0.230000000 -137.111189496   -7.213878170
    0.240000000 -137.166704757   -6.168364404
    0.250000000 -137.239478094  -10.724200947
    0.260000000 -137.378418003  -19.036870230
    0.270000000 -137.611291983  -27.902361843
    0.280000000 -137.922406539  -35.431386557
    0.290000000 -138.292362679  -39.233588365
    0.300000000 -138.677799311  -38.864957256
    0.310000000 -139.036755371  -33.752901484
    0.320000000 -139.328070498  -25.102743766
    0.330000000 -139.519589484  -14.583501345
    0.340000000 -139.601930898   -3.490489931
    0.350000000 -139.580506694    6.029818874
    0.360000000 -139.474163245   13.404232655
    0.370000000 -139.306996260   17.103461561
    0.380000000 -139.119782205   18.086546699
    0.390000000 -138.935408859   16.924045100
    0.400000000 -138.765656387   13.936732011
    0.410000000 -138.635648124   10.549282413
    0.420000000 -138.537719016    6.952126015
    0.430000000 -138.477049109    3.966541448
    0.440000000 -138.449126902    1.152297480
    0.450000000 -138.440927171   -2.215068786
    0.460000000 -138.470808148   -5.729209900
    0.470000000 -138.536957595   -9.726992372
    0.480000000 -138.649052675  -14.030745966
    0.490000000 -138.802479459  -17.780615647
    0.500000000 -138.984615505  -20.668402919
    0.510000000 -139.180171734  -20.872082290
    0.520000000 -139.368849830  -18.070382368
    0.530000000 -139.511986861  -11.924971840
    0.540000000 -139.579685428   -3.717267779
    0.550000000 -139.561400562    5.010741591
    0.560000000 -139.465362018   13.527521462
    0.570000000 -139.282962826   19.697221674
    0.580000000 -139.056639893   23.453514265
    0.590000000 -138.804966106   24.634338057
    0.600000000 -138.549488634   24.725632816
    0.610000000 -138.291837997   25.152642852
    0.620000000 -138.023865346   27.409159619
    0.630000000 -137.715896398   32.383835289
    0.640000000 -137.343603801   40.372932027
    0.650000000 -136.880617825   50.858002693
    0.660000000 -136.308515045   62.182535526
    0.670000000 -135.626135819   72.063034871
    0.680000000 -134.856765853   79.234558166
    0.690000000 -134.035947385   82.329034108
    0.700000000 -133.206911225   80.955088662
    0.710000000 -132.415046331   75.904380067
    0.720000000 -131.679341262   68.090912949
    0.730000000 -131.032738979   59.278033279
    0.740000000 -130.471682560   50.249390861
    0.750000000 -129.997444430   42.584531136
    0.760000000 -129.594022109   36.602785819
    0.770000000 -129.241467147   32.510153338
    0.780000000 -128.921000708   29.700361582
    0.790000000 -128.625653830   28.386231919
    0.800000000 -128.333108817   28.405968086
    0.810000000 -128.032501695   29.553464969
    0.820000000 -127.713618358   32.396998353
    0.830000000 -127.361499425   36.267490373
    0.840000000 -126.963188528   41.505650600
    0.850000000 -126.505706204   47.627984343
    0.860000000 -125.984199757   54.433406621
    0.870000000 -125.402110320   59.885516631
    0.880000000 -124.776770088   63.687706129
    0.890000000 -124.128860900   63.627218611
    0.900000000 -123.498656308   60.217926900
    0.910000000 -122.922386685   52.836200600
    0.920000000 -122.434003020   41.646591651
    0.930000000 -122.067121033   28.703357679
    0.940000000 -121.841248603   16.088153291
    0.950000000 -121.728338865    5.182780183
    0.960000000 -121.705632758   -1.942672812
    0.970000000 -121.733550113   -4.392773220
    0.980000000 -121.762111441   -2.277720102
    0.990000000 -121.750451432    3.339024074
    1.000000000 -121.670354171   11.423111037
    1.010000000 -121.502813116   20.286527873
    1.020000000 -121.247423992   28.739378057
    1.030000000 -120.917205637   35.695240504
    1.040000000 -120.524105716   40.863296831
    1.050000000 -120.092575344   43.728412738
    1.060000000 -119.645125310   43.717435451
    1.070000000 -119.210246255   40.819388842
    1.080000000 -118.816219751   35.124068566
    1.090000000 -118.499443331   27.065957621
    1.100000000 -118.274957203   16.169798529
    1.110000000 -118.164477812    3.818423802
    1.120000000 -118.188105703   -9.540993044
    1.130000000 -118.342109120  -22.856215985
    1.140000000 -118.627630550  -35.286758869
    1.150000000 -119.028371637  -46.180016935
    1.160000000 -119.526435369  -55.288035922
    1.170000000 -120.102707217  -61.074937469
    1.180000000 -120.721302987  -63.674208087
    1.190000000 -121.353456514  -62.658046183
    1.200000000 -121.948134792  -57.947589387
    1.210000000 -122.481915044  -49.560022846
    1.220000000 -122.914332404  -37.966454473
    1.230000000 -123.227418916  -24.609733458
    1.240000000 -123.397091380  -11.720066649
    1.250000000 -123.447887918   -0.409591828
    1.260000000 -123.398007836    6.955706406
    1.270000000 -123.300750233   10.393550741
    1.280000000 -123.200461493    8.384970714
    1.290000000 -123.144675735    1.145915717
    1.300000000 -123.181202756   -9.565288455
    1.310000000 -123.328154473  -22.303436306
    1.320000000 -123.602394088  -34.440069986
    1.330000000 -123.992082452  -44.213154104
    1.340000000 -124.462028405  -50.785217618
    1.350000000 -124.981618804  -53.426048997
    1.360000000 -125.511115264  -53.119403795
    1.370000000 -126.022853590  -50.342159682
    1.380000000 -126.502026369  -46.789628766
    1.390000000 -126.944748724  -43.208609431
    1.400000000 -127.353216669  -40.741525534
    1.410000000 -127.741443195  -38.519859824
    1.420000000 -128.111227527  -36.693254480
    1.430000000 -128.459332537  -34.408772862
    1.440000000 -128.780054869  -30.971308508
    1.450000000 -129.061270663  -26.436288989
    1.460000000 -129.291914354  -21.541198563
    1.470000000 -129.473771745  -16.956935565
    1.480000000 -129.619219574  -12.921347117
    1.490000000 -129.731133365  -11.303873381
    1.500000000 -129.835307924  -10.490894501
    1.510000000 -129.929660747  -10.537706286
    1.520000000 -130.027723087  -10.059385991
    1.530000000 -130.110577856   -8.139491400
    1.540000000 -130.166339779   -3.662634478
    1.550000000 -130.162904830    3.041700994
    1.560000000 -130.080147532   10.880687466
    1.570000000 -129.923837771   19.411807551
    1.580000000 -129.686975777   26.264601163
    1.590000000 -129.391782909   31.367239305
    1.600000000 -129.052293586   33.729333817
    1.610000000 -128.708642389   33.753633804
    1.620000000 -128.371090404   31.368566727
    1.630000000 -128.062980918   27.609674307
    1.640000000 -127.803019025   23.449758468
    1.650000000 -127.582244733   18.607601978
    1.660000000 -127.404439684   14.597108638
    1.670000000 -127.264732190   11.232320883
    1.680000000 -127.158217449    8.820509039
    1.690000000 -127.076269952    6.765562260
    1.700000000 -127.009177293    5.134323608
    1.710000000 -126.954484499    4.307934580
    1.720000000 -126.900329347    4.498403647
    1.730000000 -126.836328444    6.201358844
    1.740000000 -126.749092017    9.668014085
    1.750000000 -126.617920168   14.176612340
    1.760000000 -126.439180370   19.873708689
    1.770000000 -126.201280439   25.451643197
