#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -11.580836737 -255.303895737
    0.010000000  -14.263617288 -279.659117103
    0.020000000  -17.156239444 -296.855316886
    0.030000000  -20.178548547 -305.452001133
    0.040000000  -23.240086922 -304.746504200
    0.050000000  -26.249003533 -294.949731897
    0.060000000  -29.117578593 -276.973077831
    0.070000000  -31.770819677 -252.414923867
    0.080000000  -34.159041438 -223.843864665
    0.090000000  -36.250014798 -193.625603750
    0.100000000  -38.040808608 -164.387399128
    0.110000000  -39.553702703 -138.473141300
    0.120000000  -40.830844177 -117.564103577
    0.130000000  -41.930825857 -102.729111911
    0.140000000  -42.914390419  -93.915591577
    0.150000000  -43.832303456  -89.830798886
    0.160000000  -44.728362914  -89.016926772
    0.170000000  -45.623449788  -89.395468315
    0.180000000  -46.519397928  -89.064584294
    0.190000000  -47.401171236  -86.651331260
    0.200000000  -48.246854833  -81.673023331
    0.210000000  -49.029289701  -74.338286022
    0.220000000  -49.729879529  -65.675378775
    0.230000000  -50.340565631  -56.312496674
    0.240000000  -50.861337329  -48.049074404
    0.250000000  -51.307083865  -41.602823260
    0.260000000  -51.698622925  -37.509839138
    0.270000000  -52.058124201  -35.096438185
    0.280000000  -52.399189461  -33.664837282
    0.290000000  -52.726444883  -32.242272328
    0.300000000  -53.035064263  -29.690106969
    0.310000000  -53.313076943  -25.774159497
    0.320000000  -53.542411948  -20.352760415
    0.330000000  -53.713126203  -14.324787034
    0.340000000  -53.824530945   -8.405752991
    0.350000000  -53.884987963   -3.831600751
    0.360000000  -53.907190416   -1.202236291
    0.370000000  -53.910341703   -0.806864033
    0.380000000  -53.919480876   -1.738058803
    0.390000000  -53.941900447   -3.626173000
    0.400000000  -53.981811693   -5.379276168
    0.410000000  -54.038099411   -6.451872358
    0.420000000  -54.100349797   -6.824841085
    0.430000000  -54.165022977   -6.461630032
    0.440000000  -54.224225174   -5.643877728
    0.450000000  -54.272428681   -5.091493822
    0.460000000  -54.315647472   -4.398442001
    0.470000000  -54.350314509   -3.140370230
    0.480000000  -54.369858120   -0.862880322
    0.490000000  -54.358562531    3.227280205
    0.500000000  -54.292881666    9.246224723
    0.510000000  -54.150383041   17.768966619
    0.520000000  -53.916907049   28.273065521
    0.530000000  -53.572723415   39.469031114
    0.540000000  -53.122601455   49.763676517
    0.550000000  -52.578957265   57.784190972
    0.560000000  -51.972712783   62.635151800
    0.570000000  -51.333814571   63.901400364
    0.580000000  -50.698050409   61.828900045
    0.590000000  -50.095349685   57.335969205
    0.600000000  -49.544112905   52.279315094
    0.610000000  -49.042029965   47.460972612
    0.620000000  -48.583797690   43.843167560
    0.630000000  -48.150291343   41.779591034
    0.640000000  -47.733049332   41.056447723
    0.650000000  -47.319931049   40.977262690
    0.660000000  -46.907221568   40.679090071
    0.670000000  -46.502798936   39.340045775
    0.680000000  -46.116097056   36.340720370
    0.690000000  -45.770397559   32.151007351
    0.700000000  -45.470664023   26.898723556
    0.710000000  -45.224241222   21.988200181
    0.720000000  -45.017247271   18.430482713
    0.730000000  -44.834605810   17.456489185
    0.740000000  -44.647230072   19.497054260
    0.750000000  -44.425686375   24.593514572
    0.760000000  -44.141165283   31.870095007
    0.770000000  -43.779170204   40.103770302
    0.780000000  -43.337096934   47.368615455
    0.790000000  -42.836126526   51.964045052
    0.800000000  -42.303898689   52.764130979
    0.810000000  -41.786966996   49.409190095
    0.820000000  -41.321103489   42.265860175
    0.830000000  -40.943007377   32.288210568
    0.840000000  -40.672402465   21.280039182
    0.850000000  -40.506877225   11.155277842
    0.860000000  -40.433796752    3.208038951
    0.870000000  -40.425617907   -2.010604269
    0.880000000  -40.458804470   -4.314952764
    0.890000000  -40.505315413   -5.006836029
    0.900000000  -40.554692542   -4.943186072
    0.910000000  -40.600675525   -5.490873624
    0.920000000  -40.657989037   -6.973457066
    0.930000000  -40.733753341   -9.350871737
    0.940000000  -40.837754315  -11.820095252
    0.950000000  -40.963617943  -13.799117285
    0.960000000  -41.098651541  -14.160379665
    0.970000000  -41.230286991  -12.221566327
    0.980000000  -41.332175947   -8.329283628
    0.990000000  -41.385347244   -2.762567973
    1.000000000  -41.379719569    3.931939042
    1.010000000  -41.303834735   10.692258604
    1.020000000  -41.160528892   17.245140578
    1.030000000  -40.955561898   23.615813763
    1.040000000  -40.688342363   29.544679013
    1.050000000  -40.362746084   35.185711295
    1.060000000  -39.983099463   39.865698266
    1.070000000  -39.560823825   43.187865052
    1.080000000  -39.114418869   44.438762815
    1.090000000  -38.676027516   42.667504423
    1.100000000  -38.274643100   36.861619301
    1.110000000  -37.947034089   27.372250397
    1.120000000  -37.732343929   14.819917703
    1.130000000  -37.652221934    0.564191940
    1.140000000  -37.717976419  -13.961385721
    1.150000000  -37.922338774  -26.970911883
    1.160000000  -38.241260325  -37.365171729
    1.170000000  -38.646600874  -43.614403052
    1.180000000  -39.095002491  -45.927380005
    1.190000000  -39.549461825  -44.366117414
    1.200000000  -39.969229431  -39.762528957
    1.210000000  -40.331098102  -33.014932405
    1.220000000  -40.620447753  -24.715262096
    1.230000000  -40.826255562  -16.400735307
    1.240000000  -40.948762672   -8.719680678
    1.250000000  -41.000875788   -2.803764380
    1.260000000  -41.004731612    0.518245401
    1.270000000  -40.991751390    0.871247668
    1.280000000  -40.993601120   -2.154275202
    1.290000000  -41.042916150   -8.812525414
    1.300000000  -41.174969566  -18.101442031
    1.310000000  -41.409392244  -29.243512482
    1.320000000  -41.757358871  -40.798698820
    1.330000000  -42.218321999  -50.887895388
    1.340000000  -42.766151401  -58.382388630
    1.350000000  -43.368072904  -61.823823882
    1.360000000  -43.982484188  -60.377513607
    1.370000000  -44.557832594  -54.241231775
    1.380000000  -45.051423351  -44.118953324
    1.390000000  -45.428375171  -31.365015510
    1.400000000  -45.672212116  -18.162396195
    1.410000000  -45.787672317   -6.303147526
    1.420000000  -45.804186688    1.998201729
    1.430000000  -45.762271591    4.849747944
    1.440000000  -45.722755739    1.692941939
    1.450000000  -45.746086262   -7.229620866
    1.460000000  -45.879677845  -20.953045073
    1.470000000  -46.163499601  -36.819124805
    1.480000000  -46.606920292  -51.448140266
    1.490000000  -47.179912151  -62.530319697
    1.500000000  -47.835096998  -67.127687593
    1.510000000  -48.497414960  -64.426137589
    1.520000000  -49.096014655  -54.400679771
    1.530000000  -49.562051348  -38.733754081
    1.540000000  -49.854279792  -19.927370921
    1.550000000  -49.958137759   -1.766949321
    1.560000000  -49.895785633   12.696850018
    1.570000000  -49.718975139   21.116118047
    1.580000000  -49.492743896   22.357910100
    1.590000000  -49.287364104   17.092198500
    1.600000000  -49.156203884    7.047032900
    1.610000000  -49.143949471   -4.661680999
    1.620000000  -49.243003078  -15.502428394
    1.630000000  -49.435762422  -22.893878312
    1.640000000  -49.676666912  -24.911135602
    1.650000000  -49.910613411  -21.013799231
    1.660000000  -50.074789414  -11.552512329
    1.670000000  -50.123931591    1.856253973
    1.680000000  -50.026726070   17.104265458
    1.690000000  -49.778928145   31.523063845
    1.700000000  -49.398106708   42.961985247
    1.710000000  -48.924741579   49.769184644
    1.720000000  -48.407013454   51.510585296
    1.730000000  -47.898903586   48.560338842
    1.740000000  -47.438049277   42.213479682
    1.750000000  -47.049256539   34.428104228
    1.760000000  -46.738491965   27.430068615
    1.770000000  -46.486355669   22.697630424
    1.780000000  -46.266099787   22.005082185
    1.790000000  -46.027286906   25.621687047
    1.800000000  -45.729594195   33.634780960
    1.810000000  -45.332934661   45.399582021
    1.820000000  -44.804509452   59.442174275
    1.830000000  -44.130244391   74.274031185
    1.840000000  -43.310024801   88.223752985
    1.850000000  -42.361375199   99.987488056
    1.860000000  -41.309167723  108.675889297
    1.870000000  -40.187513371  114.431242987
    1.880000000  -39.020414507  117.529226393
    1.890000000  -37.828760765  119.065835483
    1.900000000  -36.624861196  120.707951403
    1.910000000  -35.400200732  123.646820680
    1.920000000  -34.135461607  128.759858772
    1.930000000  -32.806687189  136.658984599
    1.940000000  -31.384921719  146.926839355
    1.950000000  -29.850791272  158.850192181
    1.960000000  -28.193193055  171.120669394
    1.970000000  -26.418272963  182.530803394
    1.980000000  -24.538376826  191.481980983
    1.990000000  -22.587863142  197.562768680
    2.000000000  -20.592166657  199.764366042
