#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000 -185.355479147 -2160.684927395
    0.010000000 -205.431721071 -1835.799236789
    0.020000000 -221.864031467 -1440.168240380
    0.030000000 -234.200457798 -1024.814863592
    0.040000000 -242.492430012 -639.650950941
    0.050000000 -247.260805441 -325.252427258
    0.060000000 -249.342754431 -104.872166710
    0.070000000 -249.712328813   17.532674415
    0.080000000 -249.310489102   53.991138500
    0.090000000 -248.873466540   29.001517905
    0.100000000 -248.872711588  -28.982952871
    0.110000000 -249.506147325  -94.042941062
    0.120000000 -250.739744940 -146.854376315
    0.130000000 -252.399513919 -177.457142731
    0.140000000 -254.240501621 -183.421670145
    0.150000000 -256.027431637 -168.371476896
    0.160000000 -257.591644498 -139.941420100
    0.170000000 -258.838548472 -106.207816677
    0.180000000 -259.752963682  -74.353526630
    0.190000000 -260.328357213  -52.464704428
    0.200000000 -260.714153074  -39.588290435
    0.210000000 -261.028746661  -32.990460737
    0.220000000 -261.337654067  -33.630410508
    0.230000000 -261.686739970  -39.194690308
    0.240000000 -262.111685780  -46.806567279
    0.250000000 -262.609257937  -53.370876901
    0.260000000 -263.156334403  -56.489741155
    0.270000000 -263.708180955  -54.107963684
    0.280000000 -264.201088017  -46.279330614
    0.290000000 -264.589354085  -33.620413924
    0.300000000 -264.833324548  -18.645458299
    0.310000000 -264.922930287   -3.131031310
    0.320000000 -264.865687079   10.553290062
    0.330000000 -264.689681065   20.158159033
    0.340000000 -264.441548022   25.589396836
    0.350000000 -264.165564104   25.816731070
    0.360000000 -263.906259617   22.511949233
    0.370000000 -263.691827543   16.312478572
    0.380000000 -263.546606423    9.793000844
    0.390000000 -263.462007706    4.567864613
    0.400000000 -263.411397686    1.531037678
    0.410000000 -263.381206402    1.967814040
    0.420000000 -263.328592873    5.305221022
    0.430000000 -263.232718568   11.006792370
    0.440000000 -263.079419990   17.584254546
    0.450000000 -262.854365108   22.514300185
    0.460000000 -262.592289131   25.360453695
    0.470000000 -262.315840836   25.275456261
    0.480000000 -262.061139769   22.304802409
    0.490000000 -261.844747187   17.942812121
    0.500000000 -261.667059678   13.433917413
    0.510000000 -261.523111247   11.580260471
    0.520000000 -261.386118738   13.712500811
    0.530000000 -261.200208207   20.117639254
    0.540000000 -260.933982157   29.867558167
    0.550000000 -260.564256016   40.141211049
    0.560000000 -260.104020259   49.144175740
    0.570000000 -259.562262130   53.780143388
    0.580000000 -259.005873735   53.463912760
    0.590000000 -258.475977622   47.691650485
    0.600000000 -258.027698032   38.899277063
    0.610000000 -257.673013849   29.058476618
    0.620000000 -257.407990727   21.457268961
    0.630000000 -257.190639929   18.511178258
    0.640000000 -256.974313701   21.893275923
    0.650000000 -256.694616609   31.542560900
    0.660000000 -256.295440251   45.647167842
    0.670000000 -255.746756276   60.675417314
    0.680000000 -255.051517180   74.110217053
    0.690000000 -254.246251860   83.051780488
    0.700000000 -253.379890175   85.423392577
    0.710000000 -252.526840379   81.691849380
    0.720000000 -251.727850423   73.054086897
    0.730000000 -251.032656714   62.192189659
    0.740000000 -250.447244536   51.192193296
    0.750000000 -249.959449141   43.056616081
    0.760000000 -249.536057591   38.802370802
    0.770000000 -249.135281959   38.947617065
    0.780000000 -248.714498339   41.893227841
    0.790000000 -248.259778053   46.630014522
    0.800000000 -247.753300698   50.883139285
    0.810000000 -247.212418881   53.340011979
    0.820000000 -246.657529129   53.172139497
    0.830000000 -246.123718183   49.832427828
    0.840000000 -245.632155061   44.486578658
    0.850000000 -245.195753101   38.395270333
    0.860000000 -244.815282712   33.481486759
    0.870000000 -244.485853941   29.661997453
    0.880000000 -244.182843737   28.098329636
    0.890000000 -243.886243579   27.851106268
    0.900000000 -243.585366150   29.573655779
    0.910000000 -243.268563613   31.461304028
    0.920000000 -242.928079902   32.896804264
    0.930000000 -242.569066247   34.497207173
    0.940000000 -242.202793545   36.532714314
    0.950000000 -241.804689419   39.381925545
    0.960000000 -241.373642898   43.440099113
    0.970000000 -240.899731220   48.380254977
    0.980000000 -240.373080699   53.187765099
    0.990000000 -239.804686244   56.693561610
    1.000000000 -239.214304264   57.908645772
    1.010000000 -238.624788253   56.044954288
    1.020000000 -238.069834378   51.218983304
    1.030000000 -237.577269621   44.396595248
    1.040000000 -237.151997807   37.036950991
    1.050000000 -236.799590595   30.985683526
    1.060000000 -236.497032656   26.948220588
    1.070000000 -236.219725383   25.323729157
    1.080000000 -235.942718351   25.902361413
    1.090000000 -235.659944551   28.393614357
    1.100000000 -235.351202194   30.639253187
    1.110000000 -235.017186076   31.849370467
    1.120000000 -234.690542668   31.352618171
    1.130000000 -234.371195156   28.540584069
    1.140000000 -234.092268031   23.705791468
    1.150000000 -233.870753286   17.351757263
    1.160000000 -233.713282352   10.004310852
    1.170000000 -233.632378427    3.120998522
    1.180000000 -233.614035907   -2.662634098
    1.190000000 -233.655572238   -6.935437048
    1.200000000 -233.719175615   -9.587956488
    1.210000000 -233.803014515   -9.844110945
    1.220000000 -233.879116453   -7.707751600
    1.230000000 -233.931869538   -4.069933513
    1.240000000 -233.932441410   -0.643861720
    1.250000000 -233.903926473    2.898651696
    1.260000000 -233.844148546    4.505393773
    1.270000000 -233.785403217    4.402446520
    1.280000000 -233.743288169    0.778280219
    1.290000000 -233.750434368   -5.550153109
    1.300000000 -233.834549198  -13.258359399
    1.310000000 -233.987766739  -21.717927042
    1.320000000 -234.225717570  -28.503505655
    1.330000000 -234.520906158  -32.727325572
    1.340000000 -234.840904464  -34.031653131
    1.350000000 -235.160912418  -32.084925090
    1.360000000 -235.451398803  -28.440000776
    1.370000000 -235.696189403  -24.194758470
    1.380000000 -235.909200319  -21.005391752
    1.390000000 -236.098557585  -19.936599360
    1.400000000 -236.286247404  -21.535121448
    1.410000000 -236.500958453  -24.521670392
    1.420000000 -236.749333183  -27.898031358
    1.430000000 -237.025732596  -29.788894265
    1.440000000 -237.308907662  -28.923165715
    1.450000000 -237.565822478  -24.747849989
    1.460000000 -237.766269933  -17.960927416
    1.470000000 -237.887069904   -9.523300900
    1.480000000 -237.927772121   -0.657416879
    1.490000000 -237.885711001    5.353220851
    1.500000000 -237.799647521    9.383382912
