#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -90.475688029 -1293.488562946
    0.010000000 -102.961898978 -1191.820191941
    0.020000000 -114.150419633 -1036.585590340
    0.030000000 -123.595337667 -846.743176571
    0.040000000 -131.066082832 -645.338412760
    0.050000000 -136.559501720 -454.751825594
    0.060000000 -140.276054290 -292.820082194
    0.070000000 -142.564575709 -170.455304234
    0.080000000 -143.845320626  -90.799046671
    0.090000000 -144.527455466  -49.664782456
    0.100000000 -144.959236384  -38.517870457
    0.110000000 -145.380277014  -46.171124686
    0.120000000 -145.930618618  -62.545384419
    0.130000000 -146.650453593  -79.292584499
    0.140000000 -147.518453919  -91.463303234
    0.150000000 -148.476460536  -96.982524381
    0.160000000 -149.454560841  -95.882362106
    0.170000000 -150.393621366  -89.711248445
    0.180000000 -151.257606912  -80.857337017
    0.190000000 -152.018135502  -72.268438273
    0.200000000 -152.679783903  -64.925335316
    0.210000000 -153.275546278  -58.957267503
    0.220000000 -153.826252521  -54.445840167
    0.230000000 -154.347484179  -52.035538635
    0.240000000 -154.856299622  -50.996136551
    0.250000000 -155.359461930  -51.316515268
    0.260000000 -155.866888576  -51.209525706
    0.270000000 -156.368813056  -50.238300267
    0.280000000 -156.857769638  -48.371814433
    0.290000000 -157.319499959  -45.371902579
    0.300000000 -157.744785055  -41.814604825
    0.310000000 -158.139076810  -38.122962420
    0.320000000 -158.495983744  -35.178047147
    0.330000000 -158.825431230  -33.241984323
    0.340000000 -159.142712952  -31.970701505
    0.350000000 -159.451972867  -31.663858517
    0.360000000 -159.756984250  -31.418075679
    0.370000000 -160.057497106  -30.338358159
    0.380000000 -160.341180408  -28.048372603
    0.390000000 -160.597061577  -24.434734701
    0.400000000 -160.813180039  -19.966321739
    0.410000000 -160.978063152  -15.372926427
    0.420000000 -161.099046012  -11.349120283
    0.430000000 -161.187728790   -8.454502059
    0.440000000 -161.260656345   -7.374701469
    0.450000000 -161.326930550   -8.272653188
    0.460000000 -161.410539234  -10.199156584
    0.470000000 -161.512529271  -12.742488574
    0.480000000 -161.641226260  -14.351551064
    0.490000000 -161.775615428  -15.062966525
    0.500000000 -161.915892824  -14.334527408
    0.510000000 -162.044309385  -12.838781140
    0.520000000 -162.150291864  -10.876594881
    0.530000000 -162.238004025   -8.689492054
    0.540000000 -162.306739710   -6.863396590
    0.550000000 -162.363656373   -6.156511521
    0.560000000 -162.413471599   -6.415979373
    0.570000000 -162.470299830   -7.026009948
    0.580000000 -162.534665150   -8.470688054
    0.590000000 -162.616965989  -10.010531596
    0.600000000 -162.713851246  -11.746869808
    0.610000000 -162.828525155  -13.290974062
    0.620000000 -162.956485512  -14.408382198
    0.630000000 -163.091133003  -14.069834890
    0.640000000 -163.216802176  -11.757608583
    0.650000000 -163.305068751   -7.786511615
    0.660000000 -163.343680675   -1.564261436
    0.670000000 -163.312725283    6.062717768
    0.680000000 -163.198091500   14.057362631
    0.690000000 -163.006626417   21.822316532
    0.700000000 -162.744027269   27.983371748
    0.710000000 -162.436843385   31.295114394
    0.720000000 -162.110457795   31.091294848
    0.730000000 -161.803369899   27.638418384
    0.740000000 -161.546195062   21.599216283
    0.750000000 -161.357761300   13.735206804
    0.760000000 -161.251521117    5.455250814
    0.770000000 -161.220425458   -1.785844283
    0.780000000 -161.254629208   -6.697247371
    0.790000000 -161.325026505   -8.758787470
    0.800000000 -161.401820611   -8.043476146
    0.810000000 -161.457165040   -5.102037113
    0.820000000 -161.475341587   -0.390386319
    0.830000000 -161.444370006    4.672443893
    0.840000000 -161.362138941    9.536038579
    0.850000000 -161.233436894   13.506214077
    0.860000000 -161.069573168   17.048717744
    0.870000000 -160.873519754   19.869937338
    0.880000000 -160.647226702   22.634867213
    0.890000000 -160.395647718   25.792778348
    0.900000000 -160.112323268   28.929320110
    0.910000000 -159.799865184   31.581689307
    0.920000000 -159.466389303   32.682233258
    0.930000000 -159.128779528   32.045504042
    0.940000000 -158.810381941   29.527988071
    0.950000000 -158.524188644   25.199775661
    0.960000000 -158.287453622   19.947183036
    0.970000000 -158.105873282   14.697229255
    0.980000000 -157.972867668   10.058589993
    0.990000000 -157.873328501    7.232781571
    1.000000000 -157.795113671    6.273885219
    1.010000000 -157.719290629    6.998825601
    1.020000000 -157.633317582    8.454878994
    1.030000000 -157.533971404    9.575802893
    1.040000000 -157.426130456    9.381962342
    1.050000000 -157.328154655    7.793103058
    1.060000000 -157.253788954    4.953022582
    1.070000000 -157.211269250    1.630190058
    1.080000000 -157.200004541   -1.840882652
    1.090000000 -157.221890714   -4.351691828
    1.100000000 -157.260251352   -5.505649759
    1.110000000 -157.305923770   -5.341747717
    1.120000000 -157.346960884   -4.401702165
    1.130000000 -157.374563935   -3.237439462
    1.140000000 -157.393181014   -2.380682546
    1.150000000 -157.404452658   -2.183199282
    1.160000000 -157.417786385   -2.484437206
    1.170000000 -157.437509116   -3.324917689
    1.180000000 -157.463920945   -4.180301152
    1.190000000 -157.500029310   -4.797748702
