#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -22.861709477 -449.159614975
    0.010000000  -27.468363731 -468.803427944
    0.020000000  -32.189390862 -471.630094452
    0.030000000  -36.852050709 -457.388209999
    0.040000000  -41.295442279 -427.937004975
    0.050000000  -45.381381433 -386.454083006
    0.060000000  -49.006530971 -336.892330044
    0.070000000  -52.115561567 -283.869475214
    0.080000000  -54.693834551 -231.526210554
    0.090000000  -56.767797777 -183.483776412
    0.100000000  -58.395717457 -142.498189202
    0.110000000  -59.655306505 -110.145066964
    0.120000000  -60.639554831  -87.269678684
    0.130000000  -61.439440409  -73.447737119
    0.140000000  -62.143573079  -67.740291389
    0.150000000  -62.824157871  -68.350573296
    0.160000000  -63.532937894  -72.988226253
    0.170000000  -64.295970852  -79.039242596
    0.180000000  -65.119743112  -84.404936760
    0.190000000  -65.984462763  -87.216309941
    0.200000000  -66.856750194  -86.351085569
    0.210000000  -67.697836946  -81.855453741
    0.220000000  -68.476288367  -74.030111389
    0.230000000  -69.166541207  -64.328238731
    0.240000000  -69.758199722  -54.237890080
    0.250000000  -70.250903071  -45.651626357
    0.260000000  -70.668613424  -38.725967807
    0.270000000  -71.028902484  -34.162760344
    0.280000000  -71.355566629  -31.978156452
    0.290000000  -71.667578691  -31.411024756
    0.300000000  -71.977676017  -31.746662989
    0.310000000  -72.298461334  -32.448504933
    0.320000000  -72.622227854  -32.890292464
    0.330000000  -72.948115696  -33.154191778
    0.340000000  -73.277131628  -32.668115706
    0.350000000  -73.598576682  -32.083624360
    0.360000000  -73.911521749  -31.227212363
    0.370000000  -74.214314522  -30.068249591
    0.380000000  -74.505210464  -28.623832119
    0.390000000  -74.780053343  -27.149838726
    0.400000000  -75.042097287  -25.506990340
    0.410000000  -75.283393345  -24.105789920
    0.420000000  -75.511898560  -22.895273163
    0.430000000  -75.731623130  -21.788314527
    0.440000000  -75.941917145  -21.009465512
    0.450000000  -76.143869733  -20.156181958
    0.460000000  -76.336962399  -19.008526293
    0.470000000  -76.512723206  -17.179659987
    0.480000000  -76.668659159  -14.292600054
    0.490000000  -76.786529920  -10.603819588
    0.500000000  -76.867475284   -6.096704893
    0.510000000  -76.903463302   -1.637604026
    0.520000000  -76.892757110    2.624574618
    0.530000000  -76.841432237    6.455561381
    0.540000000  -76.756381435    9.960599710
    0.550000000  -76.639015708   12.663024234
    0.560000000  -76.494001008   15.037869893
    0.570000000  -76.327625700   17.117073232
    0.580000000  -76.144751801   18.197492081
    0.590000000  -75.957907501   18.022202266
    0.600000000  -75.780934133   15.766145198
    0.610000000  -75.639949603   10.887979136
    0.620000000  -75.561274268    3.545939005
    0.630000000  -75.564568083   -5.091646730
    0.640000000  -75.655233443  -13.544628299
    0.650000000  -75.823125988  -20.513875834
    0.660000000  -76.044841185  -23.991031711
    0.670000000  -76.279975307  -23.151291844
    0.680000000  -76.481056848  -18.203801072
    0.690000000  -76.614156786   -8.998560546
    0.700000000  -76.641977767    2.311058778
    0.710000000  -76.556798566   13.916576846
    0.720000000  -76.360841409   23.891859447
    0.730000000  -76.080164549   30.907531266
    0.740000000  -75.746716041   34.389699951
    0.750000000  -75.395302902   34.104449153
    0.760000000  -75.062638296   30.941187021
    0.770000000  -74.769622153   25.847189040
    0.780000000  -74.533641275   20.225309585
    0.790000000  -74.354919758   14.566857832
    0.800000000  -74.230614995    9.447909762
    0.810000000  -74.154311910    5.124010792
    0.820000000  -74.117806569    1.616187926
    0.830000000  -74.114311386   -1.438952865
    0.840000000  -74.136620378   -3.595827727
    0.850000000  -74.174779553   -5.066347797
    0.860000000  -74.220881951   -5.009905593
    0.870000000  -74.257971396   -3.377758575
    0.880000000  -74.267483663   -0.116947925
    0.890000000  -74.239375301    4.951273016
    0.900000000  -74.155081632   10.939847234
    0.910000000  -74.011493719   16.849232073
    0.920000000  -73.814016645   21.546070134
    0.930000000  -73.577180209   24.600887199
    0.940000000  -73.320010901   25.852130765
    0.950000000  -73.054720514   25.617917902
    0.960000000  -72.797773791   24.853534805
    0.970000000  -72.549941032   24.417158654
    0.980000000  -72.300282331   24.541625092
    0.990000000  -72.040980355   25.772441468
    1.000000000  -71.767215109   27.745918921
    1.010000000  -71.477568445   29.437705157
    1.020000000  -71.179084809   29.073017850
    1.030000000  -70.896863092   26.029807404
    1.040000000  -70.661609593   19.537035159
    1.050000000  -70.504829128   10.166740155
    1.060000000  -70.453062232   -0.474422022
    1.070000000  -70.504392461  -10.580629367
    1.080000000  -70.644291114  -18.357314330
    1.090000000  -70.845883347  -22.092955905
    1.100000000  -71.060385549  -21.292165124
    1.110000000  -71.248855241  -16.451996685
    1.120000000  -71.375102844   -9.275804208
    1.130000000  -71.423486015   -1.487448162
    1.140000000  -71.398653685    5.040257482
    1.150000000  -71.321823480    9.080403496
    1.160000000  -71.220711342    9.929436498
    1.170000000  -71.125433054    7.714093426
    1.180000000  -71.063576613    3.349210412
    1.190000000  -71.052188747   -2.090837242
    1.200000000  -71.093173168   -7.838257687
