#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -15.466390041 -319.073226702
    0.010000000  -18.771765230 -339.917808370
    0.020000000  -22.233478250 -349.830785451
    0.030000000  -25.733931695 -347.770651184
    0.040000000  -29.156965150 -334.209239532
    0.050000000  -32.392938874 -310.543923799
    0.060000000  -35.348610577 -278.866120686
    0.070000000  -37.959392379 -242.027924266
    0.080000000  -40.187002636 -202.867635387
    0.090000000  -42.022855264 -164.162423222
    0.100000000  -43.486004196 -128.448225829
    0.110000000  -44.614312956  -97.541524993
    0.120000000  -45.464735046  -72.888682800
    0.130000000  -46.101326349  -55.053470280
    0.140000000  -46.595850700  -44.225556926
    0.150000000  -47.013993068  -39.680095264
    0.160000000  -47.413066857  -40.166946464
    0.170000000  -47.833786009  -43.864142699
    0.180000000  -48.302170125  -49.040831280
    0.190000000  -48.820402807  -53.806367429
    0.200000000  -49.375678217  -56.733601934
    0.210000000  -49.948071877  -57.247491265
    0.220000000  -50.511473252  -55.330573900
    0.230000000  -51.045992522  -51.810577318
    0.240000000  -51.543101477  -47.680685569
    0.250000000  -51.998888589  -44.449151056
    0.260000000  -52.429916516  -42.156766476
    0.270000000  -52.844845311  -41.342267403
    0.280000000  -53.258724421  -41.822075775
    0.290000000  -53.678283209  -42.768885120
    0.300000000  -54.104577933  -43.142221350
    0.310000000  -54.533705344  -42.478241840
    0.320000000  -54.946534886  -40.452208430
    0.330000000  -55.332813713  -37.410116048
    0.340000000  -55.687611382  -33.459113078
    0.350000000  -56.002589255  -29.923753393
    0.360000000  -56.285059923  -27.250824326
    0.370000000  -56.546633453  -25.904810159
    0.380000000  -56.803010433  -25.747661759
    0.390000000  -57.063086414  -26.895188075
    0.400000000  -57.340002910  -28.522412172
    0.410000000  -57.630421294  -30.413618307
    0.420000000  -57.937921163  -31.999407827
    0.430000000  -58.259867092  -32.920766449
    0.440000000  -58.589113661  -33.272030980
    0.450000000  -58.917977378  -32.951448833
    0.460000000  -59.242535940  -32.219925096
    0.470000000  -59.555366472  -31.044161909
    0.480000000  -59.856222555  -29.344945498
    0.490000000  -60.134935289  -27.247978928
    0.500000000  -60.391947532  -24.561808138
    0.510000000  -60.621297105  -21.768997135
    0.520000000  -60.819076964  -18.470054160
    0.530000000  -60.980845537  -14.615240106
    0.540000000  -61.102209394   -9.996391402
    0.550000000  -61.175278794   -5.043169299
    0.560000000  -61.192984575    0.652405821
    0.570000000  -61.152907723    6.800511859
    0.580000000  -61.052453218   12.334120995
    0.590000000  -60.902982189   16.773497826
    0.600000000  -60.718796891   18.899996481
    0.610000000  -60.527461953   17.839163816
    0.620000000  -60.363218108   13.606334179
    0.630000000  -60.254880464    6.965336994
    0.640000000  -60.221920279   -0.813968150
    0.650000000  -60.266506437   -8.570493284
    0.660000000  -60.379691522  -14.280120266
    0.670000000  -60.534910249  -16.706727677
    0.680000000  -60.693207945  -15.640736457
    0.690000000  -60.821849747  -10.449361116
    0.700000000  -60.883158342   -2.571138168
    0.710000000  -60.860584817    6.690727705
    0.720000000  -60.744180933   15.658942996
    0.730000000  -60.546459414   22.947255231
    0.740000000  -60.287339670   27.656097024
    0.750000000  -59.995065172   29.252162582
    0.760000000  -59.701984070   27.905980361
    0.770000000  -59.432345122   24.215992219
    0.780000000  -59.209775502   19.123362457
    0.790000000  -59.043533402   13.146335042
    0.800000000  -58.939366290    6.955880403
    0.810000000  -58.894878043    1.246704168
    0.820000000  -58.904329601   -3.373505529
    0.830000000  -58.954165019   -6.730104135
    0.840000000  -59.026691491   -7.868960133
    0.850000000  -59.097327103   -6.658481984
    0.860000000  -59.140296742   -2.387283212
    0.870000000  -59.126824505    4.797646085
    0.880000000  -59.025654963   14.088610216
    0.890000000  -58.827297990   24.787000568
    0.900000000  -58.522198498   35.114874914
    0.910000000  -58.126192344   43.074567864
    0.920000000  -57.667095102   46.933839841
    0.930000000  -57.194451480   46.056958164
    0.940000000  -56.755025798   40.574160851
    0.950000000  -56.387103636   31.544049268
    0.960000000  -56.120791856   20.990870280
    0.970000000  -55.959977289   11.140804743
    0.980000000  -55.884036629    3.650581131
    0.990000000  -55.861590901    0.083510631
    1.000000000  -55.856933816    0.547416440
    1.010000000  -55.832778302    4.049589313
    1.020000000  -55.768122535    8.316508641
    1.030000000  -55.663926100   11.589859583
    1.040000000  -55.540225443   11.919394603
    1.050000000  -55.428800547    8.573402002
    1.060000000  -55.370608677    2.096644933
    1.070000000  -55.385785304   -6.307142332
    1.080000000  -55.485174830  -14.843286621
    1.090000000  -55.664673560  -21.232825082
    1.100000000  -55.889486426  -24.165892088
    1.110000000  -56.125952437  -22.944940706
    1.120000000  -56.332395257  -18.262020334
    1.130000000  -56.477606342  -11.187941306
    1.140000000  -56.545820579   -3.148298230
    1.150000000  -56.537322614    4.287434789
    1.160000000  -56.461759119   10.062838057
    1.170000000  -56.338129140   13.452135480
    1.180000000  -56.192258323   14.622789395
