#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -73.817246384 -1118.603005645
    0.010000000  -84.733553776 -1054.434426931
    0.020000000  -94.763275911 -943.084585708
    0.030000000 -103.498251011 -798.140859428
    0.040000000 -110.690387082 -637.265257607
    0.050000000 -116.269564921 -478.474419715
    0.060000000 -120.335030942 -337.059558190
    0.070000000 -123.118168133 -223.391145501
    0.080000000 -124.925542469 -141.910236095
    0.090000000 -126.074826244  -91.197301869
    0.100000000 -126.852719225  -66.056314569
    0.110000000 -127.472503905  -58.681419647
    0.120000000 -128.077130303  -61.663532728
    0.130000000 -128.734504609  -68.541624851
    0.140000000 -129.462483455  -75.111960357
    0.150000000 -130.244681069  -79.087551853
    0.160000000 -131.049665004  -79.738228293
    0.170000000 -131.842661257  -77.199578875
    0.180000000 -132.601844984  -72.602197913
    0.190000000 -133.301751447  -67.300572812
    0.200000000 -133.931388466  -61.823834434
    0.210000000 -134.502994820  -56.170367187
    0.220000000 -135.022351053  -50.375777921
    0.230000000 -135.491433219  -45.382686742
    0.240000000 -135.918263872  -41.131218183
    0.250000000 -136.307432057  -38.361302529
    0.260000000 -136.673384895  -35.911934767
    0.270000000 -137.015834807  -33.693713150
    0.280000000 -137.338507037  -31.764382146
    0.290000000 -137.638898528  -29.678242452
    0.300000000 -137.915593746  -27.689028856
    0.310000000 -138.179278015  -26.088652025
    0.320000000 -138.427900721  -25.344915355
    0.330000000 -138.671878059  -25.700712362
    0.340000000 -138.926772694  -26.730626537
    0.350000000 -139.196826877  -28.838766061
    0.360000000 -139.487543238  -31.105858013
    0.370000000 -139.799383418  -32.723352433
    0.380000000 -140.121421991  -33.134323459
    0.390000000 -140.442394065  -32.050044385
    0.400000000 -140.746658307  -29.731353016
    0.410000000 -141.017396847  -26.566298523
    0.420000000 -141.255613895  -23.115203118
    0.430000000 -141.461946719  -19.839718709
    0.440000000 -141.643325771  -17.337405985
    0.450000000 -141.799589879  -15.802913976
    0.460000000 -141.944424106  -14.660891614
    0.470000000 -142.075395906  -13.744563389
    0.480000000 -142.197991831  -11.969693111
    0.490000000 -142.295424454   -9.753366591
    0.500000000 -142.372792129   -7.146155502
    0.510000000 -142.425277360   -4.908769820
    0.520000000 -142.455392589   -3.443879640
    0.530000000 -142.477468300   -3.043098707
    0.540000000 -142.503379932   -3.609130570
    0.550000000 -142.542184252   -5.639906725
    0.560000000 -142.600675339   -8.226826409
    0.570000000 -142.685436214  -10.286166257
    0.580000000 -142.785813837  -11.855794334
    0.590000000 -142.897687179  -12.181380344
    0.600000000 -143.006001762  -11.441032869
    0.610000000 -143.103720430   -9.727663508
    0.620000000 -143.180987570   -7.474925652
    0.630000000 -143.232200885   -4.295065139
    0.640000000 -143.251361727   -0.272024715
    0.650000000 -143.223062876    3.986727403
    0.660000000 -143.149695379    9.024861425
    0.670000000 -143.025805316   14.151831886
    0.680000000 -142.848747694   18.581802060
    0.690000000 -142.632807242   22.355695286
    0.700000000 -142.385958351   24.487250696
    0.710000000 -142.132907771   24.326653876
    0.720000000 -141.891690315   21.480569464
    0.730000000 -141.691903308   16.380127990
    0.740000000 -141.552874091    9.698315291
    0.750000000 -141.483530592    2.210170076
    0.760000000 -141.488062306   -4.892677281
    0.770000000 -141.553591128  -10.409619762
    0.780000000 -141.665856014  -13.242956783
    0.790000000 -141.791824118  -13.307866979
    0.800000000 -141.905683170  -10.785328923
    0.810000000 -141.981876315   -6.365653722
    0.820000000 -142.008477051   -0.597073988
    0.830000000 -141.978171137    5.119860706
    0.840000000 -141.890249813   10.347197701
    0.850000000 -141.754315129   14.473798221
    0.860000000 -141.582583410   17.949679501
    0.870000000 -141.379951247   20.539071763
    0.880000000 -141.150654526   22.870279138
    0.890000000 -140.901198868   25.304569783
    0.900000000 -140.627666675   27.472393053
    0.910000000 -140.337280002   28.976627202
    0.920000000 -140.037792017   28.830176835
    0.930000000 -139.745952716   26.950438166
    0.940000000 -139.484798360   23.449499363
    0.950000000 -139.263246303   18.733629069
    0.960000000 -139.091870452   13.792892800
    0.970000000 -138.967595548    9.820083765
    0.980000000 -138.873347653    7.460397204
    0.990000000 -138.785946250    7.760629982
    1.000000000 -138.685528339   10.656220112
    1.010000000 -138.546909344   15.366298195
    1.020000000 -138.359091388   20.556423814
    1.030000000 -138.123096943   24.831348182
    1.040000000 -137.853264112   26.681224528
    1.050000000 -137.578474581   25.755954243
    1.060000000 -137.328013854   22.275819467
    1.070000000 -137.120977316   17.112697624
    1.080000000 -136.969579465   10.991283385
    1.090000000 -136.879215887    5.479482948
    1.100000000 -136.835632397    1.416856705
    1.110000000 -136.825406166   -0.844479062
    1.120000000 -136.831531238   -1.569339286
    1.130000000 -136.837349870   -1.273938903
    1.140000000 -136.838047878   -0.586735955
    1.150000000 -136.831012863   -0.030474518
    1.160000000 -136.821340676    0.357506315
    1.170000000 -136.810273223    0.148993391
    1.180000000 -136.800499701   -0.166813991
    1.190000000 -136.795060614   -0.393403840
    1.200000000 -136.787096936   -0.743010075
    1.210000000 -136.788525862   -0.831957805
    1.220000000 -136.786810490   -1.145103101
    1.230000000 -136.793674589   -1.633778546
    1.240000000 -136.806881570   -2.850222149
    1.250000000 -136.836833069   -4.605917697
    1.260000000 -136.886076233   -7.266493534
    1.270000000 -136.967583248  -10.567357513
    1.280000000 -137.085067679  -14.627066215
    1.290000000 -137.247817358  -19.613609291
    1.300000000 -137.459954954  -25.000890971
    1.310000000 -137.723946451  -30.296902953
    1.320000000 -138.040718066  -34.480001161
    1.330000000 -138.395794922  -37.330171597
    1.340000000 -138.767537299  -37.993378092
    1.350000000 -139.131309704  -36.169708130
    1.360000000 -139.465122777  -31.841674050
    1.370000000 -139.744664483  -25.792896775
    1.380000000 -139.956866824  -18.490234409
    1.390000000 -140.097949571  -11.336612520
    1.400000000 -140.172777388   -5.252441684
    1.410000000 -140.193253478   -1.210716900
    1.420000000 -140.186423187    0.329690402
    1.430000000 -140.177753011   -0.772969764
    1.440000000 -140.193763014   -3.989717596
    1.450000000 -140.250974383   -9.216209762
    1.460000000 -140.361561214  -14.934668101
    1.470000000 -140.528664050  -20.128454927
    1.480000000 -140.743835060  -24.134383907
    1.490000000 -140.988731538  -26.248980206
    1.500000000 -141.245180750  -26.224602548
    1.510000000 -141.491791424  -24.348829285
    1.520000000 -141.712490947  -20.886212738
    1.530000000 -141.893173550  -16.930180371
    1.540000000 -142.033637581  -13.225229820
    1.550000000 -142.138505605  -10.014614709
