#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000 -104.658775992 -1430.780383854
    0.010000000 -118.350703610 -1294.300427012
    0.020000000 -130.369478080 -1099.625218562
    0.030000000 -140.247275614 -870.566829122
    0.040000000 -147.779221594 -634.761222467
    0.050000000 -153.029351143 -418.105215637
    0.060000000 -156.292123813 -240.270636691
    0.070000000 -158.019181898 -112.158920449
    0.080000000 -158.725761874  -35.362397262
    0.090000000 -158.895059366   -3.151591803
    0.100000000 -158.921767269   -4.122887295
    0.110000000 -159.063344960  -24.434450620
    0.120000000 -159.454579109  -52.017487707
    0.130000000 -160.115656480  -77.418060912
    0.140000000 -160.996416182  -95.252718645
    0.150000000 -162.009601098 -103.634641579
    0.160000000 -163.059588078 -103.103830902
    0.170000000 -164.067410575  -95.840840212
    0.180000000 -164.983325097  -84.829071274
    0.190000000 -165.766895683  -73.826178927
    0.200000000 -166.423914326  -63.885357049
    0.210000000 -166.992224503  -55.035044633
    0.220000000 -167.488851134  -48.004949929
    0.230000000 -167.934588401  -43.581518040
    0.240000000 -168.351639226  -41.252878056
    0.250000000 -168.754106266  -41.121706754
    0.260000000 -169.160744304  -41.476208908
    0.270000000 -169.571431376  -41.894237405
    0.280000000 -169.987372551  -42.276219789
    0.290000000 -170.401094927  -42.217301081
    0.300000000 -170.809863229  -41.925064781
    0.310000000 -171.221305806  -41.610255014
    0.320000000 -171.628375299  -41.792597347
    0.330000000 -172.036413831  -42.507703985
    0.340000000 -172.455827364  -43.115687063
    0.350000000 -172.881941404  -43.853122041
    0.360000000 -173.309368831  -43.793647127
    0.370000000 -173.729742269  -41.985205690
    0.380000000 -174.122286186  -38.299555756
    0.390000000 -174.469360025  -32.578325395
    0.400000000 -174.753110940  -25.464798739
    0.410000000 -174.957000198  -17.812776359
    0.420000000 -175.085473890  -10.511028153
    0.430000000 -175.148104341   -4.311533582
    0.440000000 -175.163190305   -0.128576191
    0.450000000 -175.141613021    1.748100977
    0.460000000 -175.113295320    1.932788886
    0.470000000 -175.085910462    0.725803438
    0.480000000 -175.075328502   -0.331427476
    0.490000000 -175.070173897   -1.267177921
    0.500000000 -175.075743158   -1.444114148
    0.510000000 -175.081410010   -1.382309019
    0.520000000 -175.080820583   -1.232678863
    0.530000000 -175.080960679   -1.102071586
    0.540000000 -175.084174633   -1.509815686
    0.550000000 -175.098911231   -3.196209349
    0.560000000 -175.131720174   -6.039170521
