#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -41.937241342 -740.572102613
    0.010000000  -49.367226186 -739.020139360
    0.020000000  -56.620187503 -705.331304747
    0.030000000  -63.390556178 -643.104722295
    0.040000000  -69.420979777 -559.018157144
    0.050000000  -74.539595495 -462.280844117
    0.060000000  -78.667793569 -362.586999305
    0.070000000  -81.823322939 -268.922500254
    0.080000000  -84.100315855 -188.009412506
    0.090000000  -85.652047780 -124.188800986
    0.100000000  -86.656863182  -78.833368265
    0.110000000  -87.299262819  -51.239404484
    0.120000000  -87.743795263  -38.812784957
    0.130000000  -88.125891243  -38.097338878
    0.140000000  -88.543784504  -45.282704453
    0.150000000  -89.057100319  -56.641429158
    0.160000000  -89.691837343  -69.001763749
    0.170000000  -90.441715493  -79.604591479
    0.180000000  -91.283908641  -86.869701394
    0.190000000  -92.174102877  -89.777039613
    0.200000000  -93.064416599  -88.387893020
    0.210000000  -93.914588153  -82.535067174
    0.220000000  -94.690654425  -73.124578064
    0.230000000  -95.359386687  -61.848335516
    0.240000000  -95.911450626  -49.841790575
    0.250000000  -96.349580676  -39.071646974
    0.260000000  -96.688335538  -30.178351888
    0.270000000  -96.952931812  -24.003020032
    0.280000000  -97.168605981  -20.809454694
    0.290000000  -97.367518963  -20.272306917
    0.300000000  -97.571439700  -21.842137881
    0.310000000  -97.800031489  -24.619655315
    0.320000000  -98.057723817  -28.161602167
    0.330000000  -98.351041247  -31.183092170
    0.340000000  -98.667807245  -32.957242249
    0.350000000  -98.994182366  -33.147092601
    0.360000000  -99.314236684  -31.271635968
    0.370000000  -99.605751874  -28.083989797
    0.380000000  -99.859369677  -23.473588944
    0.390000000 -100.065610439  -18.398078452
    0.400000000 -100.215238177  -13.357406907
    0.410000000 -100.316658650   -8.546590549
    0.420000000 -100.374390461   -4.444663813
    0.430000000 -100.395399648   -1.206262671
    0.440000000 -100.389437477    0.844871495
    0.450000000 -100.367704029    2.144717668
    0.460000000 -100.340819216    2.004742873
    0.470000000 -100.322273795    0.809707029
    0.480000000 -100.318758991   -1.594093845
    0.490000000 -100.341192068   -4.364345598
    0.500000000 -100.392072997   -6.984707851
    0.510000000 -100.464907594   -8.596172090
    0.520000000 -100.544911397   -8.042224869
    0.530000000 -100.604341020   -4.974321483
    0.540000000 -100.624325074    0.834431871
    0.550000000 -100.572496061    8.334674332
    0.560000000 -100.441425654   16.605332636
    0.570000000 -100.229192153   23.981796460
    0.580000000  -99.953488201   29.358789309
    0.590000000  -99.640868811   31.497755819
    0.600000000  -99.322051571   30.603845012
    0.610000000  -99.027485917   27.216988444
    0.620000000  -98.773208093   21.870468748
    0.630000000  -98.575218494   16.211607653
    0.640000000  -98.432735072   10.579972766
    0.650000000  -98.347919979    5.206978308
    0.660000000  -98.315617628   -0.173633096
    0.670000000  -98.337825711   -5.664115344
    0.680000000  -98.416781283  -11.253953796
    0.690000000  -98.553353410  -17.062946101
    0.700000000  -98.743839143  -22.346216762
    0.710000000  -98.980466356  -25.816589979
    0.720000000  -99.238515364  -27.011680884
    0.730000000  -99.494279427  -24.933650799
    0.740000000  -99.714596979  -20.287140839
    0.750000000  -99.874259893  -12.920975976
    0.760000000  -99.951542445   -4.275541774
    0.770000000  -99.943284227    5.118096737
    0.780000000  -99.842038787   13.960993386
    0.790000000  -99.658756489   21.443083079
    0.800000000  -99.409388348   27.150901259
    0.810000000  -99.110117662   30.905341182
    0.820000000  -98.784203896   33.112980087
    0.830000000  -98.442037718   33.509798712
    0.840000000  -98.100955993   32.881611351
    0.850000000  -97.771231839   31.059742060
    0.860000000  -97.467918055   28.448539492
    0.870000000  -97.196789214   24.614581554
    0.880000000  -96.967647700   19.822473801
    0.890000000  -96.788936552   14.878942666
    0.900000000  -96.658285241   10.391388865
    0.910000000  -96.562429599    7.196952630
    0.920000000  -96.491988276    5.995352896
    0.930000000  -96.420777635    7.124046168
    0.940000000  -96.327282870   10.654238720
    0.950000000  -96.190141336   15.778833085
    0.960000000  -95.993544077   21.679558389
    0.970000000  -95.739927696   27.676844553
    0.980000000  -95.429791621   32.669679212
    0.990000000  -95.078606990   35.812709675
    1.000000000  -94.706392418   37.107482113
    1.010000000  -94.334060489   36.033939072
    1.020000000  -93.977776172   32.992779303
    1.030000000  -93.663901970   28.607443079
    1.040000000  -93.396419093   23.513779995
    1.050000000  -93.180689718   18.617032346
    1.060000000  -93.011046336   14.015474302
    1.070000000  -92.883833419   10.365728516
    1.080000000  -92.786554570    7.819827689
    1.090000000  -92.712609005    5.813316377
    1.100000000  -92.659502346    4.117624186
    1.110000000  -92.618331513    1.999367902
    1.120000000  -92.604949231   -0.366557180
    1.130000000  -92.615572756   -3.347011747
    1.140000000  -92.656924646   -6.462777859
    1.150000000  -92.728751010   -8.820130138
    1.160000000  -92.818203185   -9.807238638
    1.170000000  -92.909900135   -9.026619268
    1.180000000  -92.981476270   -6.134355646
    1.190000000  -93.011925878   -1.205791780
    1.200000000  -92.984858710    5.145244874
    1.210000000  -92.893330991   11.846144350
    1.220000000  -92.738449464   17.802537175
    1.230000000  -92.531940092   21.931850318
    1.240000000  -92.301037146   22.885108836
    1.250000000  -92.071880308   20.909404187
    1.260000000  -91.876641457   16.354917207
    1.270000000  -91.737046553   10.128177095
    1.280000000  -91.663292328    3.897555668
    1.290000000  -91.646947446   -1.568447968
    1.300000000  -91.675925131   -5.019657727
    1.310000000  -91.725621988   -5.635771368
    1.320000000  -91.767735397   -3.908736853
    1.330000000  -91.782799549   -0.183692731
    1.340000000  -91.756353165    4.415922059
    1.350000000  -91.683895451    8.876103425
    1.360000000  -91.571097176   11.859073484
    1.370000000  -91.439626304   13.393349711
    1.380000000  -91.299135718   12.815257087
    1.390000000  -91.172442519   11.045471532
    1.400000000  -91.067908970    8.175018859
    1.410000000  -90.994341018    5.396197209
    1.420000000  -90.945676594    3.468909029
    1.430000000  -90.911941163    2.186689535
    1.440000000  -90.884262389    2.226468817
    1.450000000  -90.855245019    3.056837312
    1.460000000  -90.812899005    3.835781025
    1.470000000  -90.764961743    4.151813623
    1.480000000  -90.720926842    3.890107204
    1.490000000  -90.682906235    2.421944276
    1.500000000  -90.662681541    0.302985858
    1.510000000  -90.662607647   -1.796969533
    1.520000000  -90.683506883   -3.418877840
    1.530000000  -90.714642009   -3.862626525
    1.540000000  -90.744996618   -3.260902602
    1.550000000  -90.763771075   -1.686137360
    1.560000000  -90.763438452    0.580536809
    1.570000000  -90.742110955    2.617972869
    1.580000000  -90.703150435    3.875130643
    1.590000000  -90.653008145    4.618649812
    1.600000000  -90.603050327    4.800769717
    1.610000000  -90.549856910    4.204617315
    1.620000000  -90.507353121    3.720488912
    1.630000000  -90.463814037    3.653398185
    1.640000000  -90.419171211    4.039032096
    1.650000000  -90.367946153    5.277868598
    1.660000000  -90.300968129    6.852212892
    1.670000000  -90.216640310    8.607715437
    1.680000000  -90.115162017   10.738027860
    1.690000000  -89.994144494   12.454180611
    1.700000000  -89.857781830   13.684540652
    1.710000000  -89.709021714   14.445338349
    1.720000000  -89.554694977   15.117912062
    1.730000000  -89.393834929   15.419936963
    1.740000000  -89.231030080   15.649321814
    1.750000000  -89.065759390   16.221387475
    1.760000000  -88.893595818   17.422208934
    1.770000000  -88.709811271   18.582894284
    1.780000000  -88.508303837   20.371411069
    1.790000000  -88.286821220   22.931126176
    1.800000000  -88.034222096   25.727719668
    1.810000000  -87.752069148   29.636157574
    1.820000000  -87.427438210   33.708616391
    1.830000000  -87.064794343   38.061843227
    1.840000000  -86.655058355   42.394920871
    1.850000000  -86.201909078   46.485983452
    1.860000000  -85.711067058   50.058969802
    1.870000000  -85.187454097   53.020177600
    1.880000000  -84.637999965   55.686440342
    1.890000000  -84.060035559   58.180079070
    1.900000000  -83.457691964   61.442661198
    1.910000000  -82.815791781   65.657523790
    1.920000000  -82.123137449   71.277497542
    1.930000000  -81.370843270   78.470639956
    1.940000000  -80.539060095   86.442364731
    1.950000000  -79.623008328   94.462627925
    1.960000000  -78.636562638  101.765860137
    1.970000000  -77.582328455  107.062439168
    1.980000000  -76.488255562  109.987917301
    1.990000000  -75.374574055  110.329230007
    2.000000000  -74.273038337  108.695739357
    2.010000000  -73.194170436  105.249536125
    2.020000000  -72.151134273  101.682291333
    2.030000000  -71.142520516   98.904573819
    2.040000000  -70.148341970   98.071466461
    2.050000000  -69.151983685  100.108471478
    2.060000000  -68.122342079  104.662352793
    2.070000000  -67.034069752  111.496433055
    2.080000000  -65.868999317  119.755071725
    2.090000000  -64.623255630  128.122250525
    2.100000000  -63.295424732  135.291265307
    2.110000000  -61.903627916  140.694125355
    2.120000000  -60.467208153  144.528103809
    2.130000000  -59.000014661  147.525278316
    2.140000000  -57.499635450  150.420302787
    2.150000000  -55.965917465  155.040290374
    2.160000000  -54.376255320  161.993592286
    2.170000000  -52.702479431  171.450096055
    2.180000000  -50.923983258  183.386984254
    2.190000000  -49.018359232  196.149708023
    2.200000000  -46.982994151  208.200143620
    2.210000000  -44.838650653  218.465053004
    2.220000000  -42.608429542  225.715744663
    2.230000000  -40.324040191  229.081062053
    2.240000000  -38.023930343  228.851797547
    2.250000000  -35.739141751  225.862757009
    2.260000000  -33.492930801  221.415332433
    2.270000000  -31.293464958  216.637761626
    2.280000000  -29.139797406  212.498083788
    2.290000000  -27.024234944  209.495561069
    2.300000000  -24.932373871  207.255518367
    2.310000000  -22.862430157  205.661097320
    2.320000000  -20.810608403  203.759480976
    2.330000000  -18.779500226  200.470544822
    2.340000000  -16.790309374  195.738597938
    2.350000000  -14.857154601  188.930250949
    2.360000000  -13.003713201  180.243619163
    2.370000000  -11.246248452  169.610286616
    2.380000000   -9.602102037  157.358270603
    2.390000000   -8.088608651  144.116392974
    2.400000000   -6.711271122  129.915636803
    2.410000000   -5.480963002  115.422520576
    2.420000000   -4.397037133  100.693733756
    2.430000000   -3.458462400   86.004786375
    2.440000000   -2.664970055   71.951994153
    2.450000000   -2.009186505   58.861012693
    2.460000000   -1.477516044   46.802436540
    2.470000000   -1.060842400   36.306692606
    2.480000000   -0.739913426   27.216984664
    2.490000000   -0.502378268   19.822850856
    2.500000000   -0.331933242   14.026621727
    2.510000000   -0.213107820    9.623182531
    2.520000000   -0.132578975    6.376500261
    2.530000000   -0.079285855    4.035321402
    2.540000000   -0.045355877    2.428150326
    2.550000000   -0.025399529    1.436002751
    2.560000000   -0.013628653    0.810578385
    2.570000000   -0.006946581    0.432698250
    2.580000000   -0.002308216    0.141678905
    2.590000000   -0.001224671    0.080069323
    2.600000000   -0.000624296    0.043313841
    2.610000000   -0.000000000   -0.000000000
    2.620000000   -0.000000000   -0.000000000
    2.630000000   -0.000000000   -0.000000000
    2.640000000   -0.000000000   -0.000000000
    2.650000000   -0.000000000   -0.000000000
    2.660000000   -0.000000000   -0.000000000
    2.670000000   -0.000000000   -0.000000000
    2.680000000   -0.000000000   -0.000000000
    2.690000000   -0.000000000   -0.000000000
    2.700000000   -0.000000000   -0.000000000
    2.710000000   -0.000000000   -0.000000000
    2.720000000   -0.000000000   -0.000000000
    2.730000000   -0.000000000   -0.000000000
    2.740000000   -0.000000000   -0.000000000
    2.750000000   -0.000000000   -0.000000000
    2.760000000   -0.000000000   -0.000000000
    2.770000000   -0.000000000   -0.000000000
    2.780000000   -0.000000000   -0.000000000
    2.790000000   -0.000000000   -0.000000000
    2.800000000   -0.000000000   -0.000000000
    2.810000000   -0.000000000   -0.000000000
    2.820000000   -0.000000000   -0.000000000
    2.830000000   -0.000000000   -0.000000000
    2.840000000   -0.000000000   -0.000000000
    2.850000000   -0.000000000   -0.000000000
    2.860000000   -0.000000000   -0.000000000
    2.870000000   -0.000000000   -0.000000000
    2.880000000   -0.000000000   -0.000000000
    2.890000000   -0.000000000   -0.000000000
    2.900000000   -0.000000000   -0.000000000
    2.910000000   -0.000000000   -0.000000000
    2.920000000   -0.000000000   -0.000000000
    2.930000000   -0.000000000   -0.000000000
    2.940000000   -0.000000000   -0.000000000
    2.950000000   -0.000000000   -0.000000000
    2.960000000   -0.000000000   -0.000000000
    2.970000000   -0.000000000   -0.000000000
    2.980000000   -0.000000000   -0.000000000
    2.990000000   -0.000000000   -0.000000000
    3.000000000   -0.000000000   -0.000000000
