#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -79.155870521 -1175.798630610
    0.010000000  -90.576849395 -1097.516531001
    0.020000000 -100.952634745 -968.781267012
    0.030000000 -109.853394735 -805.216026668
    0.040000000 -117.023306355 -626.273463967
    0.050000000 -122.411187960 -452.083240209
    0.060000000 -126.154022370 -299.663032160
    0.070000000 -128.532473821 -180.364443172
    0.080000000 -129.904039861  -98.562403968
    0.090000000 -130.639874522  -52.423890949
    0.100000000 -131.065867612  -35.343545395
    0.110000000 -131.430991122  -38.508113250
    0.120000000 -131.890066991  -52.742635716
    0.130000000 -132.513587913  -70.380209695
    0.140000000 -133.308497560  -86.206392428
    0.150000000 -134.238022393  -97.211270531
    0.160000000 -135.251941934 -102.741174488
    0.170000000 -136.291362276 -102.898120624
    0.180000000 -137.312165268  -98.933197505
    0.190000000 -138.267730147  -92.585871040
    0.200000000 -139.138823403  -84.513067722
    0.210000000 -139.913990548  -74.727637366
    0.220000000 -140.594407484  -63.401648586
    0.230000000 -141.160618115  -52.072981038
    0.240000000 -141.617224684  -40.982310664
    0.250000000 -141.973018802  -31.557723298
    0.260000000 -142.243532982  -24.024877673
    0.270000000 -142.451570574  -19.014313044
    0.280000000 -142.620196401  -16.757892906
    0.290000000 -142.780264488  -16.823866424
    0.300000000 -142.950924824  -18.902131523
    0.310000000 -143.151235877  -22.295214651
    0.320000000 -143.386263994  -26.713620584
    0.330000000 -143.665219634  -30.697432883
    0.340000000 -143.977325641  -33.600118911
    0.350000000 -144.312883210  -35.197157989
    0.360000000 -144.660203474  -34.965841475
    0.370000000 -144.996668146  -33.918763790
    0.380000000 -145.318173408  -32.061312575
    0.390000000 -145.623881834  -30.124730969
    0.400000000 -145.904406668  -28.480489746
    0.410000000 -146.169845811  -26.927043272
    0.420000000 -146.423312930  -25.400692415
    0.430000000 -146.660264564  -23.763899331
    0.440000000 -146.879855564  -21.942229432
    0.450000000 -147.077624863  -19.398112371
    0.460000000 -147.250713938  -16.763673163
    0.470000000 -147.399598993  -14.211018258
    0.480000000 -147.523885062  -12.471150390
