#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -33.656755234 -619.550854298
    0.010000000  -39.921935183 -628.215783060
    0.020000000  -46.141059944 -610.394329025
    0.030000000  -52.056626972 -567.780729444
    0.040000000  -57.437534947 -504.624698010
    0.050000000  -62.111705944 -427.539004006
    0.060000000  -65.976110471 -343.993105424
    0.070000000  -69.005265486 -261.479937747
    0.080000000  -71.239659721 -186.154855971
    0.090000000  -72.777284612 -122.666242750
    0.100000000  -73.750527544  -73.575431232
    0.110000000  -74.309039453  -39.633261753
    0.120000000  -74.599914059  -19.904334687
    0.130000000  -74.757309034  -12.441950187
    0.140000000  -74.891040291  -14.557656132
    0.150000000  -75.080559045  -23.146308577
    0.160000000  -75.376176469  -35.234183791
    0.170000000  -75.796339580  -47.917519902
    0.180000000  -76.339231578  -59.164702161
    0.190000000  -76.977657479  -67.349833879
    0.200000000  -77.675401890  -71.943731739
    0.210000000  -78.394340468  -72.338226331
    0.220000000  -79.100979555  -68.937040195
    0.230000000  -79.757025511  -63.072394924
    0.240000000  -80.345822890  -55.712687156
    0.250000000  -80.862315613  -48.565391860
    0.260000000  -81.311287179  -42.391284201
    0.270000000  -81.708063660  -38.075819139
    0.280000000  -82.071373471  -36.018930400
    0.290000000  -82.426119080  -36.023577514
    0.300000000  -82.788343346  -37.601384525
    0.310000000  -83.173626400  -39.916501858
    0.320000000  -83.580295728  -42.607226383
    0.330000000  -84.014830328  -44.632171639
    0.340000000  -84.462805935  -45.428850828
    0.350000000  -84.911466455  -44.876331795
    0.360000000  -85.346794168  -42.587037419
    0.370000000  -85.752248954  -39.198266528
    0.380000000  -86.117812204  -34.720469095
    0.390000000  -86.437986008  -29.688572220
    0.400000000  -86.702321537  -24.515601709
    0.410000000  -86.915696076  -19.320572377
    0.420000000  -87.078860007  -14.438509844
    0.430000000  -87.195621401  -10.063404582
    0.440000000  -87.272010835   -6.578365201
    0.450000000  -87.317469244   -3.712639965
    0.460000000  -87.342364928   -2.236363802
    0.470000000  -87.360051175   -2.107415005
    0.480000000  -87.381828486   -3.463781054
    0.490000000  -87.421233180   -5.606423006
    0.500000000  -87.485501131   -8.250668196
    0.510000000  -87.573824691  -10.479776563
    0.520000000  -87.678632956  -11.113560431
    0.530000000  -87.777425435   -9.705416011
    0.540000000  -87.855267551   -5.844208377
    0.550000000  -87.880989451   -0.190610336
    0.560000000  -87.845034189    6.511914702
    0.570000000  -87.739059283   13.031414642
    0.580000000  -87.574587767   18.418150171
    0.590000000  -87.367828072   21.570948410
    0.600000000  -87.140532371   22.631330232
    0.610000000  -86.913335547   21.848857936
    0.620000000  -86.698282849   19.605761397
    0.630000000  -86.507479341   17.115617355
    0.640000000  -86.342439229   14.540448342
    0.650000000  -86.205221594   11.806407307
    0.660000000  -86.096442273    8.591066135
    0.670000000  -86.023337298    4.738321060
    0.680000000  -85.992212740    0.282223487
    0.690000000  -86.011528834   -4.838848806
    0.700000000  -86.079986400  -10.159508063
    0.710000000  -86.197707962  -14.139844447
    0.720000000  -86.345103022  -16.475916645
    0.730000000  -86.504222441  -15.984912873
    0.740000000  -86.645112935  -13.282970569
    0.750000000  -86.745823391   -8.039103330
    0.760000000  -86.785402479   -1.449845489
    0.770000000  -86.759273180    6.075361407
    0.780000000  -86.656323198   13.447495476
    0.790000000  -86.483854708   19.989703220
    0.800000000  -86.251848020   25.274719356
    0.810000000  -85.971632477   29.220230253
    0.820000000  -85.659931600   32.117372309
    0.830000000  -85.322126724   33.831761899
    0.840000000  -84.970361270   34.874166551
    0.850000000  -84.611576768   35.084616271
    0.860000000  -84.258332741   34.674635013
    0.870000000  -83.914858161   32.917344053
    0.880000000  -83.594799914   29.875800084
