#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000 -113.287718684 -1527.678533169
    0.010000000 -127.858292731 -1372.292430387
    0.020000000 -140.547069401 -1155.143071755
    0.030000000 -150.866347193 -903.133883135
    0.040000000 -158.616699676 -646.595826721
    0.050000000 -163.898707126 -413.810128916
    0.060000000 -167.064042134 -225.948343464
    0.070000000 -168.626430579  -94.046174672
    0.080000000 -169.154963046  -18.486032953
    0.090000000 -169.178238802    8.958916611
    0.100000000 -169.111565713    1.915844930
    0.110000000 -169.225785223  -24.599962243
    0.120000000 -169.645048196  -57.105807209
    0.130000000 -170.375816629  -85.762660760
    0.140000000 -171.350887699 -105.259240675
    0.150000000 -172.465901564 -113.933840385
    0.160000000 -173.620487493 -113.221269305
    0.170000000 -174.728072676 -105.471514107
    0.180000000 -175.738103539  -93.878301561
    0.190000000 -176.604863756  -82.170276971
    0.200000000 -177.338824026  -71.185819903
    0.210000000 -177.964189714  -60.332104320
    0.220000000 -178.500113402  -50.125227763
    0.230000000 -178.947320429  -41.887980604
    0.240000000 -179.322714144  -35.382781902
    0.250000000 -179.648986050  -31.279627636
    0.260000000 -179.943875052  -29.221838623
    0.270000000 -180.228053704  -29.051847967
    0.280000000 -180.514629649  -30.500200802
    0.290000000 -180.821426226  -32.742404375
    0.300000000 -181.151960347  -35.121212842
    0.310000000 -181.504687011  -36.936620088
    0.320000000 -181.867437984  -37.982014889
    0.330000000 -182.233829775  -37.118456984
    0.340000000 -182.578791487  -34.315341348
    0.350000000 -182.888154082  -29.851046222
    0.360000000 -183.151500702  -24.110664484
    0.370000000 -183.353024122  -18.634219829
    0.380000000 -183.502866594  -13.832526146
    0.390000000 -183.615362535  -10.515849141
    0.400000000 -183.698709489   -9.005498153
    0.410000000 -183.772709451   -8.794712434
    0.420000000 -183.851583573   -9.245296393
    0.430000000 -183.935863740   -9.823303836
    0.440000000 -184.024449999  -10.077978776
    0.450000000 -184.110474568   -9.328088526
    0.460000000 -184.187897366   -8.195620379
    0.470000000 -184.254915557   -6.963340689
    0.480000000 -184.311850104   -6.642910435
    0.490000000 -184.367897716   -7.305774895
    0.500000000 -184.437500210   -8.896628092
    0.510000000 -184.525873989  -11.217267533
    0.520000000 -184.637725896  -12.942953603
    0.530000000 -184.756117645  -13.482634010
    0.540000000 -184.875149174  -11.710559119
    0.550000000 -184.962242713   -7.824288649
    0.560000000 -185.001426478   -2.263500373
    0.570000000 -184.980192773    3.672958648
    0.580000000 -184.903312074    9.363237677
    0.590000000 -184.778782187   13.237345945
    0.600000000 -184.623012940   15.194803249
    0.610000000 -184.459194180   15.756757104
    0.620000000 -184.293359777   14.829952029
    0.630000000 -184.135136032   14.112657681
    0.640000000 -183.979329001   14.055276593
    0.650000000 -183.823455526   14.760150557
    0.660000000 -183.658792917   15.756829402
    0.670000000 -183.483854471   16.637334255
    0.680000000 -183.306297598   16.676924708
    0.690000000 -183.134004465   15.185147061
    0.700000000 -182.982412119   12.340244177
    0.710000000 -182.862484434    9.423465306
    0.720000000 -182.769893837    6.691855868
    0.730000000 -182.698174431    5.427859406
    0.740000000 -182.631531532    5.811596903
    0.750000000 -182.548296885    8.258617758
    0.760000000 -182.433547518   11.698954402
    0.770000000 -182.284430107   15.926423382
    0.780000000 -182.093634881   19.910715402
    0.790000000 -181.868567364   22.761742869
    0.800000000 -181.620798535   24.446579252
    0.810000000 -181.359409486   25.051910048
    0.820000000 -181.098296887   25.285121575
    0.830000000 -180.831942106   25.443126261
    0.840000000 -180.560760880   26.236302644
    0.850000000 -180.276683195   27.479875140
    0.860000000 -179.982400122   29.044975918
    0.870000000 -179.676241589   30.035766996
    0.880000000 -179.363283036   29.846914991
    0.890000000 -179.057953665   28.595398737
    0.900000000 -178.773316824   26.422012557
    0.910000000 -178.506703078   23.874068757
    0.920000000 -178.268877003   21.809900092
    0.930000000 -178.046124155   20.658474664
    0.940000000 -177.827502399   20.863343249
    0.950000000 -177.601212875   22.115280055
    0.960000000 -177.355374212   24.108538989
    0.970000000 -177.090441350   26.532493595
    0.980000000 -176.802728767   28.602016572
    0.990000000 -176.500146785   29.322465964
    1.000000000 -176.195966281   28.970332361
    1.010000000 -175.906191623   26.960976609
    1.020000000 -175.637226141   23.487704937
    1.030000000 -175.412978038   18.756167088
    1.040000000 -175.238604239   13.567199028
    1.050000000 -175.117551831    8.439189710
    1.060000000 -175.045636827    3.822212133
    1.070000000 -175.014159995    0.357769328
    1.080000000 -175.007211501   -0.910000431
    1.090000000 -175.005395734   -0.642666132
    1.100000000 -174.992200530    1.479295175
    1.110000000 -174.948154034    4.507822115
    1.120000000 -174.877109657    8.275938651
    1.130000000 -174.764283429   11.474393824
    1.140000000 -174.622787649   13.868422016
    1.150000000 -174.463839365   15.510727899
    1.160000000 -174.294999209   16.087384653
    1.170000000 -174.125520208   15.900223652
    1.180000000 -173.960888798   14.848800132
    1.190000000 -173.805810005   13.246567591
    1.200000000 -173.668547177   11.539788288
    1.210000000 -173.551068061    9.417180293
    1.220000000 -173.458468327    7.085613556
    1.230000000 -173.387538218    4.636030482
    1.240000000 -173.347226656    1.547063508
    1.250000000 -173.333710795   -1.209982992
    1.260000000 -173.345743131   -3.219113840
    1.270000000 -173.371238045   -4.242857879
    1.280000000 -173.400809343   -3.187896574
    1.290000000 -173.410174189   -0.785173270
    1.300000000 -173.388462346    2.908774388
    1.310000000 -173.325411012    7.608476408
    1.320000000 -173.213525347   11.876498795
    1.330000000 -173.065519899   15.041579126
    1.340000000 -172.897164214   16.282939119
    1.350000000 -172.727903304   15.286850288
    1.360000000 -172.576754547   11.931773710
    1.370000000 -172.470309059    7.537608652
    1.380000000 -172.406059921    2.447818766
    1.390000000 -172.391635367   -1.418262849
    1.400000000 -172.408485900   -4.301708998
    1.410000000 -172.447224042   -5.142895552
    1.420000000 -172.484372099   -4.189310345
    1.430000000 -172.507193608   -2.501650070
    1.440000000 -172.508790099   -0.489717802
    1.450000000 -172.497456524    1.003279691
    1.460000000 -172.473040235    0.730982723
    1.470000000 -172.462517362   -0.905384429
    1.480000000 -172.474455929   -3.487699318
    1.490000000 -172.512623892   -6.693662710
    1.500000000 -172.581255272   -9.032871657
    1.510000000 -172.662864731   -9.486396169
    1.520000000 -172.740428048   -7.644125148
    1.530000000 -172.784779051   -3.478095657
    1.540000000 -172.780264126    2.499241211
    1.550000000 -172.712863483    8.688274688
    1.560000000 -172.585620939   14.353579822
    1.570000000 -172.413103626   17.877018726
    1.580000000 -172.216797447   18.606200871
    1.590000000 -172.023219715   17.092089741
    1.600000000 -171.859363658   14.003247840
    1.610000000 -171.726559838    9.666199007
    1.620000000 -171.641395753    5.801669027
    1.630000000 -171.585536954    3.189624518
    1.640000000 -171.548205646    2.298816485
    1.650000000 -171.513307645    3.278779858
    1.660000000 -171.458275322    5.564856216
    1.670000000 -171.374785294    8.522481608
    1.680000000 -171.261925102   11.984784509
    1.690000000 -171.117593074   14.986457237
    1.700000000 -170.945002301   17.132514209
    1.710000000 -170.751414127   18.554477465
    1.720000000 -170.549523535   19.553227422
    1.730000000 -170.339615977   19.882443164
    1.740000000 -170.126867387   19.868148103
    1.750000000 -169.915562842   19.997786826
    1.760000000 -169.703757055   20.569707803
    1.770000000 -169.487171790   20.832379365
    1.780000000 -169.262200083   21.670530554
    1.790000000 -169.028485853   23.117045883
    1.800000000 -168.775014791   24.939836529
    1.810000000 -168.499860250   27.979815741
    1.820000000 -168.191200909   31.329055793
    1.830000000 -167.850703203   34.928603310
