#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000 -171.421929302 -2077.388810392
    0.010000000 -190.838487233 -1786.894185210
    0.020000000 -206.937984452 -1421.426238353
    0.030000000 -219.198763368 -1027.264785224
    0.040000000 -227.576496242 -652.302588676
    0.050000000 -232.475048916 -336.919108988
    0.060000000 -234.628293272 -106.619561171
    0.070000000 -234.946008618   30.310783857
    0.080000000 -234.338041098   81.857089562
    0.090000000 -233.555093854   68.787914633
    0.100000000 -233.120147815   16.828039944
    0.110000000 -233.291371373  -48.636029490
    0.120000000 -234.098145985 -107.591077634
    0.130000000 -235.407507285 -147.758726906
    0.140000000 -237.006744936 -164.922828157
    0.150000000 -238.664034348 -160.562469123
    0.160000000 -240.193868092 -140.547968295
    0.170000000 -241.478361922 -112.289345586
    0.180000000 -242.464350954  -82.276047970
    0.190000000 -243.123506335  -58.713572269
    0.200000000 -243.556523097  -41.101162068
    0.210000000 -243.863955759  -28.798531452
    0.220000000 -244.095914993  -23.002944790
    0.230000000 -244.308193710  -22.719371707
    0.240000000 -244.540477075  -26.571589385
    0.250000000 -244.823340004  -31.991496532
    0.260000000 -245.168175880  -37.417743354
    0.270000000 -245.556559608  -41.383886122
    0.280000000 -245.969293859  -42.517221072
    0.290000000 -246.373477730  -40.522493307
    0.300000000 -246.738238469  -34.609840656
    0.310000000 -247.022953813  -25.327504049
    0.320000000 -247.201102369  -13.031212933
    0.330000000 -247.243341688    1.094885251
    0.340000000 -247.144429982   15.354777708
    0.350000000 -246.904629637   28.311415308
    0.360000000 -246.555352675   38.613399947
    0.370000000 -246.121438368   44.432471203
    0.380000000 -245.649210672   45.652102259
    0.390000000 -245.189689386   42.409450978
    0.400000000 -244.785930224   35.461397018
    0.410000000 -244.456573562   26.667296794
    0.420000000 -244.216601428   17.868441384
    0.430000000 -244.061421106   11.216249027
    0.440000000 -243.953879207    7.374559034
    0.450000000 -243.870801229    6.481130586
    0.460000000 -243.777555700    8.832566685
    0.470000000 -243.657119220   12.595624517
    0.480000000 -243.490920676   16.992674189
    0.490000000 -243.290483070   20.712119534
    0.500000000 -243.053735405   23.039821128
    0.510000000 -242.797147348   24.174468054
    0.520000000 -242.536679418   24.909710792
    0.530000000 -242.264011535   25.850385072
    0.540000000 -241.979685232   27.600963475
    0.550000000 -241.673650706   30.673752965
    0.560000000 -241.328384610   34.972912997
    0.570000000 -240.945638379   39.063451210
    0.580000000 -240.518222608   42.951306454
    0.590000000 -240.054932015   45.589259288
    0.600000000 -239.572522158   47.722890190
    0.610000000 -239.071583382   49.265726247
    0.620000000 -238.557481165   50.808761120
    0.630000000 -238.021664136   52.366654234
    0.640000000 -237.473279124   54.087223097
    0.650000000 -236.902390889   56.104679710
    0.660000000 -236.315277594   57.596095931
    0.670000000 -235.719594287   58.052202171
    0.680000000 -235.123692874   57.298552043
    0.690000000 -234.549058066   55.052552385
    0.700000000 -233.998737823   52.258747360
    0.710000000 -233.468213659   50.119320491
    0.720000000 -232.955802007   49.554130270
    0.730000000 -232.435377648   50.981440381
    0.740000000 -231.890743165   54.467373022
    0.750000000 -231.305187654   59.886483532
    0.760000000 -230.668912489   64.962593033
    0.770000000 -229.975337074   68.633431128
    0.780000000 -229.264945843   70.172806532
    0.790000000 -228.553357354   68.654508655
    0.800000000 -227.868575061   64.563379382
    0.810000000 -227.236604276   58.721386619
    0.820000000 -226.665608893   51.782236661
    0.830000000 -226.161555134   46.097957652
    0.840000000 -225.705664433   41.201501032
    0.850000000 -225.292926788   38.656781514
    0.860000000 -224.898090704   37.052590136
    0.870000000 -224.516360789   36.806276232
    0.880000000 -224.134353372   37.422311807
    0.890000000 -223.736791663   38.672082900
    0.900000000 -223.325499063   41.045715286
    0.910000000 -222.878719006   44.623786866
    0.920000000 -222.387653282   49.858368600
    0.930000000 -221.844361097   56.929924114
    0.940000000 -221.223435060   63.202897588
    0.950000000 -220.546030000   68.834230420
    0.960000000 -219.824498880   71.394744805
    0.970000000 -219.093371691   70.567750952
    0.980000000 -218.393356790   65.613454035
    0.990000000 -217.766141166   57.349704620
    1.000000000 -217.229075031   48.097905726
    1.010000000 -216.774453851   39.143764768
    1.020000000 -216.398673344   33.674519399
    1.030000000 -216.053496106   32.699083698
    1.040000000 -215.695000921   36.460898107
    1.050000000 -215.283569317   43.913864304
    1.060000000 -214.783710091   52.153459510
    1.070000000 -214.208427040   59.528751241
    1.080000000 -213.573144587   64.029955027
    1.090000000 -212.921802431   62.835391603
    1.100000000 -212.306869409   56.558509223
    1.110000000 -211.773668771   45.763561869
    1.120000000 -211.362589533   33.014307888
    1.130000000 -211.083488367   19.480798323
    1.140000000 -210.936229663    8.449355105
    1.150000000 -210.875653500    0.737402476
    1.160000000 -210.871504537   -2.835722508
    1.170000000 -210.887511009   -2.229427958
    1.180000000 -210.883365012    1.079716771
    1.190000000 -210.835009215    5.401469627
    1.200000000 -210.745932571   10.146750024
    1.210000000 -210.610704815   13.308791702
    1.220000000 -210.457041620   14.829788454
    1.230000000 -210.291595659   14.417965048
    1.240000000 -210.136353351   13.118204333
    1.250000000 -209.996550939   11.440210884
    1.260000000 -209.871658609   10.655516966
    1.270000000 -209.754228327   10.103946948
    1.280000000 -209.638908134   10.610587729
    1.290000000 -209.519150986   11.075634750
    1.300000000 -209.394800928   11.600168915
    1.310000000 -209.263355697   11.361202723
    1.320000000 -209.141508889   10.255751413
    1.330000000 -209.032945602    7.945140241
    1.340000000 -208.955684436    5.595954503
    1.350000000 -208.903797498    3.070029210
    1.360000000 -208.862861926    1.087345404
    1.370000000 -208.838862131    1.055794164
    1.380000000 -208.809019522    2.863135257
    1.390000000 -208.755933185    5.786327591
    1.400000000 -208.666950339    9.414282466
    1.410000000 -208.541807866   12.835201488
    1.420000000 -208.387591852   15.124968370
    1.430000000 -208.216276018   15.723532589
    1.440000000 -208.047648296   14.315731314
    1.450000000 -207.906556068   12.167064798
    1.460000000 -207.787239063    8.463093922
    1.470000000 -207.704560176    5.234142681
    1.480000000 -207.647218954    2.771173673
    1.490000000 -207.615434299    2.072559221
    1.500000000 -207.575683747    2.759031710
    1.510000000 -207.518369115    5.589770568
    1.520000000 -207.431508825   10.679332346
    1.530000000 -207.281720866   16.955472163
    1.540000000 -207.060367834   23.816805212
    1.550000000 -206.776266564   30.358411270
    1.560000000 -206.427459479   35.953269928
    1.570000000 -206.033091619   40.231661087
    1.580000000 -205.599666220   43.151833467
    1.590000000 -205.145375233   44.079219098
    1.600000000 -204.686410583   44.116284344
    1.610000000 -204.237404386   43.319665992
    1.620000000 -203.791689026   42.455607270
    1.630000000 -203.367717618   41.447031806
    1.640000000 -202.946035864   40.022642858
    1.650000000 -202.532751719   39.180340497
    1.660000000 -202.124586967   38.539490614
    1.670000000 -201.719210204   39.359048200
    1.680000000 -201.307740331   40.918482002
    1.690000000 -200.874678184   43.136550595
    1.700000000 -200.419431562   45.396143709
    1.710000000 -199.939810446   47.185878026
    1.720000000 -199.446424022   47.904125766
    1.730000000 -198.952284889   47.719456137
    1.740000000 -198.467021788   46.222009821
    1.750000000 -198.000660141   44.467719677
    1.760000000 -197.545883851   43.385581578
    1.770000000 -197.094281153   44.660163183
    1.780000000 -196.617785761   48.542262248
    1.790000000 -196.088043567   54.884288369
    1.800000000 -195.485715104   62.861551361
    1.810000000 -194.794931535   71.583753237
    1.820000000 -194.016487523   80.037569125
    1.830000000 -193.161755474   87.621058630
    1.840000000 -192.238948589   94.343530855
    1.850000000 -191.249809596  100.586373495
    1.860000000 -190.194911639  107.047751866
    1.870000000 -189.073892626  114.710487913
    1.880000000 -187.868251327  123.374847501
    1.890000000 -186.568081855  133.072795881
    1.900000000 -185.170031971  143.482974454
    1.910000000 -183.668857108  153.940250612
    1.920000000 -182.065382430  162.834943840
    1.930000000 -180.378234122  171.046061740
    1.940000000 -178.614905232  178.257061056
    1.950000000 -176.782314751  185.607648721
