#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000 -228.279219915 -2543.385715283
    0.010000000 -251.689500063 -2117.014709729
    0.020000000 -270.396208950 -1613.538571887
    0.030000000 -283.954041714 -1097.994303675
    0.040000000 -292.559223225 -632.471508098
    0.050000000 -296.968288402 -264.631055035
    0.060000000 -298.297210629  -19.030587200
    0.070000000 -297.792915672  103.911133570
    0.080000000 -296.599434850  124.330582136
    0.090000000 -295.573496529   76.000327509
    0.100000000 -295.222857873   -4.553826373
    0.110000000 -295.700391149  -85.225108965
    0.120000000 -296.888365543 -144.142162903
    0.130000000 -298.510302975 -171.354519552
    0.140000000 -300.248507647 -167.694600132
    0.150000000 -301.822672509 -140.633428844
    0.160000000 -303.055543505 -101.341927189
    0.170000000 -303.883364037  -60.872988858
    0.180000000 -304.333643402  -27.268220524
    0.190000000 -304.433689986  -10.331457192
    0.200000000 -304.408553115   -3.741000428
    0.210000000 -304.400995632   -4.058989104
    0.220000000 -304.452144310  -11.227543735
    0.230000000 -304.603553074  -21.480869977
    0.240000000 -304.862462721  -31.928909319
    0.250000000 -305.213033102  -39.427368065
    0.260000000 -305.624721088  -42.955441163
    0.270000000 -306.045380312  -42.654657064
    0.280000000 -306.443198100  -39.316492355
    0.290000000 -306.793644419  -34.646553012
    0.300000000 -307.091699394  -29.225188565
    0.310000000 -307.335946795  -24.296491458
    0.320000000 -307.535346644  -20.026316660
    0.330000000 -307.694317603  -16.224616044
    0.340000000 -307.818472780  -12.720245017
    0.350000000 -307.903870441   -9.243072605
    0.360000000 -307.960827808   -5.156431378
    0.370000000 -307.974417941   -1.428794034
    0.380000000 -307.950071219    2.009684367
    0.390000000 -307.899675534    4.605391654
    0.400000000 -307.830137552    5.783072173
    0.410000000 -307.749157617    6.179948776
    0.420000000 -307.665045424    6.131031892
    0.430000000 -307.584353073    7.013775891
    0.440000000 -307.483524352    9.051581982
    0.450000000 -307.358069387   12.226126329
    0.460000000 -307.188475231   17.148978941
    0.470000000 -306.971220349   22.341914259
    0.480000000 -306.699065144   27.392066410
    0.490000000 -306.390752022   31.134225227
    0.500000000 -306.050547207   32.917512100
    0.510000000 -305.699080042   32.893877260
    0.520000000 -305.355388025   32.112942155
    0.530000000 -305.014172781   31.556825867
    0.540000000 -304.674851675   32.206418927
    0.550000000 -304.321939769   34.847310705
    0.560000000 -303.928532283   39.607834881
    0.570000000 -303.488932426   44.901198055
    0.580000000 -302.990936313   50.240126289
