#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000 -137.745590561 -1787.625592912
    0.010000000 -154.669732390 -1580.346103454
    0.020000000 -169.142164667 -1302.642825759
    0.030000000 -180.626846361 -989.131831472
    0.040000000 -188.957390299 -677.952769052
    0.050000000 -194.334617903 -403.416467823
    0.060000000 -197.252786323 -189.683070284
    0.070000000 -198.392401083  -48.210762649
    0.080000000 -198.478505166   22.884225273
    0.090000000 -198.152236648   36.566451214
    0.100000000 -197.900915422   11.345160314
    0.110000000 -198.011905136  -32.824768298
    0.120000000 -198.586370976  -78.875898509
    0.130000000 -199.579663165 -114.964635262
    0.140000000 -200.858184813 -135.139463593
    0.150000000 -202.249878558 -138.237434693
    0.160000000 -203.599575880 -127.203784660
    0.170000000 -204.789712239 -106.827580010
    0.180000000 -205.747409535  -81.949302723
    0.190000000 -206.426352933  -59.138563472
    0.200000000 -206.874652638  -39.645805749
    0.210000000 -207.157159854  -24.456869032
    0.220000000 -207.328119158  -14.708100242
    0.230000000 -207.439042749  -10.789614798
    0.240000000 -207.537986689  -12.405928893
    0.250000000 -207.676489762  -17.725702946
    0.260000000 -207.887365652  -25.444727679
    0.270000000 -208.178100157  -33.875841154
    0.280000000 -208.548835411  -41.318086124
    0.290000000 -208.979594829  -46.970507279
    0.300000000 -209.450840028  -49.095644554
    0.310000000 -209.922062128  -47.437293706
    0.320000000 -210.359170677  -41.680661388
    0.330000000 -210.716277757  -32.203722171
    0.340000000 -210.964794821  -19.882810470
    0.350000000 -211.076747168   -5.641499906
    0.360000000 -211.048187016    9.300411797
    0.370000000 -210.871963008   22.986826839
    0.380000000 -210.567492478   34.442075779
    0.390000000 -210.163798079   42.825621937
    0.400000000 -209.696439867   47.777489062
    0.410000000 -209.191464344   49.598816886
    0.420000000 -208.681262096   49.107858772
    0.430000000 -208.188278278   47.646705173
    0.440000000 -207.706499309   45.600747095
    0.450000000 -207.247110204   43.842756449
    0.460000000 -206.797015850   43.136932323
    0.470000000 -206.355386826   42.884429286
    0.480000000 -205.909237442   43.321208816
    0.490000000 -205.463754692   43.811647723
    0.500000000 -205.009554038   43.896500394
    0.510000000 -204.555457267   43.765135669
    0.520000000 -204.107819575   43.402368550
    0.530000000 -203.660592091   42.692512630
    0.540000000 -203.220936729   41.745431460
    0.550000000 -202.795871308   40.474508286
    0.560000000 -202.384617431   38.766990413
    0.570000000 -202.000336726   35.673713866
    0.580000000 -201.645446848   32.075284438
    0.590000000 -201.327763724   27.784156608
    0.600000000 -201.054522660   24.397129755
    0.610000000 -200.808757156   22.459609034
    0.620000000 -200.573417325   22.524138609
    0.630000000 -200.323496894   24.335829158
    0.640000000 -200.050144084   27.712572037
    0.650000000 -199.734869790   32.098120187
    0.660000000 -199.376071572   36.402784761
    0.670000000 -198.980948157   39.757218100
    0.680000000 -198.556591613   41.964638630
    0.690000000 -198.122371126   42.743695702
    0.700000000 -197.680186530   43.295958690
    0.710000000 -197.222979727   44.891666219
    0.720000000 -196.745463046   48.261634785
    0.730000000 -196.221150052   53.788183429
    0.740000000 -195.632802074   61.098411538
    0.750000000 -194.966673364   69.470316971
    0.760000000 -194.225502610   76.675316684
    0.770000000 -193.413664874   81.426672501
    0.780000000 -192.578399287   82.642598871
    0.790000000 -191.750385752   79.772884279
    0.800000000 -190.967940720   73.452464411
    0.810000000 -190.261866785   64.896665230
    0.820000000 -189.645921636   55.161840408
    0.830000000 -189.123864039   46.726593778
    0.840000000 -188.676798310   39.432578422
    0.850000000 -188.295525787   34.703890717
    0.860000000 -187.955024263   31.108886368
    0.870000000 -187.645126838   28.878717398
    0.880000000 -187.353076609   27.516179554
    0.890000000 -187.065782200   26.688110859
