#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000 -110.016852494 -1523.490909094
    0.010000000 -124.628815531 -1384.515359309
    0.020000000 -137.522108833 -1183.505365942
    0.030000000 -148.196691387 -945.614502427
    0.040000000 -156.431642430 -700.280171206
    0.050000000 -162.293063113 -475.181466056
    0.060000000 -166.094042874 -291.351878490
    0.070000000 -168.317086864 -160.451482540
    0.080000000 -169.506830049  -83.694385230
    0.090000000 -170.167741413  -53.178216946
    0.100000000 -170.701174659  -55.792588056
    0.110000000 -171.363693743  -76.590475237
    0.120000000 -172.268652788 -102.197868957
    0.130000000 -173.412298830 -122.884056491
    0.140000000 -174.714715346 -133.276699325
    0.150000000 -176.058691851 -131.702645379
    0.160000000 -177.335349317 -119.903420922
    0.170000000 -178.456841997 -100.980399850
    0.180000000 -179.364961706  -78.191108103
    0.190000000 -180.023533479  -56.059933890
    0.200000000 -180.451784988  -36.050406534
    0.210000000 -180.695032716  -18.931161903
    0.220000000 -180.796781368   -5.674002228
    0.230000000 -180.795748640    2.738079908
    0.240000000 -180.736305350    5.806657205
    0.250000000 -180.673209041    4.228272215
    0.260000000 -180.654288149   -1.506168640
    0.270000000 -180.705142015   -9.936464426
    0.280000000 -180.846513143  -19.529823836
    0.290000000 -181.079757004  -29.115987771
    0.300000000 -181.399074088  -36.247325311
    0.310000000 -181.769845812  -39.932251744
    0.320000000 -182.159325296  -39.435598027
    0.330000000 -182.519463782  -34.602480013
    0.340000000 -182.813683126  -26.273105622
    0.350000000 -183.010462806  -15.479658773
    0.360000000 -183.097680371   -3.716111361
    0.370000000 -183.068498239    7.044670236
    0.380000000 -182.938411171   15.895971545
    0.390000000 -182.734518313   21.937214848
    0.400000000 -182.486105198   25.405080425
    0.410000000 -182.208726897   26.795572128
    0.420000000 -181.924832593   27.309420654
    0.430000000 -181.639407542   28.277480582
    0.440000000 -181.334639618   30.014961362
