#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -39.023756642 -714.825979985
    0.010000000  -46.246917848 -723.744360320
    0.020000000  -53.408443334 -702.233560628
    0.030000000  -60.207805183 -652.089275031
    0.040000000  -66.383954786 -578.653509465
    0.050000000  -71.739442651 -489.516192489
    0.060000000  -76.161193617 -393.458605967
    0.070000000  -79.623236495 -298.976821477
    0.080000000  -82.178922789 -213.195260315
    0.090000000  -83.942615023 -141.126966619
    0.100000000  -85.068038048  -85.513860126
    0.110000000  -85.721424506  -46.699608694
    0.120000000  -86.068574807  -23.599301399
    0.130000000  -86.251442428  -13.583868888
    0.140000000  -86.382227798  -13.277316187
    0.150000000  -86.546368746  -19.572752427
    0.160000000  -86.794197761  -29.354848155
    0.170000000  -87.145912598  -39.932663379
    0.180000000  -87.597361641  -49.228922926
    0.190000000  -88.131426254  -56.351335441
    0.200000000  -88.721189421  -61.392044421
    0.210000000  -89.341840608  -63.704163063
    0.220000000  -89.974199713  -63.697563660
    0.230000000  -90.599089405  -61.960162492
    0.240000000  -91.197524026  -59.037644623
    0.250000000  -91.758649459  -54.257618661
    0.260000000  -92.260159658  -47.058220479
    0.270000000  -92.680300457  -37.442027339
    0.280000000  -92.991744308  -25.741454119
    0.290000000  -93.176061491  -12.822454463
    0.300000000  -93.233440279    0.154259789
    0.310000000  -93.171148038   11.335721954
    0.320000000  -93.007509238   18.753119980
    0.330000000  -92.793821004   22.776547254
    0.340000000  -92.555331181   23.628399103
    0.350000000  -92.320947754   22.153361545
    0.360000000  -92.099503132   21.010819717
    0.370000000  -91.883134281   22.134948401
    0.380000000  -91.640562084   26.206420906
    0.390000000  -91.335614762   33.139168449
    0.400000000  -90.947380389   42.943182543
    0.410000000  -90.459813503   53.098740596
    0.420000000  -89.874931010   62.096536392
    0.430000000  -89.216842293   67.901499834
    0.440000000  -88.519116271   69.708462082
    0.450000000  -87.824191730   67.675333375
    0.460000000  -87.165959094   62.602358662
    0.470000000  -86.561759186   56.140151551
    0.480000000  -86.023643249   50.318097253
    0.490000000  -85.528113892   46.749646382
    0.500000000  -85.053137165   46.600360062
    0.510000000  -84.565258250   50.420350768
    0.520000000  -84.026671682   56.616210690
    0.530000000  -83.419236834   64.164133162
    0.540000000  -82.731641490   71.601301617
    0.550000000  -81.979538835   77.504957330
    0.560000000  -81.177649037   80.780758218
    0.570000000  -80.353249725   81.372428038
    0.580000000  -79.536704575   80.249488381
    0.590000000  -78.735702796   78.172135593
    0.600000000  -77.957850542   76.161749976
    0.610000000  -77.195543226   74.807500546
    0.620000000  -76.438697882   74.942447763
    0.630000000  -75.674763191   76.692187245
    0.640000000  -74.889679658   79.151599908
    0.650000000  -74.078911390   81.665746614
    0.660000000  -73.245565428   83.786751571
    0.670000000  -72.391880944   85.222027613
    0.680000000  -71.526826175   86.178322360
    0.690000000  -70.655999947   86.629447696
    0.700000000  -69.779609336   87.165745693
    0.710000000  -68.899114847   88.221496388
    0.720000000  -68.001490359   89.284808716
    0.730000000  -67.096260216   90.653812064
    0.740000000  -66.176890960   91.442525295
    0.750000000  -65.259378538   90.991744666
    0.760000000  -64.350106476   89.056304626
    0.770000000  -63.472582369   85.530656456
    0.780000000  -62.635240633   79.813107109
    0.790000000  -61.865038916   72.937755671
    0.800000000  -61.167766112   64.708471578
    0.810000000  -60.558098923   56.118361012
    0.820000000  -60.034777280   47.526281425
    0.830000000  -59.591823122   39.543625759
    0.840000000  -59.225242426   32.915368604
    0.850000000  -58.916103922   27.537837331
    0.860000000  -58.652093962   24.788685543
    0.870000000  -58.404092843   24.039822527
    0.880000000  -58.156502598   25.605209588
    0.890000000  -57.874997953   29.156724642
    0.900000000  -57.552338764   34.105184364
    0.910000000  -57.178685136   40.097153745
    0.920000000  -56.745614371   45.375017691
    0.930000000  -56.265555867   49.315214788
    0.940000000  -55.757403275   51.269789191
    0.950000000  -55.240076329   50.567234408
    0.960000000  -54.745201667   47.483498887
    0.970000000  -54.291104366   42.072617604
    0.980000000  -53.898215504   34.863807357
    0.990000000  -53.586329604   26.583348922
    1.000000000  -53.362926508   17.615386378
    1.010000000  -53.229712915    8.540300526
    1.020000000  -53.185099936   -0.699781888
    1.030000000  -53.234455359   -9.815146998
    1.040000000  -53.376915302  -18.921188515
    1.050000000  -53.609092989  -27.760438858
    1.060000000  -53.926663255  -36.521483318
    1.070000000  -54.328471018  -44.844323214
    1.080000000  -54.809342750  -52.353150741
    1.090000000  -55.365831511  -58.888475923
    1.100000000  -55.982889317  -64.667230039
    1.110000000  -56.653916205  -69.300561602
    1.120000000  -57.359899310  -73.103055588
    1.130000000  -58.102509697  -75.601808677
    1.140000000  -58.863322796  -76.989715945
    1.150000000  -59.637909658  -77.683969487
    1.160000000  -60.412054117  -77.459362417
    1.170000000  -61.180705116  -76.644076572
    1.180000000  -61.937407447  -75.358175986
    1.190000000  -62.681250800  -74.086145650
    1.200000000  -63.414654610  -72.842685207
    1.210000000  -64.136334438  -72.203904767
    1.220000000  -64.856021009  -72.665692609
    1.230000000  -65.586583286  -73.603513473
    1.240000000  -66.326994189  -74.764498533
    1.250000000  -67.074139649  -75.451722051
    1.260000000  -67.824886636  -74.001610226
    1.270000000  -68.546438923  -70.429974337
    1.280000000  -69.220582059  -64.086708846
    1.290000000  -69.817169213  -55.439138078
    1.300000000  -70.317880732  -45.152952456
    1.310000000  -70.711154146  -34.428966466
    1.320000000  -71.001921858  -24.842420450
    1.330000000  -71.208794115  -17.840366626
    1.340000000  -71.364813937  -14.164733774
    1.350000000  -71.505191371  -14.812689158
    1.360000000  -71.671809457  -19.741300517
    1.370000000  -71.903133217  -28.149155488
    1.380000000  -72.230542089  -38.259486012
    1.390000000  -72.667964381  -49.074567515
    1.400000000  -73.203836037  -58.654129534
    1.410000000  -73.822615237  -65.453234766
    1.420000000  -74.491359838  -68.109439633
    1.430000000  -75.165896802  -66.638744449
    1.440000000  -75.810561905  -61.900819158
    1.450000000  -76.395350587  -55.086500813
    1.460000000  -76.908790639  -48.591701157
    1.470000000  -77.365348492  -44.127672195
    1.480000000  -77.789445788  -42.728161679
    1.490000000  -78.223211826  -45.075380193
    1.500000000  -78.696385205  -51.109705665
    1.510000000  -79.245215899  -59.212879415
    1.520000000  -79.877607180  -68.417232390
    1.530000000  -80.598855384  -75.981384337
    1.540000000  -81.382134336  -80.849270900
    1.550000000  -82.197014275  -82.030480987
    1.560000000  -83.000829695  -79.053353065
    1.570000000  -83.755286410  -72.081301944
    1.580000000  -84.424662477  -61.440806410
    1.590000000  -84.972830428  -48.581474467
    1.600000000  -85.385414267  -34.374720048
    1.610000000  -85.653758884  -19.880527817
    1.620000000  -85.776303720   -6.310819499
    1.630000000  -85.771820149    5.544262128
    1.640000000  -85.663970536   14.917495401
    1.650000000  -85.473720239   20.926897951
    1.660000000  -85.241386271   23.532857925
    1.670000000  -85.001337811   23.068591734
    1.680000000  -84.782215741   20.089397051
    1.690000000  -84.601523877   15.256185593
    1.700000000  -84.473143643    9.538684982
    1.710000000  -84.398993349    4.087240524
    1.720000000  -84.374582931   -0.413969522
    1.730000000  -84.386858044   -3.296981237
    1.740000000  -84.417234429   -3.835401563
    1.750000000  -84.446130310   -2.152275983
    1.760000000  -84.440737628    1.479488065
    1.770000000  -84.391701059    7.770287526
    1.780000000  -84.269508608   15.654050027
    1.790000000  -84.059002114   25.486109933
    1.800000000  -83.738773796   37.190947777
    1.810000000  -83.291778733   50.451886416
    1.820000000  -82.707111455   65.318155957
    1.830000000  -81.967322298   81.235362538
    1.840000000  -81.064670067   97.404443528
    1.850000000  -80.001791054  113.753153033
    1.860000000  -78.777921305  128.499048739
    1.870000000  -77.417108914  141.657857569
    1.880000000  -75.935938180  152.497409710
    1.890000000  -74.355935444  161.265390452
    1.900000000  -72.695215072  169.098000569
    1.910000000  -70.954338657  177.211222111
    1.920000000  -69.122884228  187.310961353
    1.930000000  -67.173532709  200.900569726
    1.940000000  -65.068406779  218.896602657
    1.950000000  -62.762697470  241.325754279
    1.960000000  -60.213122396  267.261446613
    1.970000000  -57.389231770  295.251619113
    1.980000000  -54.281596081  323.772594064
    1.990000000  -50.896653528  350.933192687
    2.000000000  -47.255025080  374.529941315
    2.010000000  -43.402137547  393.085327334
    2.020000000  -39.395642545  405.248778887
    2.030000000  -35.302818297  409.881126410
    2.040000000  -31.201999629  406.522023723
    2.050000000  -27.175062408  395.201871296
    2.060000000  -23.301581343  376.402401117
    2.070000000  -19.651779160  350.883978300
    2.080000000  -16.286092189  319.933868140
    2.090000000  -13.250490510  285.144310920
    2.100000000  -10.573270537  248.216438223
    2.110000000   -8.269152230  211.107419571
    2.120000000   -6.330204215  175.139743734
    2.130000000   -4.740736895  141.831080999
    2.140000000   -3.467746896  111.877062418
    2.150000000   -2.472840322   85.746514799
    2.160000000   -1.719557168   63.996345458
    2.170000000   -1.164938362   46.479634205
    2.180000000   -0.766701725   32.709004118
    2.190000000   -0.488691131   22.211601263
    2.200000000   -0.301512304   14.562849529
    2.210000000   -0.177714228    9.052813251
    2.220000000   -0.102356737    5.520819856
    2.230000000   -0.055860372    3.168157256
    2.240000000   -0.029997715    1.797341148
    2.250000000   -0.014881346    0.935480133
    2.260000000   -0.006390725    0.417599133
    2.270000000   -0.002285485    0.154890643
    2.280000000   -0.000756798    0.053353422
    2.290000000   -0.000000000   -0.000000000
    2.300000000   -0.000000000   -0.000000000
    2.310000000   -0.000000000   -0.000000000
    2.320000000   -0.000000000   -0.000000000
    2.330000000   -0.000000000   -0.000000000
    2.340000000   -0.000000000   -0.000000000
    2.350000000   -0.000000000   -0.000000000
    2.360000000   -0.000000000   -0.000000000
    2.370000000   -0.000000000   -0.000000000
    2.380000000   -0.000000000   -0.000000000
    2.390000000   -0.000000000   -0.000000000
    2.400000000   -0.000000000   -0.000000000
    2.410000000   -0.000000000   -0.000000000
    2.420000000   -0.000000000   -0.000000000
    2.430000000   -0.000000000   -0.000000000
    2.440000000   -0.000000000   -0.000000000
    2.450000000   -0.000000000   -0.000000000
    2.460000000   -0.000000000   -0.000000000
    2.470000000   -0.000000000   -0.000000000
    2.480000000   -0.000000000   -0.000000000
    2.490000000   -0.000000000   -0.000000000
    2.500000000   -0.000000000   -0.000000000
    2.510000000   -0.000000000   -0.000000000
    2.520000000   -0.000000000   -0.000000000
    2.530000000   -0.000000000   -0.000000000
    2.540000000   -0.000000000   -0.000000000
    2.550000000   -0.000000000   -0.000000000
    2.560000000   -0.000000000   -0.000000000
    2.570000000   -0.000000000   -0.000000000
    2.580000000   -0.000000000   -0.000000000
    2.590000000   -0.000000000   -0.000000000
    2.600000000   -0.000000000   -0.000000000
    2.610000000   -0.000000000   -0.000000000
    2.620000000   -0.000000000   -0.000000000
    2.630000000   -0.000000000   -0.000000000
    2.640000000   -0.000000000   -0.000000000
    2.650000000   -0.000000000   -0.000000000
    2.660000000   -0.000000000   -0.000000000
    2.670000000   -0.000000000   -0.000000000
    2.680000000   -0.000000000   -0.000000000
    2.690000000   -0.000000000   -0.000000000
    2.700000000   -0.000000000   -0.000000000
    2.710000000   -0.000000000   -0.000000000
    2.720000000   -0.000000000   -0.000000000
    2.730000000   -0.000000000   -0.000000000
    2.740000000   -0.000000000   -0.000000000
    2.750000000   -0.000000000   -0.000000000
    2.760000000   -0.000000000   -0.000000000
    2.770000000   -0.000000000   -0.000000000
    2.780000000   -0.000000000   -0.000000000
    2.790000000   -0.000000000   -0.000000000
    2.800000000   -0.000000000   -0.000000000
    2.810000000   -0.000000000   -0.000000000
    2.820000000   -0.000000000   -0.000000000
    2.830000000   -0.000000000   -0.000000000
    2.840000000   -0.000000000   -0.000000000
    2.850000000   -0.000000000   -0.000000000
    2.860000000   -0.000000000   -0.000000000
    2.870000000   -0.000000000   -0.000000000
    2.880000000   -0.000000000   -0.000000000
    2.890000000   -0.000000000   -0.000000000
    2.900000000   -0.000000000   -0.000000000
    2.910000000   -0.000000000   -0.000000000
    2.920000000   -0.000000000   -0.000000000
    2.930000000   -0.000000000   -0.000000000
    2.940000000   -0.000000000   -0.000000000
    2.950000000   -0.000000000   -0.000000000
    2.960000000   -0.000000000   -0.000000000
    2.970000000   -0.000000000   -0.000000000
    2.980000000   -0.000000000   -0.000000000
    2.990000000   -0.000000000   -0.000000000
    3.000000000   -0.000000000   -0.000000000
