#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000 -139.624280721 -1781.017966528
    0.010000000 -156.444615807 -1566.864680618
    0.020000000 -170.760919621 -1285.394998187
    0.030000000 -182.071577732 -971.987655650
    0.040000000 -190.245836649 -664.531546540
    0.050000000 -195.519814217 -396.571549076
    0.060000000 -198.412182021 -190.944837190
    0.070000000 -199.601198251  -56.772017374
    0.080000000 -199.795754667    9.656075829
    0.090000000 -199.610014078   22.271753200
    0.100000000 -199.489999663    0.143660957
    0.110000000 -199.682994085  -37.218936048
    0.120000000 -200.259234032  -74.065458276
    0.130000000 -201.157204739 -100.288382359
    0.140000000 -202.235964340 -111.145735015
    0.150000000 -203.353559773 -107.903979548
    0.160000000 -204.380208928  -93.954450721
    0.170000000 -205.236665320  -74.324295235
    0.180000000 -205.884698433  -53.232762440
    0.190000000 -206.304223561  -36.276611198
    0.200000000 -206.557399040  -23.596186464
    0.210000000 -206.706186299  -13.947367391
    0.220000000 -206.789861209   -7.852231720
    0.230000000 -206.842624298   -5.262538625
    0.240000000 -206.887743469   -5.944173574
    0.250000000 -206.947718990   -7.722818345
    0.260000000 -207.022613164   -8.566094845
    0.270000000 -207.097588672   -7.517801020
    0.280000000 -207.147824515   -3.979675347
    0.290000000 -207.144150765    2.450915780
    0.300000000 -207.064866580   10.879196331
    0.310000000 -206.900096696   19.923171320
    0.320000000 -206.641348820   27.332384810
    0.330000000 -206.322305463   33.323154845
    0.340000000 -205.958838699   36.651190944
    0.350000000 -205.576288030   36.534311634
    0.360000000 -205.202990475   35.202320234
    0.370000000 -204.849675967   33.486028781
    0.380000000 -204.513361822   31.576139502
    0.390000000 -204.184727908   30.660289621
    0.400000000 -203.857218913   31.424656843
    0.410000000 -203.523384263   33.234200964
    0.420000000 -203.162191951   35.879034239
    0.430000000 -202.775814746   38.491850600
    0.440000000 -202.363764812   41.201133259
    0.450000000 -201.929350467   43.154971586
    0.460000000 -201.478478027   44.648461653
    0.470000000 -201.008582133   46.038081658
    0.480000000 -200.523910143   48.008509010
    0.490000000 -200.010798093   51.016463175
