#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000 -208.499768837 -2365.429363121
    0.010000000 -230.363744777 -1987.302702146
    0.020000000 -248.033999193 -1536.004917519
    0.030000000 -261.067593808 -1069.677724297
    0.040000000 -269.598826822 -644.371033737
    0.050000000 -274.274006775 -303.830060440
    0.060000000 -276.073102699  -71.382596007
    0.070000000 -276.101035721   51.601350400
    0.080000000 -275.380341220   82.409337026
    0.090000000 -274.694244345   50.118684309
    0.100000000 -274.511977544  -12.910406071
    0.110000000 -274.994669912  -78.485906208
    0.120000000 -276.061399797 -127.264121222
    0.130000000 -277.490881060 -150.427560712
    0.140000000 -279.014509630 -147.841831593
    0.150000000 -280.415295023 -126.613482085
    0.160000000 -281.543706612  -95.386620314
    0.170000000 -282.350732597  -63.117493179
    0.180000000 -282.853217889  -35.672347029
    0.190000000 -283.064997107  -21.034247855
    0.200000000 -283.157837100  -13.530221051
    0.210000000 -283.227775325   -9.846614863
    0.220000000 -283.301861878   -9.857992876
    0.230000000 -283.399592341  -11.898041835
    0.240000000 -283.524665512  -14.533128965
    0.250000000 -283.670093262  -15.360952814
    0.260000000 -283.804878699  -12.807662722
    0.270000000 -283.896699206   -7.005540044
    0.280000000 -283.910898167    1.312801044
    0.290000000 -283.828316791   11.326728721
    0.300000000 -283.642336870   21.485820407
    0.310000000 -283.364985358   29.808813513
    0.320000000 -283.013161493   34.532531056
    0.330000000 -282.638309941   36.283575926
    0.340000000 -282.262450799   35.186079072
    0.350000000 -281.910540086   31.628558779
    0.360000000 -281.590791196   28.683945529
    0.370000000 -281.294708934   27.943704990
    0.380000000 -280.993303278   29.351973448
    0.390000000 -280.658567348   33.729892712
    0.400000000 -280.267693892   40.372547963
    0.410000000 -279.811774753   47.615005912
    0.420000000 -279.279895554   53.949133701
    0.430000000 -278.698864530   58.002413220
    0.440000000 -278.090047096   59.205008453
    0.450000000 -277.488216018   57.129304434
    0.460000000 -276.921858506   52.639758043
    0.470000000 -276.403041358   46.859637663
    0.480000000 -275.941410252   41.427620269
    0.490000000 -275.523079824   37.950870104
    0.500000000 -275.120134274   38.106795225
    0.510000000 -274.705777256   42.805958547
    0.520000000 -274.221377042   50.207391227
    0.530000000 -273.657469771   60.163009985
    0.540000000 -272.982739022   70.176507043
