#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000 -172.669434523 -2066.335796464
    0.010000000 -191.941286207 -1769.506975381
    0.020000000 -207.847055300 -1400.305088801
    0.030000000 -219.887923065 -1005.320801213
    0.040000000 -228.054487570 -632.744625409
    0.050000000 -232.777064902 -322.134461207
    0.060000000 -234.816707756  -98.323462805
    0.070000000 -235.086862386   32.155363005
    0.080000000 -234.482096311   79.286546236
    0.090000000 -233.734537866   64.704861654
    0.100000000 -233.334098553   14.769656873
    0.110000000 -233.500933743  -45.095137402
    0.120000000 -234.234140599  -95.839469085
    0.130000000 -235.379863300 -126.580370910
    0.140000000 -236.723958957 -135.068046358
    0.150000000 -238.048371754 -124.454847416
    0.160000000 -239.201753505 -102.168665586
    0.170000000 -240.104522531  -75.927919373
    0.180000000 -240.754046559  -52.355888349
    0.190000000 -241.164841014  -38.549969228
    0.200000000 -241.452866525  -32.996026511
    0.210000000 -241.730707977  -31.228804574
    0.220000000 -242.029810977  -33.108943451
    0.230000000 -242.368991529  -36.482859041
    0.240000000 -242.739530812  -39.354833499
    0.250000000 -243.130471778  -40.158102905
    0.260000000 -243.512265299  -37.523732218
    0.270000000 -243.860084087  -31.930777654
    0.280000000 -244.132562651  -23.976154849
    0.290000000 -244.314965846  -15.577401433
    0.300000000 -244.412952458   -7.394865982
    0.310000000 -244.432207189   -0.983206612
    0.320000000 -244.398338666    3.942151413
    0.330000000 -244.328667429    6.561419759
    0.340000000 -244.245097014    7.028145508
    0.350000000 -244.160728970    6.011701114
    0.360000000 -244.091955691    4.883302492
    0.370000000 -244.033223320    4.187282276
    0.380000000 -243.975203926    4.072710540
    0.390000000 -243.914097588    4.972839047
    0.400000000 -243.840856598    7.435085251
    0.410000000 -243.738121599   10.120678328
    0.420000000 -243.605326169   12.938513351
    0.430000000 -243.445959861   15.419444330
    0.440000000 -243.264260516   16.912981046
    0.450000000 -243.079134761   17.085457206
    0.460000000 -242.901198340   15.830789634
    0.470000000 -242.743927227   12.614301424
    0.480000000 -242.626255842    7.994337270
    0.490000000 -242.549697713    3.320758911
    0.500000000 -242.524585553   -0.794431705
    0.510000000 -242.531012820   -3.972415558
    0.520000000 -242.556573855   -3.888912667
    0.530000000 -242.569344464   -1.612829164
    0.540000000 -242.547347198    3.825140637
    0.550000000 -242.461988389   10.960554172
    0.560000000 -242.297142748   18.423708067
    0.570000000 -242.051799314   26.054304429
    0.580000000 -241.735659744   33.389541235
    0.590000000 -241.357350409   38.810071131
    0.600000000 -240.935612643   42.457438546
    0.610000000 -240.486371727   44.658033579
    0.620000000 -240.020052498   45.069678235
    0.630000000 -239.554305346   44.610861109
    0.640000000 -239.092488640   43.505417277
    0.650000000 -238.649095860   43.115538260
    0.660000000 -238.208509383   42.602901638
    0.670000000 -237.764573170   42.719388738
    0.680000000 -237.317835636   43.211930343
    0.690000000 -236.863334900   44.174884790
    0.700000000 -236.400653447   44.417171207
    0.710000000 -235.941755711   43.460250710
    0.720000000 -235.502970086   40.751794085
    0.730000000 -235.104455446   35.625912032
    0.740000000 -234.762073056   29.162932977
    0.750000000 -234.490701980   22.071207054
    0.760000000 -234.284108931   16.128697723
    0.770000000 -234.122571524   13.636746974
    0.780000000 -233.961605174   15.287812458
    0.790000000 -233.765245452   21.867472243
    0.800000000 -233.480400372   32.926788501
    0.810000000 -233.073192623   45.902404223
    0.820000000 -232.535396832   57.969968584
    0.830000000 -231.890880187   66.956575487
    0.840000000 -231.185505635   69.794924343
    0.850000000 -230.479061707   66.375248002
    0.860000000 -229.846031217   57.782247570
    0.870000000 -229.314301104   44.702390320
    0.880000000 -228.917950703   30.534689788
    0.890000000 -228.658849580   19.012129808
    0.900000000 -228.494901256   10.644009465
    0.910000000 -228.399329383    6.720721378
    0.920000000 -228.321799598    5.918042400
    0.930000000 -228.237668544    7.296220054
    0.940000000 -228.141388694    9.401479525
    0.950000000 -228.031858196   10.553373875
    0.960000000 -227.911886307    9.712974981
    0.970000000 -227.808042991    7.312311451
    0.980000000 -227.735403744    4.289458612
    0.990000000 -227.692609705    0.963025140
    1.000000000 -227.682763242   -2.123579097
    1.010000000 -227.704765202   -5.012934408
    1.020000000 -227.748676214   -7.523358484
