#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000 -121.738281019 -1612.218425878
    0.010000000 -137.064567198 -1437.874518393
    0.020000000 -150.304514145 -1199.293641266
    0.030000000 -160.956175754 -926.094939029
    0.040000000 -168.842434214 -651.805626324
    0.050000000 -174.111405404 -407.141445311
    0.060000000 -177.181352857 -214.605810485
    0.070000000 -178.639313624  -85.224284739
    0.080000000 -179.117143118  -17.772810848
    0.090000000 -179.187229692   -1.457756588
    0.100000000 -179.284431480  -19.877314747
    0.110000000 -179.662609384  -54.894787944
    0.120000000 -180.407996709  -91.008925765
    0.130000000 -181.473802186 -117.541835837
    0.140000000 -182.737078923 -129.676875764
    0.150000000 -184.041676484 -126.956004940
    0.160000000 -185.259194316 -113.102917517
    0.170000000 -186.302317035  -93.175178187
    0.180000000 -187.137988166  -72.312638460
    0.190000000 -187.763162721  -56.026805395
    0.200000000 -188.229072353  -45.606314224
    0.210000000 -188.615471590  -38.470573004
    0.220000000 -188.960289486  -34.462566218
    0.230000000 -189.283539916  -32.085617520
    0.240000000 -189.584211570  -29.834012681
    0.250000000 -189.856225365  -26.463252569
    0.260000000 -190.084503304  -20.692996649
    0.270000000 -190.256763211  -12.850842763
    0.280000000 -190.336613059   -4.224723272
    0.290000000 -190.328323231    3.284104572
    0.300000000 -190.254888565    8.687920630
    0.310000000 -190.141235258   10.207435928
    0.320000000 -190.032865857    8.154784007
    0.330000000 -189.965648940    2.570424908
    0.340000000 -189.969553093   -5.673893110
    0.350000000 -190.056092159  -14.569464527
    0.360000000 -190.228156292  -21.839847185
    0.370000000 -190.457890613  -25.632421096
    0.380000000 -190.703065972  -25.529686511
    0.390000000 -190.927860283  -21.357037856
    0.400000000 -191.091656977  -13.117654003
    0.410000000 -191.163183742   -3.093990298
    0.420000000 -191.129408831    7.021589330
    0.430000000 -191.001619485   15.789441591
    0.440000000 -190.795576884   21.489178775
    0.450000000 -190.554248719   24.003015483
    0.460000000 -190.306257324   23.158080254
    0.470000000 -190.081876526   19.200873049
    0.480000000 -189.908683651   13.396706887
    0.490000000 -189.788602582    7.486352788
    0.500000000 -189.728241824    2.511882868
    0.510000000 -189.706835344   -0.903460065
    0.520000000 -189.707150860   -0.909646737
    0.530000000 -189.696201705    1.235907500
    0.540000000 -189.653296171    5.899590116
    0.550000000 -189.556160474   11.907971393
    0.560000000 -189.391677898   17.817591209
    0.570000000 -189.165015669   23.680308376
    0.580000000 -188.885309004   29.281200849
    0.590000000 -188.557939299   33.171438518
    0.600000000 -188.201284373   35.618291518
    0.610000000 -187.825490672   36.987961919
    0.620000000 -187.442479467   36.864985542
    0.630000000 -187.063742796   35.920031979
    0.640000000 -186.693922343   34.684097998
    0.650000000 -186.341047235   34.539314034
    0.660000000 -185.987646017   34.846957537
    0.670000000 -185.617750781   36.614610592
    0.680000000 -185.222424964   39.793862239
    0.690000000 -184.784950259   44.710373198
