#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000 -201.445713519 -2300.527117874
    0.010000000 -222.704326336 -1931.154507147
    0.020000000 -239.851779881 -1487.094876795
    0.030000000 -252.415662137 -1024.748337847
    0.040000000 -260.502909868 -600.178710150
    0.050000000 -264.723468342 -257.406158603
    0.060000000 -266.041926962  -21.634090286
    0.070000000 -265.559517779  103.918780420
    0.080000000 -264.312960024  134.916355901
    0.090000000 -263.114536056   99.422840069
    0.100000000 -262.471042497   29.549081499
    0.110000000 -262.571838981  -45.417361784
    0.120000000 -263.358651330 -104.857955788
    0.130000000 -264.614484068 -138.310850384
    0.140000000 -266.073409226 -145.291266592
    0.150000000 -267.483865437 -131.061465317
    0.160000000 -268.687082574 -105.263494833
    0.170000000 -269.610467426  -76.916752857
    0.180000000 -270.269600721  -53.217277218
    0.190000000 -270.684106131  -41.984641732
    0.200000000 -271.007602698  -39.360510196
    0.210000000 -271.358283875  -39.911278707
    0.220000000 -271.753505132  -43.500949421
    0.230000000 -272.200851654  -47.622420945
    0.240000000 -272.682949163  -50.172022191
    0.250000000 -273.178193597  -49.862984278
    0.260000000 -273.649349178  -45.731127822
    0.270000000 -274.072830893  -39.050637139
    0.280000000 -274.410702368  -30.561636670
    0.290000000 -274.656973798  -22.459923799
    0.300000000 -274.825208701  -15.255715923
    0.310000000 -274.927851759  -10.324563495
    0.320000000 -274.994492685   -7.036011046
    0.330000000 -275.039977206   -5.873831699
    0.340000000 -275.083006463   -6.249012357
    0.350000000 -275.130960103   -7.491734455
    0.360000000 -275.193951867   -7.975168374
    0.370000000 -275.256657525   -7.522121267
    0.380000000 -275.306589108   -6.035887571
    0.390000000 -275.335854691   -3.425183578
    0.400000000 -275.336175266    0.784629630
    0.410000000 -275.289519982    5.177616710
    0.420000000 -275.195556511    9.664901791
    0.430000000 -275.058403131   13.913726426
    0.440000000 -274.878937237   17.557726423
    0.450000000 -274.672126248   20.373899410
    0.460000000 -274.444605600   22.143893311
    0.470000000 -274.205339191   22.323714606
    0.480000000 -273.973141902   21.084931457
    0.490000000 -273.749966642   19.175546675
    0.500000000 -273.553653330   16.891110777
    0.510000000 -273.377394488   14.109095719
    0.520000000 -273.225820237   13.235085791
    0.530000000 -273.076754169   12.905637855
    0.540000000 -272.925455189   14.561235748
    0.550000000 -272.753689321   17.014270536
    0.560000000 -272.552563897   19.305814453
    0.570000000 -272.322397535   21.583661112
    0.580000000 -272.074534426   23.671907180
    0.590000000 -271.816631532   24.191903198
    0.600000000 -271.562630904   23.392277533
    0.610000000 -271.322902687   21.648600207
    0.620000000 -271.100535145   18.947106235
    0.630000000 -270.905172344   16.760596630
    0.640000000 -270.721556490   15.370770313
    0.650000000 -270.550988599   16.667936088
    0.660000000 -270.355488728   19.763116137
    0.670000000 -270.111859256   25.249900857
    0.680000000 -269.807137572   32.119419269
    0.690000000 -269.428007123   39.640727656
    0.700000000 -268.978735534   45.913602063
    0.710000000 -268.477857956   49.908639888
    0.720000000 -267.954884253   50.538916683
    0.730000000 -267.445567858   47.465272649
    0.740000000 -266.977898525   42.004819209
    0.750000000 -266.573785189   35.408281906
    0.760000000 -266.229376039   29.747536962
    0.770000000 -265.929131842   27.441054662
    0.780000000 -265.628718324   28.978337011
    0.790000000 -265.296834367   34.741203995
    0.800000000 -264.890141822   43.737061020
    0.810000000 -264.389437014   53.344802242
    0.820000000 -263.798617416   60.728229018
    0.830000000 -263.152446278   63.965827123
    0.840000000 -262.504269862   61.021327867
    0.850000000 -261.909381533   52.484037047
    0.860000000 -261.432425844   40.285291908
    0.870000000 -261.083003256   25.724210793
    0.880000000 -260.872333997   12.054958042
    0.890000000 -260.784528403    2.841977285
    0.900000000 -260.762975046   -1.914696784
    0.910000000 -260.770854292   -1.746598113
    0.920000000 -260.757251486    1.212813589
    0.930000000 -260.701693775    5.636151093
    0.940000000 -260.609514267    9.891744426
    0.950000000 -260.486261579   12.221931866
    0.960000000 -260.343366632   11.967481133
    0.970000000 -260.212106778    9.980952072
    0.980000000 -260.107375432    7.609714186
    0.990000000 -260.024471993    5.521913288
    1.000000000 -259.957947733    4.499832081
    1.010000000 -259.897635779    4.560135183
    1.020000000 -259.826010899    5.647502894
    1.030000000 -259.745568987    6.936744871
    1.040000000 -259.653622031    8.945811874
    1.050000000 -259.544584094    9.827824895
    1.060000000 -259.429415780   10.462082598
    1.070000000 -259.310109977   10.139855566
    1.080000000 -259.192461504    9.720851938
    1.090000000 -259.077789705    9.240645144
    1.100000000 -258.965730768    8.993532618
    1.110000000 -258.857979191    9.191883313
    1.120000000 -258.754082518    8.462154900
    1.130000000 -258.660752421    7.090408151
    1.140000000 -258.586071188    4.193746087
    1.150000000 -258.554147358   -0.481063945
    1.160000000 -258.572212513   -6.983841029
    1.170000000 -258.659685374  -13.462613557
    1.180000000 -258.811851937  -19.938620235
    1.190000000 -259.022115293  -24.840023151
    1.200000000 -259.267152666  -26.874735767
    1.210000000 -259.516530694  -26.699832076
    1.220000000 -259.756917781  -23.862954215
    1.230000000 -259.964337517  -20.464794268
    1.240000000 -260.135644392  -17.246776022
    1.250000000 -260.282775215  -16.016789790
    1.260000000 -260.430129965  -16.751654727
    1.270000000 -260.596009275  -19.808306686
    1.280000000 -260.802355813  -24.624247380
    1.290000000 -261.058917288  -30.025426362
    1.300000000 -261.366382137  -34.470593086
    1.310000000 -261.711311361  -37.633707470
    1.320000000 -262.080101955  -39.213337612
    1.330000000 -262.456698137  -38.684150423
    1.340000000 -262.820225754  -37.474614218
    1.350000000 -263.173518698  -36.404333851
    1.360000000 -263.519344415  -35.870264273
    1.370000000 -263.867086598  -36.372686105
    1.380000000 -264.217563060  -38.051122970
    1.390000000 -264.595671475  -39.837395773
    1.400000000 -264.982000369  -42.082686898
    1.410000000 -265.396552286  -42.911494943
    1.420000000 -265.806967912  -42.572974103
    1.430000000 -266.209813972  -40.540972546
    1.440000000 -266.587249410  -37.873277337
    1.450000000 -266.933603537  -34.170026892
    1.460000000 -267.242161945  -30.892450141
    1.470000000 -267.523285310  -28.405619669
    1.480000000 -267.785527365  -27.121829779
    1.490000000 -268.037822223  -27.712713302
    1.500000000 -268.308101643  -29.439138495
    1.510000000 -268.607000588  -33.128983564
    1.520000000 -268.946399443  -38.532529307
    1.530000000 -269.347058787  -45.068556681
    1.540000000 -269.822784914  -51.843603806
    1.550000000 -270.358101556  -58.713649791
    1.560000000 -270.950130926  -64.007702937
    1.570000000 -271.593530477  -66.249941786
    1.580000000 -272.240492100  -65.411607520
    1.590000000 -272.857849268  -60.943543265
    1.600000000 -273.413841867  -54.188231401
    1.610000000 -273.901653922  -45.631294192
    1.620000000 -274.299516484  -37.853663059
    1.630000000 -274.628124211  -31.794899134
    1.640000000 -274.915942522  -28.907023870
    1.650000000 -275.181080320  -28.774074790
    1.660000000 -275.458541126  -30.476675716
    1.670000000 -275.761278512  -32.308504844
    1.680000000 -276.073610016  -33.112859876
    1.690000000 -276.372934150  -30.944545852
    1.700000000 -276.643141150  -25.800130333
    1.710000000 -276.853659643  -18.798045249
    1.720000000 -276.985263502  -11.235352749
    1.730000000 -277.044232717   -4.297661707
    1.740000000 -277.043801528    0.597916168
    1.750000000 -277.007878181    3.517129516
    1.760000000 -276.946858789    4.932772009
    1.770000000 -276.876473030    6.298077935
    1.780000000 -276.778259477    9.199926760
    1.790000000 -276.642715064   15.065842100
    1.800000000 -276.435564157   23.506555563
    1.810000000 -276.124955633   33.612690606
    1.820000000 -275.721953324   44.219148604
    1.830000000 -275.216188801   52.973123232
    1.840000000 -274.634350343   58.937039294
    1.850000000 -274.012608268   61.006429242
    1.860000000 -273.388867996   59.951061863
    1.870000000 -272.788147673   56.750214344
    1.880000000 -272.217363621   53.065043614
    1.890000000 -271.676264742   51.523104088
    1.900000000 -271.136943511   52.315886822
    1.910000000 -270.570967478   57.014855869
    1.920000000 -269.941946263   65.152759713
    1.930000000 -269.221842383   76.165569489
    1.940000000 -268.377242120   88.673042263
    1.950000000 -267.399986736  102.035202627
    1.960000000 -266.297315002  115.591129826
    1.970000000 -265.056871354  128.422177315
    1.980000000 -263.692328031  139.909490115
    1.990000000 -262.213213326  151.289891574
    2.000000000 -260.621325051  162.242609178
    2.010000000 -258.917216970  173.253844357
    2.020000000 -257.110895068  185.078632487
    2.030000000 -255.179887968  197.314616481
    2.040000000 -253.120617744  209.820146824
    2.050000000 -250.934758148  222.307422122
    2.060000000 -248.629928765  234.941828175
    2.070000000 -246.200146186  245.846385805
    2.080000000 -243.669490874  254.963737395
    2.090000000 -241.055599833  263.139776040
    2.100000000 -238.369665197  270.311690698
    2.110000000 -235.606163032  277.630812828
    2.120000000 -232.765975995  285.896310656
    2.130000000 -229.833571630  296.854933333
    2.140000000 -226.770162686  310.086307485
    2.150000000 -223.569173064  326.367987397
    2.160000000 -220.189452605  344.418602552
    2.170000000 -216.624172965  363.385145658
    2.180000000 -212.875035129  382.119304445
    2.190000000 -208.941490695  398.246149959
    2.200000000 -204.861375607  412.090921115
    2.210000000 -200.664419203  422.808183346
    2.220000000 -196.370814902  430.444758084
    2.230000000 -192.010462599  435.952378099
    2.240000000 -187.600358468  440.607080020
    2.250000000 -183.139919195  446.193247785
    2.260000000 -178.616224968  453.965001940
    2.270000000 -173.997391396  464.596222083
    2.280000000 -169.259045778  478.565499892
    2.290000000 -164.367354923  495.190264313
    2.300000000 -159.293418426  513.727977440
    2.310000000 -154.030089977  534.046935884
    2.320000000 -148.556747412  555.212662081
    2.330000000 -142.865625232  577.414803251
    2.340000000 -136.948179008  601.505789261
    2.350000000 -130.775634306  627.397936997
    2.360000000 -124.333346865  656.191395807
    2.370000000 -117.591895286  687.377332153
    2.380000000 -110.532044991  719.943364284
    2.390000000 -103.144443932  751.720208138
    2.400000000  -95.454168554  780.840617594
    2.410000000  -87.500781682  804.264458637
    2.420000000  -79.350873912  818.970167692
    2.430000000  -71.110998145  823.363130765
    2.440000000  -62.888759395  815.106283108
    2.450000000  -54.812600484  793.139861993
    2.460000000  -47.026171862  757.987255543
    2.470000000  -39.652261407  709.766800392
    2.480000000  -32.822103158  650.925102794
    2.490000000  -26.624521189  583.070143487
    2.500000000  -21.139356169  509.757053391
    2.510000000  -16.403099544  434.103537117
    2.520000000  -12.419301644  359.354378654
    2.530000000   -9.166440095  289.065726645
    2.540000000   -6.586461869  225.584635058
    2.550000000   -4.599557678  170.412682545
    2.560000000   -3.116030795  124.340388199
    2.570000000   -2.048624877   87.782744845
    2.580000000   -1.302736595   59.680696036
    2.590000000   -0.804080054   39.325060006
    2.600000000   -0.479146646   24.924766073
    2.610000000   -0.272910531   15.005221519
    2.620000000   -0.149038636    8.634673897
    2.630000000   -0.076169004    4.616919131
    2.640000000   -0.037558954    2.385943372
    2.650000000   -0.016138296    1.063999535
    2.660000000   -0.004836156    0.323803639
    2.670000000   -0.001728793    0.120242341
    2.680000000   -0.000000000   -0.000000000
    2.690000000   -0.000000000   -0.000000000
    2.700000000   -0.000000000   -0.000000000
    2.710000000   -0.000000000   -0.000000000
    2.720000000   -0.000000000   -0.000000000
    2.730000000   -0.000000000   -0.000000000
    2.740000000   -0.000000000   -0.000000000
    2.750000000   -0.000000000   -0.000000000
    2.760000000   -0.000000000   -0.000000000
    2.770000000   -0.000000000   -0.000000000
    2.780000000   -0.000000000   -0.000000000
    2.790000000   -0.000000000   -0.000000000
    2.800000000   -0.000000000   -0.000000000
    2.810000000   -0.000000000   -0.000000000
    2.820000000   -0.000000000   -0.000000000
    2.830000000   -0.000000000   -0.000000000
    2.840000000   -0.000000000   -0.000000000
    2.850000000   -0.000000000   -0.000000000
    2.860000000   -0.000000000   -0.000000000
    2.870000000   -0.000000000   -0.000000000
    2.880000000   -0.000000000   -0.000000000
    2.890000000   -0.000000000   -0.000000000
    2.900000000   -0.000000000   -0.000000000
    2.910000000   -0.000000000   -0.000000000
    2.920000000   -0.000000000   -0.000000000
    2.930000000   -0.000000000   -0.000000000
    2.940000000   -0.000000000   -0.000000000
    2.950000000   -0.000000000   -0.000000000
    2.960000000   -0.000000000   -0.000000000
    2.970000000   -0.000000000   -0.000000000
    2.980000000   -0.000000000   -0.000000000
    2.990000000   -0.000000000   -0.000000000
    3.000000000   -0.000000000   -0.000000000
