#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -26.158062544 -537.528630573
    0.010000000  -31.681925839 -562.675662170
    0.020000000  -37.343940828 -564.921999702
    0.030000000  -42.910092879 -543.809676790
    0.040000000  -48.159779127 -502.016847186
    0.050000000  -52.905390873 -444.332778254
    0.060000000  -57.024642642 -377.624808615
    0.070000000  -60.461502921 -308.941752799
    0.080000000  -63.228330262 -244.630469464
    0.090000000  -65.395570912 -189.541582681
    0.100000000  -67.067880914 -146.185638540
    0.110000000  -68.369274973 -115.202978443
    0.120000000  -69.419433676  -95.430647903
    0.130000000  -70.316108545  -84.301024216
    0.140000000  -71.132775395  -78.996496479
    0.150000000  -71.911927809  -76.658355756
    0.160000000  -72.679884542  -75.649118985
    0.170000000  -73.432931637  -74.153359895
    0.180000000  -74.167320575  -71.810825187
    0.190000000  -74.876144820  -68.739638427
    0.200000000  -75.549970949  -65.292699624
    0.210000000  -76.181556253  -61.414921415
    0.220000000  -76.768985017  -57.021734038
    0.230000000  -77.307688420  -51.516891642
    0.240000000  -77.782676957  -44.742120865
    0.250000000  -78.188365341  -36.492242218
    0.260000000  -78.501140610  -27.094788852
    0.270000000  -78.718424186  -16.799237863
    0.280000000  -78.832227231   -7.369745625
    0.290000000  -78.862217282    0.463657296
    0.300000000  -78.826560010    5.477553557
    0.310000000  -78.756659805    7.523607334
    0.320000000  -78.682020658    6.466029964
    0.330000000  -78.627446357    3.419369033
    0.340000000  -78.608438303   -0.346232595
    0.350000000  -78.626012813   -3.687361390
    0.360000000  -78.670404742   -5.764168247
    0.370000000  -78.725769640   -6.441926567
    0.380000000  -78.783679156   -5.835035455
    0.390000000  -78.835278297   -5.335948398
    0.400000000  -78.888335161   -6.128255659
    0.410000000  -78.957067599   -9.284767826
    0.420000000  -79.073308662  -14.892814925
    0.430000000  -79.255357522  -22.871779446
    0.440000000  -79.526037721  -32.143395701
    0.450000000  -79.883893202  -40.857153477
    0.460000000  -80.322373778  -47.567521855
    0.470000000  -80.815838989  -51.184856841
    0.480000000  -81.324559944  -51.180163654
    0.490000000  -81.815216963  -47.940579111
    0.500000000  -82.260972297  -41.655932704
    0.510000000  -82.636507355  -34.083945322
    0.520000000  -82.935509403  -25.864216473
    0.530000000  -83.149986107  -18.670027651
    0.540000000  -83.300730710  -12.430597779
    0.550000000  -83.397491453   -8.091610870
    0.560000000  -83.458469668   -5.821830678
    0.570000000  -83.502783679   -5.341108150
    0.580000000  -83.552560407   -6.065954858
    0.590000000  -83.615190540   -7.602702978
    0.600000000  -83.700079488   -9.384253120
    0.610000000  -83.797126672  -10.472640009
    0.620000000  -83.893201069  -10.106410715
    0.630000000  -83.977761423   -7.217174654
    0.640000000  -84.022816182   -1.776710097
    0.650000000  -83.997818917    5.995192509
    0.660000000  -83.883355825   15.628070669
    0.670000000  -83.668261451   25.785691828
    0.680000000  -83.356236237   35.633368653
    0.690000000  -82.950457400   43.519596633
    0.700000000  -82.480105151   48.888978918
    0.710000000  -81.974982751   50.902851497
    0.720000000  -81.462697774   50.055949834
    0.730000000  -80.970959155   46.987312938
    0.740000000  -80.514014624   43.087999245
    0.750000000  -80.095866181   39.804042367
    0.760000000  -79.702704711   37.837785670
    0.770000000  -79.319757310   37.566269432
    0.780000000  -78.935166810   38.547283649
    0.790000000  -78.542110972   39.118130251
    0.800000000  -78.147035651   38.594877401
    0.810000000  -77.765545198   35.656329529
    0.820000000  -77.429416208   30.391987073
    0.830000000  -77.155195522   22.870277238
    0.840000000  -76.962227098   13.997306841
    0.850000000  -76.859002494    6.043425584
    0.860000000  -76.826575693   -0.525023648
    0.870000000  -76.847787248   -4.252921605
    0.880000000  -76.888875004   -5.116216632
    0.890000000  -76.926747885   -3.515561498
    0.900000000  -76.944568887   -0.785990556
    0.910000000  -76.934823247    1.801700022
    0.920000000  -76.906586176    3.080179537
    0.930000000  -76.870124940    2.499458382
    0.940000000  -76.849023117    0.423321175
    0.950000000  -76.856274470   -2.889222513
    0.960000000  -76.896432582   -6.299442825
    0.970000000  -76.969451511   -9.376134838
    0.980000000  -77.069501988  -11.281968732
    0.990000000  -77.181604328  -11.932038644
    1.000000000  -77.297683631  -12.136313224
