#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000 -150.053331943 -1862.651258933
    0.010000000 -167.569948614 -1623.910601654
    0.020000000 -182.330627673 -1317.695450402
    0.030000000 -193.851835682 -982.778397362
    0.040000000 -202.051944480 -659.779117268
    0.050000000 -207.226894224 -383.100263786
    0.060000000 -209.973560954 -176.002901668
    0.070000000 -211.033129376  -46.187953775
    0.080000000 -211.166124664   11.836414963
    0.090000000 -211.010560593   14.516723609
    0.100000000 -211.014923673  -16.832715072
    0.110000000 -211.414645940  -61.307468446
    0.120000000 -212.255513886 -102.417667884
    0.130000000 -213.440339424 -129.550766100
    0.140000000 -214.811938101 -139.401241671
    0.150000000 -216.202083324 -133.707896434
    0.160000000 -217.480112973 -117.589955233
    0.170000000 -218.565011875  -96.663878688
    0.180000000 -219.440073852  -76.327502556
    0.190000000 -220.101294755  -62.554837547
    0.200000000 -220.624717768  -54.531810905
    0.210000000 -221.106477736  -47.796971446
    0.220000000 -221.546846420  -43.977236605
    0.230000000 -221.960155224  -41.393409705
    0.240000000 -222.345178526  -38.198058635
    0.250000000 -222.704090982  -33.720410965
    0.260000000 -223.006933565  -28.171491825
    0.270000000 -223.253396797  -22.066223953
    0.280000000 -223.435213981  -17.053083000
    0.290000000 -223.575572208  -13.390097239
    0.300000000 -223.685387843  -12.154178140
    0.310000000 -223.793864135  -12.519827200
    0.320000000 -223.909893810  -13.931794107
    0.330000000 -224.043009073  -15.547926729
    0.340000000 -224.188980254  -16.284456545
    0.350000000 -224.341574618  -16.599472393
    0.360000000 -224.489818405  -15.846209122
    0.370000000 -224.628995973  -15.066072839
    0.380000000 -224.764161667  -14.349338772
    0.390000000 -224.893133740  -13.938346468
    0.400000000 -225.019009814  -14.107361745
    0.410000000 -225.143806821  -14.188473092
    0.420000000 -225.271937713  -13.457140863
    0.430000000 -225.384527324  -12.136761113
    0.440000000 -225.484476826   -9.426146360
    0.450000000 -225.538070926   -5.858239065
    0.460000000 -225.560276668   -1.651919727
    0.470000000 -225.544816989    2.293289988
    0.480000000 -225.491710431    5.367115849
    0.490000000 -225.412147852    6.867061567
    0.500000000 -225.327454824    8.129289580
    0.510000000 -225.229502816    8.443866103
    0.520000000 -225.126611914    9.355497896
    0.530000000 -225.011876739   10.692362400
    0.540000000 -224.879138753   13.270568554
    0.550000000 -224.718763092   16.112797075
    0.560000000 -224.526486480   18.618640332
    0.570000000 -224.314065123   19.945349378
    0.580000000 -224.099140113   20.091602370
    0.590000000 -223.890133501   18.447620183
    0.600000000 -223.708884870   15.442554996
    0.610000000 -223.557659080   12.259972422
    0.620000000 -223.430556582    9.377515563
    0.630000000 -223.328016045    8.664176800
    0.640000000 -223.222192791   10.204226716
    0.650000000 -223.087746042   14.080647174
    0.660000000 -222.902476050   20.185085057
    0.670000000 -222.647850314   27.440947474
    0.680000000 -222.319631001   34.967795827
    0.690000000 -221.922677357   41.551893472
    0.700000000 -221.467173345   46.141977701
    0.710000000 -220.978016597   48.759649615
    0.720000000 -220.470466612   48.445108099
    0.730000000 -219.984773615   46.462210709
    0.740000000 -219.519885905   42.908880077
    0.750000000 -219.096315951   39.061977762
    0.760000000 -218.707569080   36.058617180
    0.770000000 -218.339318456   34.403564337
    0.780000000 -217.983589679   34.271465767
    0.790000000 -217.626438966   34.495332037
    0.800000000 -217.262093704   35.098142893
    0.810000000 -216.893950115   34.555295558
    0.820000000 -216.545991851   32.816202327
    0.830000000 -216.220714165   28.653688863
    0.840000000 -215.946516696   22.281935723
    0.850000000 -215.743634533   15.642049510
    0.860000000 -215.605799298    8.893556779
    0.870000000 -215.529660922    4.103484830
    0.880000000 -215.482160912    2.636485614
    0.890000000 -215.437815221    4.435133203
    0.900000000 -215.356916982    8.736608937
    0.910000000 -215.226646974   14.685195703
    0.920000000 -215.040663683   19.733416412
    0.930000000 -214.813051871   22.304139118
    0.940000000 -214.575807740   21.032888350
    0.950000000 -214.374946963   15.629467335
    0.960000000 -214.247899926    6.630894015
    0.970000000 -214.223575101   -4.856143407
    0.980000000 -214.322367483  -16.724584577
    0.990000000 -214.528434357  -27.193271416
    1.000000000 -214.828805425  -35.098185375
    1.010000000 -215.188670894  -40.188135590
    1.020000000 -215.585237045  -42.003611846
    1.030000000 -215.994196861  -41.562644734
    1.040000000 -216.392108509  -39.799748857
    1.050000000 -216.769696014  -37.744220009
    1.060000000 -217.120345326  -35.859775945
    1.070000000 -217.453409521  -33.758749959
    1.080000000 -217.771276845  -31.762422252
    1.090000000 -218.063415484  -29.602039362
    1.100000000 -218.333834135  -27.387239126
    1.110000000 -218.584019125  -24.836153633
    1.120000000 -218.802429232  -22.187306000
    1.130000000 -218.999042234  -19.557991264
    1.140000000 -219.175782939  -17.651281346
    1.150000000 -219.342026093  -17.709898168
    1.160000000 -219.512594890  -20.447612464
    1.170000000 -219.727752488  -24.970957532
    1.180000000 -219.998893229  -31.828594985
    1.190000000 -220.336990779  -39.345622362
