#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -35.037696511 -643.370263243
    0.010000000  -41.543384943 -652.279529280
    0.020000000  -48.002804315 -634.132309745
    0.030000000  -54.152560777 -590.867201525
    0.040000000  -59.762656263 -527.332156473
    0.050000000  -64.665692700 -450.670742680
    0.060000000  -68.770053932 -368.917431222
    0.070000000  -72.065079797 -289.876354864
    0.080000000  -74.607584196 -219.681233155
    0.090000000  -76.511570341 -162.674365589
    0.100000000  -77.921855208 -120.864848397
    0.110000000  -78.989273911  -93.941645374
    0.120000000  -79.855394500  -80.051099663
    0.130000000  -80.634029760  -76.068863335
    0.140000000  -81.410759915  -78.752768348
    0.150000000  -82.231151712  -84.525601537
    0.160000000  -83.112409285  -90.538890364
    0.170000000  -84.045770625  -94.639151078
    0.180000000  -85.004924323  -95.517093080
    0.190000000  -85.953361812  -92.874175154
    0.200000000  -86.852700792  -87.065193470
    0.210000000  -87.678081387  -78.608740684
    0.220000000  -88.410220817  -68.767326091
    0.230000000  -89.042661662  -58.937444410
    0.240000000  -89.581804320  -50.030042556
    0.250000000  -90.041390688  -43.109590388
    0.260000000  -90.443257435  -38.522056194
    0.270000000  -90.810080582  -35.862747833
    0.280000000  -91.157279399  -34.540074585
    0.290000000  -91.495604479  -33.794721321
    0.300000000  -91.825985646  -33.039045383
    0.310000000  -92.147988925  -31.918059460
    0.320000000  -92.454842644  -30.420321536
    0.330000000  -92.746120988  -28.682498653
    0.340000000  -93.023117585  -27.221220799
    0.350000000  -93.287684994  -26.556306127
    0.360000000  -93.548583951  -27.163246071
    0.370000000  -93.821708500  -28.519835366
    0.380000000  -94.112345035  -30.646201586
    0.390000000  -94.426195599  -33.191857167
    0.400000000  -94.764178135  -35.604443574
    0.410000000  -95.123557148  -37.157075095
    0.420000000  -95.493304814  -37.795995642
    0.430000000  -95.866965657  -37.642848535
    0.440000000  -96.231081083  -36.827420327
    0.450000000  -96.590891024  -35.627992862
    0.460000000  -96.938231435  -34.473035874
    0.470000000  -97.273500544  -33.808574698
    0.480000000  -97.603912908  -33.507379923
    0.490000000  -97.933381825  -33.478961220
    0.500000000  -98.263157830  -33.458186076
    0.510000000  -98.589585819  -33.388691338
    0.520000000  -98.915465151  -32.870373526
    0.530000000  -99.234014948  -31.816044166
    0.540000000  -99.541054390  -30.399737786
    0.550000000  -99.833277974  -28.850433475
    0.560000000 -100.107756702  -27.239521496
    0.570000000 -100.365781310  -25.510590818
    0.580000000 -100.606390653  -23.602459683
    0.590000000 -100.825921158  -21.437315537
    0.600000000 -101.022719722  -19.036487938
    0.610000000 -101.194156386  -16.069605949
    0.620000000 -101.335028315  -13.222615400
    0.630000000 -101.447321919  -10.673370197
    0.640000000 -101.537162757   -8.853235721
    0.650000000 -101.614667073   -7.905342338
    0.660000000 -101.689042844   -8.339417332
    0.670000000 -101.774984012   -9.934614761
    0.680000000 -101.880006259  -12.396175305
    0.690000000 -102.011775927  -14.934029693
    0.700000000 -102.165189927  -16.941011213
    0.710000000 -102.334341858  -18.036881646
    0.720000000 -102.507179525  -17.733396947
    0.730000000 -102.672977573  -16.604811422
    0.740000000 -102.823970397  -14.864871341
    0.750000000 -102.958735414  -13.319522160
    0.760000000 -103.081935873  -12.574490269
    0.770000000 -103.200662781  -12.761400799
    0.780000000 -103.326433819  -13.637942922
    0.790000000 -103.464079220  -14.973598799
    0.800000000 -103.612674291  -16.108379976
    0.810000000 -103.771535087  -16.149515857
    0.820000000 -103.919835413  -15.037169460
    0.830000000 -104.049946946  -12.112232165
    0.840000000 -104.143341715   -7.734300885
    0.850000000 -104.191637382   -2.707775801
    0.860000000 -104.187377327    2.093031507
    0.870000000 -104.140296152    5.708992488
    0.880000000 -104.066734148    7.512575342
    0.890000000 -103.984874850    6.936746785
    0.900000000 -103.920208131    4.494464475
    0.910000000 -103.888864641    0.318925264
    0.920000000 -103.903640934   -4.616555834
    0.930000000 -103.967641989   -9.322355791
    0.940000000 -104.073199433  -12.973909627
    0.950000000 -104.210586220  -15.187538498
    0.960000000 -104.359204581  -15.496671882
    0.970000000 -104.501365207  -14.243921287
    0.980000000 -104.627064109  -11.802417857
    0.990000000 -104.725138454   -9.012786958
    1.000000000 -104.795513171   -6.607641441
    1.010000000 -104.845256205   -5.169311244
    1.020000000 -104.888919900   -4.926793510
    1.030000000 -104.938808974   -6.210526582
    1.040000000 -105.003824423   -8.446926410
    1.050000000 -105.092932988  -10.931852329
    1.060000000 -105.204214654  -12.723373322
    1.070000000 -105.330038019  -13.151997219
    1.080000000 -105.448411516  -11.765267222
    1.090000000 -105.544910661   -8.292826404
    1.100000000 -105.599539775   -3.809425820
    1.110000000 -105.607846001    1.301746382
    1.120000000 -105.564065156    5.769861677
    1.130000000 -105.482557781    8.705110695
    1.140000000 -105.382301696    9.681784202
    1.150000000 -105.281763548    8.798347134
    1.160000000 -105.198745148    6.373261994
    1.170000000 -105.143789432    3.299869912
    1.180000000 -105.118214973    0.486035563
    1.190000000 -105.115920055   -1.134244929
    1.200000000 -105.122376945   -1.423764734
    1.210000000 -105.125529311   -0.340864422
    1.220000000 -105.113250695    1.429128310
    1.230000000 -105.084394919    3.462664983
    1.240000000 -105.034928039    4.954000144
    1.250000000 -104.974682634    5.548744828
    1.260000000 -104.913036287    5.113591003
    1.270000000 -104.860898439    3.946465921
    1.280000000 -104.821203880    2.361408370
    1.290000000 -104.796796294    0.803048362
    1.300000000 -104.787850780   -0.555371417
    1.310000000 -104.793359904   -1.567676868
    1.320000000 -104.808543514   -2.863157783
    1.330000000 -104.836892614   -3.831389601
    1.340000000 -104.874631467   -4.820212974
    1.350000000 -104.920082808   -5.706021937
    1.360000000 -104.973142852   -6.107760261
    1.370000000 -105.027569603   -5.705800828
    1.380000000 -105.071236229   -4.151667328
    1.390000000 -105.092182446   -1.445034360
    1.400000000 -105.080592196    1.959295481
    1.410000000 -105.035842371    5.821453868
    1.420000000 -104.957372840    8.813868400
    1.430000000 -104.853128091   10.366687759
    1.440000000 -104.742855442    9.605398812
    1.450000000 -104.653169053    6.869284489
    1.460000000 -104.600739987    2.417828336
    1.470000000 -104.595706081   -3.168342474
    1.480000000 -104.646010626   -8.360172432
    1.490000000 -104.744824111  -12.268267703
    1.500000000 -104.873718801  -14.549670673
    1.510000000 -105.015727240  -15.101196938
    1.520000000 -105.155240758  -13.887721568
    1.530000000 -105.277673443  -11.775703876
    1.540000000 -105.375851062   -9.280941743
    1.550000000 -105.450637821   -6.882087087
    1.560000000 -105.502754944   -4.739127205
    1.570000000 -105.535552182   -3.104845719
    1.580000000 -105.552427488   -1.868618279
    1.590000000 -105.557248233   -0.839661416
    1.600000000 -105.552935519   -0.034497796
    1.610000000 -105.542586899    0.774351183
    1.620000000 -105.526041516    1.350837679
    1.630000000 -105.503558551    1.558287341
    1.640000000 -105.481659057    1.410883264
    1.650000000 -105.463145552    1.179533965
    1.660000000 -105.449136295    0.737559179
    1.670000000 -105.439711850    0.054107845
    1.680000000 -105.435941127   -0.525068323
    1.690000000 -105.434568403   -1.113470598
    1.700000000 -105.438091792   -1.188381331
    1.710000000 -105.442363740   -0.957793944
    1.720000000 -105.444053167   -0.463374043
    1.730000000 -105.438599888    0.118951026
    1.740000000 -105.425932921    0.809331345
    1.750000000 -105.409021718    1.436362576
    1.760000000 -105.386602295    1.903733114
    1.770000000 -105.359634287    2.020139240
    1.780000000 -105.332653188    2.018946137
    1.790000000 -105.304207455    1.870502471
    1.800000000 -105.278610711    2.286122107
    1.810000000 -105.247314419    2.810593356
    1.820000000 -105.207676462    3.724408130
    1.830000000 -105.157128715    4.990040155
    1.840000000 -105.092286853    6.474511384
    1.850000000 -105.013403756    8.023208336
    1.860000000 -104.918590291    9.439586352
    1.870000000 -104.813525499   10.272340434
    1.880000000 -104.701700004   10.588564739
    1.890000000 -104.588864522   10.645786202
    1.900000000 -104.476292753   10.330117570
    1.910000000 -104.368309163    9.903096115
    1.920000000 -104.263471821    9.559276038
    1.930000000 -104.162173095    9.428886737
    1.940000000 -104.058108779    9.645712167
    1.950000000 -103.953700753    9.983627567
