#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000   -4.876818735 -126.669079843
    0.010000000   -6.252497533 -148.011107329
    0.020000000   -7.837538443 -168.286345440
    0.030000000   -9.615218253 -186.283641487
    0.040000000  -11.555787103 -200.784044899
    0.050000000  -13.619641999 -210.834788859
    0.060000000  -15.759614331 -215.837329580
    0.070000000  -17.924210972 -215.602470114
    0.080000000  -20.059423447 -210.197498841
    0.090000000  -22.116966014 -200.232332350
    0.100000000  -24.056430240 -186.664078122
    0.110000000  -25.846436295 -170.564398816
    0.120000000  -27.468032320 -153.144157306
    0.130000000  -28.913192888 -135.513293393
    0.140000000  -30.186849517 -118.798997904
    0.150000000  -31.300096543 -103.703819227
    0.160000000  -32.272897166  -90.830346488
    0.170000000  -33.130779416  -80.599988567
    0.180000000  -33.898682863  -72.977470537
    0.190000000  -34.604377217  -67.961826084
    0.200000000  -35.268765768  -64.976839961
    0.210000000  -35.912465885  -63.579331142
    0.220000000  -36.546219972  -63.152987355
    0.230000000  -37.178814952  -63.095869342
    0.240000000  -37.809047064  -62.684319735
    0.250000000  -38.431917723  -61.550357858
    0.260000000  -39.038415727  -59.442065080
    0.270000000  -39.616192356  -56.002442627
    0.280000000  -40.151796263  -50.957622081
    0.290000000  -40.630102347  -44.494287941
    0.300000000  -41.036317319  -36.911202434
    0.310000000  -41.362754162  -28.467636577
    0.320000000  -41.602632854  -19.873091140
    0.330000000  -41.760174570  -12.077947606
    0.340000000  -41.848566840   -5.905351471
    0.350000000  -41.885600214   -2.289051650
    0.360000000  -41.901001700   -1.914423655
    0.370000000  -41.930175308   -4.629364764
    0.380000000  -42.002300206  -10.486988382
    0.390000000  -42.145322997  -18.737360636
    0.400000000  -42.376509808  -28.112789862
    0.410000000  -42.701669054  -37.144159304
    0.420000000  -43.111244877  -44.732176296
    0.430000000  -43.586530409  -50.068446891
    0.440000000  -44.097349040  -52.549551369
    0.450000000  -44.621274014  -52.001291170
    0.460000000  -45.126311109  -48.754169699
    0.470000000  -45.586269956  -43.454653463
    0.480000000  -45.985795702  -36.661247397
    0.490000000  -46.312324114  -28.965632576
    0.500000000  -46.559227200  -21.033247439
    0.510000000  -46.728351370  -13.589523140
    0.520000000  -46.829092422   -7.295787864
    0.530000000  -46.875155851   -2.635463522
    0.540000000  -46.885399637   -0.303485194
    0.550000000  -46.886405546   -0.475529686
    0.560000000  -46.899906346   -3.306707249
    0.570000000  -46.954170682   -8.057914893
    0.580000000  -47.063310722  -14.182770730
    0.590000000  -47.236214624  -20.583481093
    0.600000000  -47.469653947  -26.417748108
    0.610000000  -47.754917462  -30.585125158
    0.620000000  -48.072446780  -33.055801144
    0.630000000  -48.404566840  -33.864525233
    0.640000000  -48.737232940  -33.282458101
    0.650000000  -49.061501422  -31.857904260
    0.660000000  -49.370376567  -30.564094615
    0.670000000  -49.668877096  -29.683386344
    0.680000000  -49.960937086  -29.316849928
    0.690000000  -50.252632253  -29.224339489
    0.700000000  -50.539846949  -29.061404666
    0.710000000  -50.824172475  -28.352038011
    0.720000000  -51.095791720  -26.462690778
    0.730000000  -51.344236479  -23.666831078
