#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -29.497537327 -567.078580690
    0.010000000  -35.277766673 -584.277501989
    0.020000000  -41.114090501 -578.191187177
    0.030000000  -46.775028784 -549.448275041
    0.040000000  -52.047210746 -501.220236679
    0.050000000  -56.761521972 -438.839800903
    0.060000000  -60.808062971 -368.779294137
    0.070000000  -64.144378711 -297.743995342
    0.080000000  -66.787982844 -231.414562600
    0.090000000  -68.811440329 -174.273786765
    0.100000000  -70.322266168 -128.996435361
    0.110000000  -71.443036602  -96.316656219
    0.120000000  -72.298538314  -75.584901566
    0.130000000  -72.997605288  -64.827425325
    0.140000000  -73.631381575  -61.748649254
    0.150000000  -74.259251968  -63.438352233
    0.160000000  -74.916948144  -67.373480659
    0.170000000  -75.616513256  -71.456899109
    0.180000000  -76.351079538  -74.156162889
    0.190000000  -77.101895025  -74.723210922
    0.200000000  -77.841732426  -73.098006057
    0.210000000  -78.551531631  -69.379225922
    0.220000000  -79.216356933  -64.209744409
    0.230000000  -79.826410497  -58.684266391
    0.240000000  -80.382037557  -53.370888325
    0.250000000  -80.890233229  -49.174798720
    0.260000000  -81.363375387  -46.450124512
    0.270000000  -81.815726027  -44.923808342
    0.280000000  -82.256820910  -44.122722207
    0.290000000  -82.692269451  -43.585925157
    0.300000000  -83.121134120  -42.905943739
    0.310000000  -83.542397323  -41.873711969
    0.320000000  -83.950445401  -40.580930773
    0.330000000  -84.345746412  -39.219248785
    0.340000000  -84.730793157  -38.227179617
    0.350000000  -85.108069263  -37.996173549
    0.360000000  -85.485892297  -38.894964816
    0.370000000  -85.877994166  -40.328915213
    0.380000000  -86.286201410  -42.224570257
    0.390000000  -86.714158403  -44.162246160
    0.400000000  -87.157998085  -45.589473806
    0.410000000  -87.611449143  -45.838365455
    0.420000000  -88.060776151  -44.845033848
    0.430000000  -88.496577622  -42.807358524
    0.440000000  -88.903399842  -39.962594791
    0.450000000  -89.284745421  -36.697709135
    0.460000000  -89.632953494  -33.531090505
    0.470000000  -89.949701695  -30.952569813
    0.480000000  -90.243914270  -28.994267431
    0.490000000  -90.521731337  -27.655236022
    0.500000000  -90.789164573  -26.768748832
    0.510000000  -91.047434563  -26.379424336
    0.520000000  -91.305021995  -26.183602320
    0.530000000  -91.561686465  -26.131214814
    0.540000000  -91.820238535  -26.366793943
    0.550000000  -92.083670555  -27.049215954
    0.560000000  -92.353390053  -28.031613766
    0.570000000  -92.633437025  -29.011100096
    0.580000000  -92.922598755  -29.611287789
    0.590000000  -93.213471116  -29.511924001
    0.600000000  -93.498587058  -28.499653278
    0.610000000  -93.768970769  -26.093611258
    0.620000000  -94.010082593  -23.038091251
    0.630000000  -94.217180612  -19.650503801
    0.640000000  -94.390836288  -16.500288747
    0.650000000  -94.537751627  -13.995020938
    0.660000000  -94.665745236  -12.889261965
    0.670000000  -94.790447128  -13.072674453
    0.680000000  -94.921304728  -14.342655023
    0.690000000  -95.068118590  -15.946804985
    0.700000000  -95.228432325  -17.286909218
    0.710000000  -95.399235961  -17.915587676
    0.720000000  -95.570227136  -17.356587619
    0.730000000  -95.732507996  -16.193739181
    0.740000000  -95.880262187  -14.582169736
    0.750000000  -96.014190076  -13.266564369
    0.760000000  -96.139250273  -12.895535958
    0.770000000  -96.263756576  -13.412337302
    0.780000000  -96.398123252  -14.600189963
    0.790000000  -96.546813329  -16.107713968
    0.800000000  -96.707681969  -17.303989989
    0.810000000  -96.878165120  -17.278914994
    0.820000000  -97.037904990  -16.067812541
    0.830000000  -97.178244526  -13.069215618
    0.840000000  -97.281792377   -8.699004405
    0.850000000  -97.340636673   -3.801353824
    0.860000000  -97.348694582    0.874846487
    0.870000000  -97.314792173    4.416010403
    0.880000000  -97.254325639    6.333379197
    0.890000000  -97.183194947    6.121907575
    0.900000000  -97.124056797    4.366184256
    0.910000000  -97.089909894    1.141143137
    0.920000000  -97.091247044   -2.743048498
    0.930000000  -97.131759655   -6.412222536
    0.940000000  -97.204631599   -9.323580249
    0.950000000  -97.304186615  -11.246223652
    0.960000000  -97.414745703  -11.840750796
    0.970000000  -97.524851275  -11.441078913
    0.980000000  -97.629443783  -10.367766371
    0.990000000  -97.721762058   -9.220153680
    1.000000000  -97.802986294   -8.526841867
    1.010000000  -97.880086383   -8.531387975
    1.020000000  -97.963452329   -9.329050826
    1.030000000  -98.060671536  -11.105245635
    1.040000000  -98.175329952  -13.261167117
    1.050000000  -98.310528958  -15.196584842
    1.060000000  -98.461003804  -16.131293690
    1.070000000  -98.616904971  -15.668779608
    1.080000000  -98.757335350  -13.591431592
    1.090000000  -98.870484080   -9.776299485
    1.100000000  -98.940247295   -5.399749204
    1.110000000  -98.967037298   -0.771694456
    1.120000000  -98.948350324    2.896443991
    1.130000000  -98.900694750    4.854222682
    1.140000000  -98.844132051    4.942739045
    1.150000000  -98.795326821    3.356104907
    1.160000000  -98.769463688    0.542191292
    1.170000000  -98.773958564   -2.608423926
    1.180000000  -98.807475278   -5.152331926
    1.190000000  -98.859806908   -6.352928135
    1.200000000  -98.916609751   -6.105546073
    1.210000000  -98.964522439   -4.517875190
    1.220000000  -98.992339355   -2.394412123
    1.230000000  -99.001131163   -0.183906660
    1.240000000  -98.988687412    1.296924376
    1.250000000  -98.966146885    1.729314238
    1.260000000  -98.944072446    1.038360860
    1.270000000  -98.934128682   -0.325107719
    1.280000000  -98.938221859   -1.951426519
    1.290000000  -98.956824001   -3.310846659
    1.300000000  -98.987174726   -4.136611203
    1.310000000  -99.025077870   -4.297891407
    1.320000000  -99.062470537   -4.474995098
    1.330000000  -99.101473720   -4.184325200
    1.340000000  -99.136787953   -3.925383733
    1.350000000  -99.167986750   -3.735272403
    1.360000000  -99.197623857   -3.362785991
    1.370000000  -99.222855935   -2.594446032
    1.380000000  -99.235700196   -1.072203989
    1.390000000  -99.228190156    1.218392038
    1.400000000  -99.193418394    3.961475185
    1.410000000  -99.132560789    7.049396282
    1.420000000  -99.045995603    9.311458773
    1.430000000  -98.940579390   10.253152390
    1.440000000  -98.834562946    9.032039020
    1.450000000  -98.752621841    5.965149055
    1.460000000  -98.710450292    1.318723555
    1.470000000  -98.717382797   -4.381098833
    1.480000000  -98.780772856   -9.674183523
    1.490000000  -98.893411941  -13.656735349
    1.500000000  -99.036883343  -15.979793535
    1.510000000  -99.193192310  -16.432396286
    1.520000000  -99.345402818  -14.979967344
    1.530000000  -99.477335612  -12.454455151
    1.540000000  -99.580377344   -9.467826858
    1.550000000  -99.654407105   -6.520263543
    1.560000000  -99.701107821   -3.943020044
    1.570000000  -99.725120311   -2.126476741
    1.580000000  -99.733428639   -1.045281038
    1.590000000  -99.733296629   -0.626257182
    1.600000000  -99.731997450   -0.896644657
    1.610000000  -99.737604019   -1.530332863
    1.620000000  -99.752899329   -2.637633160
    1.630000000  -99.779745221   -4.201288591
    1.640000000  -99.824155617   -5.986209198
    1.650000000  -99.886590263   -7.505376435
    1.660000000  -99.963711710   -8.671692050
    1.670000000 -100.049593063   -9.358021406
    1.680000000 -100.137328348   -9.187890534
    1.690000000 -100.216375261   -8.292382980
    1.700000000 -100.282499486   -6.407854194
    1.710000000 -100.327930979   -3.874640017
    1.720000000 -100.347546168   -1.069722714
    1.730000000 -100.337838340    1.581205573
    1.740000000 -100.302157246    3.912574189
    1.750000000 -100.248705348    5.649935988
    1.760000000 -100.181204822    6.659345209
    1.770000000 -100.106373191    6.846562498
    1.780000000 -100.032855916    6.530642017
    1.790000000  -99.962716604    5.793142137
    1.800000000  -99.901862110    5.459604575
    1.810000000  -99.842917284    5.206750850
    1.820000000  -99.783453507    5.379682457
    1.830000000  -99.720052639    6.037248047
    1.840000000  -99.647601379    7.082844639
    1.850000000  -99.564596605    8.345158636
    1.860000000  -99.467559977    9.696431455
    1.870000000  -99.359290152   10.648073014
    1.880000000  -99.242472511   11.290657684
    1.890000000  -99.120523772   11.785950759
    1.900000000  -98.994487363   11.962924445
    1.910000000  -98.867858921   11.985452698
    1.920000000  -98.740853292   12.037529462
    1.930000000  -98.613672641   12.146138761
    1.940000000  -98.482041865   12.477727490
    1.950000000  -98.349528616   12.832485429
    1.960000000  -98.213441924   13.030802453
    1.970000000  -98.077011359   12.887604670
    1.980000000  -97.942592859   12.519405911
    1.990000000  -97.813548302   12.007715613
    2.000000000  -97.690112083   11.565001432
    2.010000000  -97.568981156   11.328631768
    2.020000000  -97.447087290   11.992926454
    2.030000000  -97.311092431   13.622078479
    2.040000000  -97.154322811   16.363939373
    2.050000000  -96.963286632   20.423991114
    2.060000000  -96.729194544   25.367794052
    2.070000000  -96.442263963   30.742245951
    2.080000000  -96.100900482   35.863324501
    2.090000000  -95.712103283   40.383074475
    2.100000000  -95.283111995   43.732605809
    2.110000000  -94.828495494   45.766927201
    2.120000000  -94.359431313   46.236111454
    2.130000000  -93.891178232   45.826727589
    2.140000000  -93.429538578   44.875620830
    2.150000000  -92.977603919   43.977336030
    2.160000000  -92.533745041   43.440674835
    2.170000000  -92.094270544   43.473688772
    2.180000000  -91.650676340   43.935928699
    2.190000000  -91.199815617   44.854176585
    2.200000000  -90.738253166   45.886400910
    2.210000000  -90.266469759   47.072261137
    2.220000000  -89.780624649   48.435772469
    2.230000000  -89.281188948   50.243596168
    2.240000000  -88.760397122   52.268429292
    2.250000000  -88.217328220   54.636572191
    2.260000000  -87.650940147   57.320535244
    2.270000000  -87.057614122   59.912330223
    2.280000000  -86.438306974   62.161718080
    2.290000000  -85.797064574   64.309626658
    2.300000000  -85.135855159   66.301721292
    2.310000000  -84.456251805   69.015293443
    2.320000000  -83.744742827   72.388201214
    2.330000000  -82.994860503   76.940738676
    2.340000000  -82.192042296   82.395915473
    2.350000000  -81.329179719   88.257072146
    2.360000000  -80.410150087   93.190505955
    2.370000000  -79.452316572   95.849427323
    2.380000000  -78.483646723   94.642374586
    2.390000000  -77.550223620   89.038094763
    2.400000000  -76.696837516   79.271684367
    2.410000000  -75.954402129   66.526249379
    2.420000000  -75.342744670   54.166865852
    2.430000000  -74.836099095   45.958158946
    2.440000000  -74.370478940   46.760906084
