#! FIELDS cv1 file.free der_cv1
#! SET min_cv1 0
#! SET max_cv1 3.0
#! SET nbins_cv1  301
#! SET periodic_cv1 false
    0.000000000  -34.569334380 -635.355855393
    0.010000000  -40.988242265 -642.750653824
    0.020000000  -47.342691871 -622.538672051
    0.030000000  -53.363083839 -576.693301535
    0.040000000  -58.817330500 -510.471688049
    0.050000000  -63.539077562 -431.531941838
    0.060000000  -67.442973478 -348.480416765
    0.070000000  -70.532936733 -269.781349439
    0.080000000  -72.886314007 -202.051747826
    0.090000000  -74.635972589 -149.454846226
    0.100000000  -75.941015108 -113.212705015
    0.110000000  -76.960496516  -91.976350405
    0.120000000  -77.831844498  -82.621342852
    0.130000000  -78.646968667  -80.521757670
    0.140000000  -79.460523272  -81.559416035
    0.150000000  -80.288225702  -82.480352134
    0.160000000  -81.113503353  -81.051547827
    0.170000000  -81.909730902  -76.752902449
    0.180000000  -82.653013670  -70.421057609
    0.190000000  -83.324648603  -63.451957718
    0.200000000  -83.926473164  -57.370657672
    0.210000000  -84.472120389  -53.188686043
    0.220000000  -84.985565162  -50.923865809
    0.230000000  -85.484726523  -50.148385177
    0.240000000  -85.981807292  -49.960066580
    0.250000000  -86.472341790  -49.274502932
    0.260000000  -86.950001318  -47.396312937
    0.270000000  -87.405224175  -44.007523112
    0.280000000  -87.820679298  -39.521380320
    0.290000000  -88.186190260  -34.336254576
    0.300000000  -88.501206987  -29.281896349
    0.310000000  -88.769893991  -24.969517212
    0.320000000  -88.998720423  -21.535989883
    0.330000000  -89.192852023  -18.356710834
    0.340000000  -89.358572663  -15.323011840
    0.350000000  -89.490433178  -12.093487472
    0.360000000  -89.584737942   -8.539366599
    0.370000000  -89.649295874   -4.936791023
    0.380000000  -89.678964645   -2.093866497
    0.390000000  -89.684281874   -0.501948100
    0.400000000  -89.684847107   -0.825981050
    0.410000000  -89.699316412   -3.330367802
    0.420000000  -89.747896327   -7.643035753
    0.430000000  -89.847400260  -13.042090791
    0.440000000  -89.999034304  -18.486634535
    0.450000000  -90.200796313  -22.684643865
    0.460000000  -90.434765331  -25.185856337
    0.470000000  -90.682966456  -25.219286805
    0.480000000  -90.922266285  -23.391349502
    0.490000000  -91.133429112  -20.495979308
    0.500000000  -91.317558055  -16.974648369
    0.510000000  -91.468680790  -13.981283793
    0.520000000  -91.589640395  -11.912753279
    0.530000000  -91.695771034  -10.508075754
    0.540000000  -91.790887017   -9.475785836
    0.550000000  -91.872635234   -8.482336982
    0.560000000  -91.944408788   -6.763119134
    0.570000000  -91.994803839   -4.206100447
